"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
5/7/2018;10,140.90;10,114.20;10,148.60;10,106.30
5/8/2018;10,168.10;10,135.10;10,180.50;10,091.90
5/9/2018;10,221.20;10,163.70;10,222.70;10,138.90
5/10/2018;10,246.60;10,243.30;10,257.10;10,191.10
5/11/2018;10,271.40;10,245.20;10,284.50;10,242.10
5/14/2018;10,257.80;10,277.20;10,291.40;10,215.30
5/15/2018;10,207.60;10,237.90;10,265.00;10,159.10
5/16/2018;10,111.00;10,189.80;10,194.20;10,089.80
5/17/2018;10,216.40;10,120.80;10,216.40;10,108.50
5/18/2018;10,112.40;10,209.30;10,221.00;10,088.40
5/21/2018;10,066.50;10,155.20;10,155.90;10,055.80
5/22/2018;10,138.80;10,081.50;10,156.40;10,060.80
5/23/2018;10,025.00;10,101.80;10,101.80;9,957.80
5/24/2018;9,996.00;10,045.50;10,092.50;9,964.00
5/25/2018;9,826.50;10,031.00;10,053.10;9,722.80
5/28/2018;9,764.40;9,891.40;9,921.40;9,732.60
5/29/2018;9,521.30;9,668.40;9,668.40;9,447.60
5/30/2018;9,566.20;9,553.00;9,618.30;9,477.20
5/31/2018;9,465.50;9,625.10;9,649.00;9,400.30
6/1/2018;9,632.40;9,544.70;9,677.50;9,529.00
6/4/2018;9,750.30;9,716.30;9,830.70;9,686.80
6/5/2018;9,686.40;9,730.60;9,812.90;9,686.40
6/6/2018;9,791.60;9,702.70;9,793.80;9,654.40
6/7/2018;9,829.00;9,844.20;9,940.60;9,814.80
6/8/2018;9,746.30;9,762.70;9,772.20;9,713.20
6/11/2018;9,898.30;9,835.00;9,915.20;9,799.10
6/12/2018;9,914.40;9,940.60;9,961.60;9,901.60
6/13/2018;9,899.10;9,900.20;9,923.90;9,838.30
6/14/2018;9,957.70;9,862.40;9,973.90;9,836.50
6/15/2018;9,851.00;9,980.10;9,985.90;9,798.90
6/18/2018;9,769.40;9,818.00;9,859.50;9,717.00
6/19/2018;9,755.40;9,656.60;9,782.60;9,598.50
6/20/2018;9,788.90;9,835.00;9,876.80;9,788.90
6/21/2018;9,702.10;9,824.40;9,844.00;9,683.40
6/22/2018;9,792.10;9,738.90;9,799.50;9,724.90
6/25/2018;9,617.90;9,711.40;9,737.90;9,617.90
6/26/2018;9,637.40;9,670.30;9,699.80;9,619.10
6/27/2018;9,658.60;9,636.60;9,723.90;9,506.60
6/28/2018;9,589.00;9,603.60;9,669.20;9,541.90
6/29/2018;9,622.70;9,671.10;9,741.30;9,620.30
7/2/2018;9,558.30;9,526.30;9,591.00;9,443.50
7/3/2018;9,660.90;9,591.60;9,693.40;9,556.10
7/4/2018;9,757.50;9,643.80;9,767.20;9,642.80
7/5/2018;9,866.20;9,773.50;9,919.50;9,773.50
7/6/2018;9,905.00;9,905.00;9,926.90;9,833.20
7/9/2018;9,927.00;9,923.50;9,971.60;9,912.70
7/10/2018;9,889.30;9,935.60;9,938.00;9,873.30
7/11/2018;9,733.60;9,822.50;9,833.40;9,733.60
7/12/2018;9,767.40;9,774.80;9,784.80;9,694.40
7/13/2018;9,734.80;9,807.50;9,807.50;9,717.60
7/16/2018;9,716.90;9,733.60;9,781.10;9,697.10
7/17/2018;9,719.40;9,716.40;9,759.50;9,643.90
7/18/2018;9,753.20;9,739.10;9,753.20;9,672.70
7/19/2018;9,721.10;9,748.90;9,796.70;9,696.20
7/20/2018;9,724.80;9,710.40;9,751.30;9,654.30
7/23/2018;9,726.10;9,699.70;9,747.60;9,661.40
7/24/2018;9,773.10;9,775.90;9,820.10;9,753.90
7/25/2018;9,703.10;9,769.80;9,771.70;9,686.20
7/26/2018;9,780.00;9,741.20;9,789.70;9,732.50
7/27/2018;9,867.90;9,781.60;9,896.00;9,775.90
7/30/2018;9,854.10;9,827.90;9,905.30;9,825.10
7/31/2018;9,870.70;9,846.20;9,924.40;9,843.50
8/1/2018;9,799.30;9,871.10;9,902.30;9,795.10
8/2/2018;9,698.20;9,765.90;9,783.80;9,666.60
8/3/2018;9,739.80;9,710.30;9,762.70;9,671.20
8/6/2018;9,722.70;9,758.40;9,788.40;9,699.30
8/7/2018;9,772.80;9,751.80;9,813.60;9,743.40
8/8/2018;9,747.10;9,763.90;9,794.00;9,700.40
8/9/2018;9,754.60;9,745.20;9,756.70;9,693.20
8/10/2018;9,602.10;9,669.60;9,675.60;9,557.40
8/13/2018;9,530.40;9,543.80;9,558.40;9,475.10
8/14/2018;9,507.00;9,574.80;9,596.30;9,476.90
8/15/2018;9,386.80;9,537.00;9,547.60;9,339.50
8/16/2018;9,427.40;9,440.80;9,458.90;9,384.70
8/17/2018;9,417.30;9,450.30;9,457.00;9,357.60
8/20/2018;9,468.60;9,448.90;9,512.50;9,437.10
8/21/2018;9,549.00;9,465.90;9,591.00;9,459.40
8/22/2018;9,580.20;9,535.50;9,595.40;9,512.40
8/23/2018;9,567.30;9,592.50;9,630.20;9,556.20
8/24/2018;9,589.50;9,559.70;9,625.80;9,559.70
8/27/2018;9,659.80;9,631.60;9,662.70;9,596.20
8/28/2018;9,606.50;9,667.60;9,671.10;9,598.40
8/29/2018;9,569.50;9,585.70;9,597.10;9,502.30
8/30/2018;9,467.60;9,546.10;9,574.10;9,445.10
8/31/2018;9,399.10;9,466.30;9,470.60;9,375.10
9/3/2018;9,376.10;9,387.70;9,421.60;9,356.10
9/4/2018;9,376.30;9,414.70;9,436.10;9,308.70
9/5/2018;9,301.30;9,353.20;9,377.60;9,301.30
9/6/2018;9,208.70;9,267.70;9,291.80;9,208.20
9/7/2018;9,171.20;9,209.20;9,237.90;9,111.10
9/10/2018;9,270.80;9,173.00;9,300.90;9,161.00
9/11/2018;9,284.10;9,301.10;9,302.50;9,211.80
9/12/2018;9,306.80;9,286.50;9,319.70;9,248.70
9/13/2018;9,329.20;9,308.00;9,387.10;9,296.70
9/14/2018;9,365.30;9,359.40;9,378.30;9,324.20
9/17/2018;9,404.60;9,350.30;9,434.40;9,349.90
9/18/2018;9,447.50;9,406.70;9,453.60;9,385.80
9/19/2018;9,486.30;9,464.40;9,502.90;9,422.40
9/20/2018;9,583.70;9,489.50;9,607.00;9,488.30
9/21/2018;9,590.40;9,614.30;9,665.40;9,563.30
9/24/2018;9,512.80;9,549.90;9,586.00;9,499.90
9/25/2018;9,493.60;9,524.80;9,568.00;9,480.40
9/26/2018;9,524.80;9,519.60;9,530.30;9,471.10
9/27/2018;9,527.50;9,492.50;9,542.80;9,406.80
9/28/2018;9,389.20;9,468.00;9,468.90;9,299.60
10/1/2018;9,407.00;9,384.30;9,475.20;9,367.60
10/2/2018;9,305.50;9,349.10;9,356.10;9,285.10
10/3/2018;9,361.10;9,360.60;9,424.70;9,300.80
10/4/2018;9,314.50;9,349.00;9,378.70;9,304.70
10/5/2018;9,253.90;9,318.10;9,318.10;9,239.90
10/8/2018;9,199.20;9,227.10;9,243.00;9,167.40
10/9/2018;9,260.50;9,231.70;9,283.30;9,136.20
10/10/2018;9,162.90;9,243.20;9,273.00;9,158.80
10/11/2018;9,007.90;9,018.40;9,121.00;8,970.80
10/12/2018;8,902.00;9,094.70;9,098.10;8,897.50
10/15/2018;8,923.70;8,883.10;8,936.50;8,849.40
10/16/2018;9,074.70;8,967.80;9,096.80;8,934.00
10/17/2018;8,997.20;9,113.40;9,140.30;8,967.10
10/18/2018;8,889.60;8,970.70;9,063.80;8,887.90
10/19/2018;8,892.10;8,874.70;8,960.20;8,768.60
10/22/2018;8,806.50;8,997.70;9,013.10;8,796.30
10/23/2018;8,726.10;8,715.40;8,781.90;8,681.70
10/24/2018;8,677.40;8,767.00;8,805.50;8,677.40
10/25/2018;8,785.20;8,639.50;8,797.90;8,637.50
10/26/2018;8,730.40;8,746.10;8,746.10;8,627.60
10/29/2018;8,821.20;8,775.70;8,882.70;8,752.90
10/30/2018;8,806.10;8,849.50;8,874.00;8,776.20
10/31/2018;8,893.50;8,911.50;8,962.60;8,883.80
11/1/2018;8,954.80;8,882.50;8,985.30;8,875.80
11/2/2018;8,993.00;9,058.70;9,073.50;8,976.50
11/5/2018;9,010.70;9,005.40;9,065.30;9,002.20
11/6/2018;8,988.90;9,002.30;9,013.10;8,911.30
11/7/2018;9,167.90;9,165.20;9,174.20;9,117.70
11/8/2018;9,177.00;9,182.70;9,232.30;9,147.80
11/9/2018;9,134.80;9,117.70;9,156.80;9,079.70
11/12/2018;9,076.30;9,174.80;9,180.60;9,068.30
11/13/2018;9,145.40;9,097.20;9,163.30;9,074.50
11/14/2018;9,106.60;9,097.80;9,176.40;9,036.70
11/15/2018;9,073.50;9,133.70;9,189.80;9,018.60
11/16/2018;9,056.80;9,111.60;9,131.50;9,015.90
11/19/2018;9,006.30;9,073.80;9,138.30;9,006.30
11/20/2018;8,866.50;8,970.70;8,977.00;8,829.60
11/21/2018;8,960.60;8,905.70;8,979.20;8,896.30
11/22/2018;8,906.20;8,917.40;8,947.60;8,878.70
11/23/2018;8,916.70;8,903.20;8,951.10;8,867.70
11/26/2018;9,091.20;8,984.00;9,104.60;8,984.00
11/27/2018;9,085.60;9,091.70;9,156.40;9,033.00
11/28/2018;9,102.70;9,120.40;9,163.10;9,096.80
11/29/2018;9,098.90;9,168.90;9,199.60;9,080.70
11/30/2018;9,077.20;9,112.40;9,117.80;9,046.20
12/3/2018;9,179.60;9,239.80;9,262.10;9,159.10
12/4/2018;9,061.70;9,148.50;9,170.80;9,057.70
12/5/2018;9,012.20;8,983.70;9,048.50;8,945.50
12/6/2018;8,764.50;8,926.00;8,927.40;8,743.70
12/7/2018;8,815.50;8,819.60;8,914.60;8,805.20
12/10/2018;8,660.00;8,771.00;8,804.60;8,644.00
12/11/2018;8,735.50;8,709.40;8,826.40;8,671.90
12/12/2018;8,853.40;8,724.90;8,887.70;8,718.10
12/13/2018;8,926.30;8,915.80;8,974.90;8,868.60
12/14/2018;8,886.10;8,865.90;8,908.00;8,787.60
12/17/2018;8,812.50;8,862.90;8,906.20;8,807.90
12/18/2018;8,700.80;8,781.10;8,802.10;8,700.80
12/19/2018;8,769.10;8,720.10;8,804.20;8,717.80
12/20/2018;8,596.50;8,647.80;8,698.50;8,567.00
12/21/2018;8,556.80;8,563.20;8,598.40;8,468.40
12/24/2018;8,480.60;8,490.20;8,528.40;8,471.20
12/27/2018;8,363.90;8,555.60;8,557.70;8,286.20
12/28/2018;8,493.70;8,386.20;8,513.40;8,378.70
12/31/2018;8,539.90;8,510.80;8,583.30;8,490.70
1/2/2019;8,550.00;8,448.30;8,582.40;8,354.80
1/3/2019;8,523.30;8,497.50;8,590.90;8,488.10
1/4/2019;8,737.80;8,593.80;8,774.30;8,588.10
1/7/2019;8,776.30;8,781.20;8,783.50;8,710.40
1/8/2019;8,847.30;8,783.10;8,895.90;8,773.40
1/9/2019;8,823.60;8,887.40;8,892.90;8,807.00
1/10/2019;8,856.80;8,790.00;8,856.80;8,784.50
1/11/2019;8,877.10;8,855.90;8,900.40;8,836.00
1/14/2019;8,818.60;8,819.20;8,840.40;8,751.20
1/15/2019;8,850.10;8,878.40;8,915.90;8,768.20
1/16/2019;8,912.70;8,869.50;8,912.70;8,836.70
1/17/2019;8,908.60;8,868.10;8,939.10;8,850.60
1/18/2019;9,069.10;8,962.30;9,080.80;8,950.90
1/21/2019;9,053.80;9,064.80;9,070.60;9,033.20
1/22/2019;9,037.50;9,009.00;9,055.60;9,001.10
1/23/2019;9,128.80;9,011.90;9,169.70;9,006.40
1/24/2019;9,150.00;9,150.00;9,205.40;9,088.00
1/25/2019;9,185.20;9,206.90;9,225.40;9,164.60
1/28/2019;9,062.40;9,149.50;9,181.50;9,048.90
1/29/2019;9,119.10;9,064.60;9,163.80;9,034.10
1/30/2019;9,071.50;9,123.90;9,142.10;9,034.10
1/31/2019;9,056.70;9,103.80;9,117.10;8,981.70
2/1/2019;9,019.40;9,058.60;9,078.70;8,942.40
2/4/2019;8,975.20;9,015.30;9,036.00;8,905.80
2/5/2019;9,092.00;8,982.00;9,092.00;8,949.20
2/6/2019;9,100.90;9,070.40;9,113.70;9,055.80
2/7/2019;8,938.30;9,062.40;9,098.40;8,938.30
2/8/2019;8,856.80;8,915.40;8,928.40;8,826.50
2/11/2019;8,936.40;8,905.10;8,974.80;8,893.10
2/12/2019;8,983.10;8,989.50;9,032.30;8,961.40
2/13/2019;8,982.40;8,993.30;9,015.60;8,956.90
2/14/2019;8,952.50;9,035.70;9,038.00;8,943.90
2/15/2019;9,123.20;8,953.40;9,134.80;8,918.50
2/18/2019;9,155.50;9,134.60;9,174.70;9,123.60
2/19/2019;9,136.40;9,152.10;9,187.60;9,096.10
2/20/2019;9,181.10;9,156.80;9,189.70;9,148.70
2/21/2019;9,191.20;9,202.50;9,224.70;9,162.90
2/22/2019;9,204.60;9,184.70;9,238.90;9,175.30
2/25/2019;9,204.30;9,244.20;9,261.40;9,198.80
2/26/2019;9,227.20;9,172.00;9,235.80;9,141.80
2/27/2019;9,211.70;9,206.20;9,226.20;9,160.90
2/28/2019;9,277.70;9,166.30;9,293.10;9,141.00
3/1/2019;9,267.70;9,313.50;9,361.40;9,267.70
3/4/2019;9,259.80;9,309.30;9,322.00;9,248.00
3/5/2019;9,258.20;9,255.70;9,298.70;9,204.30
3/6/2019;9,296.70;9,243.10;9,344.60;9,235.40
3/7/2019;9,249.90;9,301.00;9,366.70;9,216.10
3/8/2019;9,129.30;9,173.20;9,205.50;9,110.50
3/11/2019;9,171.90;9,157.70;9,181.70;9,106.80
3/12/2019;9,161.70;9,206.90;9,213.80;9,137.20
3/13/2019;9,192.70;9,134.70;9,202.70;9,123.00
3/14/2019;9,209.80;9,193.70;9,283.90;9,192.10
3/15/2019;9,342.20;9,219.50;9,342.20;9,216.10
3/18/2019;9,409.10;9,350.80;9,418.80;9,343.90
3/19/2019;9,492.30;9,428.40;9,532.90;9,417.90
3/20/2019;9,405.60;9,467.70;9,509.20;9,405.60
3/21/2019;9,355.60;9,387.40;9,397.60;9,326.20
3/22/2019;9,199.40;9,394.60;9,395.20;9,188.30
3/25/2019;9,179.90;9,159.40;9,232.80;9,127.30
3/26/2019;9,183.10;9,189.70;9,211.70;9,151.50
3/27/2019;9,229.90;9,194.80;9,323.50;9,146.10
3/28/2019;9,174.70;9,214.10;9,245.60;9,170.40
3/29/2019;9,240.30;9,226.50;9,273.80;9,190.50
4/1/2019;9,341.70;9,304.80;9,355.20;9,269.70
4/2/2019;9,363.50;9,356.70;9,400.70;9,322.90
4/3/2019;9,487.80;9,457.10;9,491.20;9,436.50
4/4/2019;9,534.10;9,488.90;9,551.50;9,472.00
4/5/2019;9,510.30;9,542.40;9,553.60;9,476.50
4/8/2019;9,437.70;9,483.40;9,495.10;9,425.20
4/9/2019;9,407.80;9,428.30;9,511.20;9,388.30
4/10/2019;9,406.50;9,423.50;9,467.50;9,395.20
4/11/2019;9,445.40;9,423.10;9,468.70;9,372.30
4/12/2019;9,468.50;9,441.30;9,509.20;9,390.20
4/15/2019;9,497.10;9,488.10;9,528.40;9,468.10
4/16/2019;9,497.30;9,492.40;9,543.70;9,462.90
4/17/2019;9,549.80;9,486.00;9,580.60;9,460.50
4/18/2019;9,581.90;9,553.70;9,581.90;9,480.00
4/23/2019;9,527.20;9,586.00;9,588.20;9,492.20
4/24/2019;9,456.40;9,506.30;9,525.20;9,427.40
4/25/2019;9,501.20;9,450.80;9,503.80;9,421.30
4/26/2019;9,506.00;9,512.10;9,527.40;9,448.80
4/29/2019;9,517.20;9,435.30;9,517.20;9,414.40
4/30/2019;9,570.60;9,497.30;9,570.60;9,455.50
5/2/2019;9,418.20;9,545.50;9,559.70;9,412.20
5/3/2019;9,409.60;9,427.90;9,450.70;9,388.70
5/6/2019;9,331.00;9,259.00;9,347.20;9,236.30
5/7/2019;9,235.10;9,332.90;9,404.60;9,221.00
5/8/2019;9,227.00;9,233.90;9,261.20;9,158.30
5/9/2019;9,095.20;9,162.10;9,184.80;9,079.80
5/10/2019;9,117.50;9,149.40;9,179.40;9,099.10
5/13/2019;9,046.80;9,127.60;9,127.60;9,025.70
5/14/2019;9,127.60;9,078.20;9,127.60;9,053.60
5/15/2019;9,177.10;9,143.00;9,177.10;9,061.90
5/16/2019;9,304.30;9,161.40;9,304.30;9,136.70
5/17/2019;9,280.10;9,278.70;9,321.60;9,223.10
5/20/2019;9,199.70;9,286.00;9,334.90;9,177.90
5/21/2019;9,239.10;9,229.00;9,255.00;9,185.20
5/22/2019;9,232.20;9,232.30;9,288.70;9,182.50
5/23/2019;9,114.00;9,170.70;9,186.70;9,098.40
5/24/2019;9,174.60;9,150.30;9,211.10;9,141.40
5/27/2019;9,216.40;9,225.90;9,294.60;9,204.70
5/28/2019;9,191.80;9,220.40;9,224.90;9,132.90
5/29/2019;9,080.50;9,113.20;9,116.70;9,035.10
5/30/2019;9,157.80;9,120.80;9,175.20;9,114.10
5/31/2019;9,004.20;9,054.90;9,074.00;8,959.50
6/3/2019;9,022.80;8,945.70;9,022.80;8,903.10
6/4/2019;9,117.60;8,972.70;9,138.50;8,964.20
6/5/2019;9,150.50;9,136.80;9,173.40;9,095.00
6/6/2019;9,169.20;9,169.20;9,246.20;9,136.70
6/7/2019;9,236.10;9,186.70;9,261.40;9,185.70
6/10/2019;9,294.10;9,284.20;9,302.20;9,248.10
6/11/2019;9,282.10;9,288.60;9,332.50;9,273.40
6/12/2019;9,238.50;9,244.40;9,274.60;9,223.10
6/13/2019;9,247.10;9,227.60;9,301.70;9,208.80
6/14/2019;9,194.20;9,233.80;9,244.70;9,169.30
6/17/2019;9,131.70;9,199.60;9,205.10;9,127.90
6/18/2019;9,240.70;9,112.90;9,253.40;9,060.40
6/19/2019;9,231.20;9,257.30;9,263.30;9,192.40
6/20/2019;9,208.50;9,272.10;9,292.70;9,204.80
6/21/2019;9,227.20;9,228.20;9,297.70;9,209.30
6/24/2019;9,192.50;9,230.00;9,285.40;9,173.30
6/25/2019;9,159.80;9,165.30;9,173.20;9,120.70
6/26/2019;9,157.40;9,162.30;9,220.70;9,142.40
6/27/2019;9,147.80;9,168.00;9,196.80;9,125.80
6/28/2019;9,198.80;9,148.80;9,216.30;9,118.50
7/1/2019;9,264.60;9,290.30;9,314.30;9,217.50
7/2/2019;9,281.50;9,284.00;9,298.40;9,223.40
7/3/2019;9,394.40;9,290.50;9,407.50;9,277.10
7/4/2019;9,401.00;9,371.00;9,402.40;9,355.20
7/5/2019;9,335.00;9,391.70;9,417.80;9,314.20
7/8/2019;9,284.70;9,303.30;9,340.20;9,268.90
7/9/2019;9,273.90;9,258.70;9,273.90;9,227.60
7/10/2019;9,252.90;9,241.30;9,299.60;9,218.30
7/11/2019;9,280.30;9,268.20;9,300.40;9,230.80
7/12/2019;9,293.20;9,284.70;9,318.70;9,281.70
7/15/2019;9,323.60;9,313.20;9,355.30;9,280.10
7/16/2019;9,377.10;9,326.00;9,393.90;9,316.30
7/17/2019;9,284.20;9,359.30;9,363.30;9,277.10
7/18/2019;9,225.70;9,209.40;9,259.10;9,179.20
7/19/2019;9,170.50;9,263.10;9,289.70;9,152.90
7/22/2019;9,163.50;9,172.60;9,194.80;9,137.40
7/23/2019;9,281.60;9,224.40;9,299.30;9,210.60
7/24/2019;9,329.70;9,287.40;9,341.30;9,269.40
7/25/2019;9,289.90;9,354.60;9,453.20;9,231.10
7/26/2019;9,225.50;9,281.10;9,291.90;9,204.80
7/29/2019;9,215.40;9,201.30;9,258.10;9,194.40
7/30/2019;8,986.60;9,216.40;9,216.40;8,956.80
7/31/2019;8,971.00;8,993.60;9,003.60;8,946.40
8/1/2019;9,038.20;8,947.60;9,038.20;8,939.40
8/2/2019;8,897.60;8,905.70;8,997.10;8,870.50
8/5/2019;8,777.20;8,824.00;8,864.50;8,752.90
8/6/2019;8,699.40;8,774.60;8,820.90;8,699.40
8/7/2019;8,746.10;8,743.70;8,820.90;8,679.80
8/8/2019;8,869.00;8,828.80;8,869.00;8,790.50
8/9/2019;8,757.80;8,814.10;8,825.60;8,740.30
8/12/2019;8,676.40;8,796.90;8,811.50;8,675.80
8/13/2019;8,695.10;8,628.20;8,782.30;8,610.10
8/14/2019;8,522.70;8,684.00;8,684.00;8,497.80
8/15/2019;8,519.00;8,551.10;8,566.50;8,409.10
8/16/2019;8,670.40;8,530.00;8,671.30;8,530.00
8/19/2019;8,733.30;8,726.90;8,774.60;8,701.90
8/20/2019;8,618.30;8,707.10;8,727.60;8,618.30
8/21/2019;8,701.50;8,645.90;8,722.90;8,644.30
8/22/2019;8,716.40;8,684.40;8,806.40;8,675.60
8/23/2019;8,649.50;8,764.40;8,782.60;8,649.50
8/26/2019;8,679.20;8,603.30;8,702.00;8,592.20
8/27/2019;8,728.90;8,682.20;8,767.90;8,662.10
8/28/2019;8,747.10;8,711.50;8,753.80;8,678.90
8/29/2019;8,794.30;8,728.20;8,841.10;8,725.90
8/30/2019;8,812.90;8,808.00;8,858.80;8,797.10
9/2/2019;8,815.50;8,810.80;8,858.40;8,804.90
9/3/2019;8,809.20;8,806.80;8,828.80;8,772.80
9/4/2019;8,856.60;8,872.30;8,904.50;8,856.60
9/5/2019;8,992.70;8,913.00;8,995.40;8,908.10
9/6/2019;8,990.10;8,992.80;9,025.90;8,958.60
9/9/2019;9,010.60;8,997.70;9,026.30;8,987.60
9/10/2019;9,078.20;9,007.40;9,088.10;8,947.70
9/11/2019;9,059.50;9,109.30;9,124.00;9,029.40
9/12/2019;9,082.30;9,078.10;9,112.90;8,994.30
9/13/2019;9,137.90;9,099.80;9,153.50;9,084.30
9/16/2019;9,052.00;9,099.90;9,101.20;9,049.00
9/17/2019;9,004.20;9,050.60;9,052.10;8,975.80
9/18/2019;9,031.70;9,016.50;9,049.70;8,963.80
9/19/2019;9,136.00;9,043.10;9,138.50;9,027.80
9/20/2019;9,179.00;9,137.00;9,210.90;9,132.20
9/23/2019;9,093.60;9,154.90;9,168.30;9,055.90
9/24/2019;9,118.20;9,116.10;9,154.20;9,103.80
9/25/2019;9,085.30;9,087.20;9,119.20;9,000.90
9/26/2019;9,129.70;9,064.60;9,143.00;9,061.40
9/27/2019;9,184.10;9,149.70;9,210.50;9,131.00
9/30/2019;9,244.60;9,194.80;9,257.30;9,189.60
10/1/2019;9,165.90;9,277.00;9,298.80;9,165.10
10/2/2019;8,912.20;9,150.10;9,157.10;8,912.20
10/3/2019;8,902.20;8,935.80;8,971.40;8,850.60
10/4/2019;8,961.80;8,944.20;8,961.80;8,858.60
10/7/2019;9,044.10;8,954.70;9,046.30;8,930.40
10/8/2019;8,940.10;9,066.50;9,071.50;8,900.80
10/9/2019;8,991.90;8,952.70;9,035.60;8,934.20
10/10/2019;9,104.40;8,997.40;9,112.20;8,970.30
10/11/2019;9,273.80;9,112.90;9,273.80;9,104.80
10/14/2019;9,246.50;9,229.20;9,247.60;9,195.20
10/15/2019;9,356.10;9,292.00;9,370.30;9,278.30
10/16/2019;9,386.70;9,346.50;9,398.60;9,288.20
10/17/2019;9,340.00;9,360.90;9,494.50;9,340.00
10/18/2019;9,329.80;9,310.30;9,362.20;9,307.60
10/21/2019;9,402.30;9,350.30;9,424.30;9,342.10
10/22/2019;9,380.20;9,393.30;9,417.40;9,344.60
10/23/2019;9,385.00;9,339.30;9,392.30;9,332.40
10/24/2019;9,391.80;9,413.50;9,448.00;9,378.60
10/25/2019;9,430.20;9,409.90;9,433.30;9,381.10
10/28/2019;9,433.00;9,432.30;9,455.60;9,394.60
10/29/2019;9,400.10;9,440.70;9,445.50;9,362.20
10/30/2019;9,284.50;9,384.50;9,386.60;9,219.70
10/31/2019;9,257.50;9,296.30;9,305.30;9,208.90
11/1/2019;9,328.00;9,293.10;9,343.10;9,252.80
11/4/2019;9,416.40;9,376.50;9,439.00;9,354.30
11/5/2019;9,407.90;9,424.20;9,432.30;9,373.80
11/6/2019;9,398.40;9,407.30;9,443.90;9,360.90
11/7/2019;9,447.30;9,435.40;9,482.50;9,409.60
11/8/2019;9,393.70;9,418.50;9,436.10;9,369.70
11/11/2019;9,388.50;9,370.30;9,400.40;9,334.40
11/12/2019;9,306.70;9,427.80;9,436.80;9,306.70
11/13/2019;9,194.50;9,270.20;9,270.20;9,132.80
11/14/2019;9,173.30;9,203.10;9,216.90;9,170.30
11/15/2019;9,261.40;9,222.10;9,273.30;9,186.90
11/18/2019;9,258.00;9,265.10;9,293.10;9,213.00
11/19/2019;9,259.20;9,288.00;9,327.60;9,234.40
11/20/2019;9,225.40;9,223.70;9,240.40;9,165.40
11/21/2019;9,214.00;9,175.10;9,223.10;9,152.10
11/22/2019;9,254.70;9,238.50;9,295.50;9,229.70
11/25/2019;9,319.90;9,300.00;9,340.30;9,292.30
11/26/2019;9,324.80;9,323.60;9,329.80;9,288.20
11/27/2019;9,362.70;9,353.50;9,388.70;9,333.40
11/28/2019;9,359.00;9,353.60;9,373.10;9,343.80
11/29/2019;9,352.00;9,334.50;9,404.70;9,312.50
12/2/2019;9,156.30;9,367.20;9,390.90;9,146.60
12/3/2019;9,135.70;9,176.80;9,209.80;9,110.10
12/4/2019;9,270.80;9,146.20;9,277.60;9,144.80
12/5/2019;9,243.40;9,284.30;9,325.80;9,243.40
12/6/2019;9,382.70;9,267.30;9,395.40;9,247.70
12/9/2019;9,354.60;9,378.20;9,403.50;9,354.60
12/10/2019;9,321.10;9,355.60;9,355.70;9,246.10
12/11/2019;9,392.50;9,315.40;9,421.50;9,300.30
12/12/2019;9,468.50;9,416.30;9,505.60;9,370.00
12/13/2019;9,563.70;9,598.20;9,650.90;9,554.10
12/16/2019;9,680.60;9,607.90;9,692.40;9,599.70
12/17/2019;9,615.90;9,630.70;9,652.40;9,608.10
12/18/2019;9,621.80;9,606.10;9,659.20;9,606.10
12/19/2019;9,617.20;9,622.60;9,635.40;9,567.40
12/20/2019;9,675.50;9,620.40;9,675.50;9,605.80
12/23/2019;9,659.60;9,650.20;9,670.90;9,639.00
12/24/2019;9,661.80;9,632.10;9,661.80;9,607.80
12/27/2019;9,700.50;9,673.00;9,700.50;9,657.50
12/30/2019;9,612.60;9,672.50;9,682.10;9,612.60
12/31/2019;9,549.20;9,564.90;9,564.90;9,518.50
1/2/2020;9,691.20;9,639.10;9,705.40;9,615.10
1/3/2020;9,646.60;9,631.20;9,650.70;9,581.20
1/6/2020;9,600.90;9,585.40;9,618.20;9,492.70
1/7/2020;9,579.80;9,623.10;9,657.90;9,557.90
1/8/2020;9,591.40;9,535.10;9,604.30;9,520.30
1/9/2020;9,581.80;9,629.20;9,644.80;9,573.80
1/10/2020;9,573.60;9,611.30;9,623.60;9,557.90
1/13/2020;9,543.90;9,586.60;9,586.60;9,507.40
1/14/2020;9,528.30;9,548.10;9,548.40;9,466.00
1/15/2020;9,511.70;9,521.20;9,530.20;9,475.00
1/16/2020;9,572.50;9,516.70;9,579.50;9,481.60
1/17/2020;9,681.30;9,616.10;9,709.90;9,611.30
1/20/2020;9,658.80;9,676.60;9,680.90;9,623.10
1/21/2020;9,611.30;9,593.40;9,620.70;9,550.00
1/22/2020;9,573.70;9,622.00;9,632.80;9,557.00
1/23/2020;9,518.50;9,549.40;9,604.70;9,499.30
1/24/2020;9,562.00;9,576.80;9,639.90;9,552.50
1/27/2020;9,366.30;9,447.10;9,482.80;9,357.80
1/28/2020;9,484.20;9,401.80;9,488.00;9,363.80
1/29/2020;9,546.70;9,532.70;9,574.30;9,510.70
1/30/2020;9,477.90;9,460.80;9,528.40;9,439.30
1/31/2020;9,367.90;9,519.30;9,545.10;9,365.10
2/3/2020;9,404.70;9,404.40;9,431.60;9,361.50
2/4/2020;9,562.90;9,465.90;9,577.30;9,462.40
2/5/2020;9,717.80;9,553.40;9,721.90;9,540.20
2/6/2020;9,811.30;9,767.10;9,816.20;9,757.00
