"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
6/9/2017;3586.07;3566.39;3597.85;3561.12
6/12/2017;3543.95;3581.22;3581.22;3539.75
6/13/2017;3557.87;3548.18;3567.43;3548.18
6/14/2017;3547.15;3565.13;3589.23;3547.15
6/15/2017;3525.46;3545.05;3545.05;3500.41
6/16/2017;3543.88;3531.06;3552.81;3527.99
6/19/2017;3579.58;3565.05;3591.54;3565.05
6/20/2017;3560.66;3586.02;3598.06;3560.66
6/21/2017;3554.35;3554.11;3562.18;3521.91
6/22/2017;3555.76;3549.76;3558.36;3526.52
6/23/2017;3543.68;3552.53;3555.58;3529.02
6/26/2017;3561.76;3554.28;3581.43;3554.28
6/27/2017;3538.32;3557.63;3560.61;3529.98
6/28/2017;3535.70;3530.67;3543.70;3498.48
6/29/2017;3471.33;3541.99;3555.37;3463.99
6/30/2017;3441.88;3472.57;3489.67;3439.79
7/3/2017;3491.81;3449.75;3494.63;3449.75
7/4/2017;3479.47;3486.38;3493.76;3471.60
7/5/2017;3478.41;3477.09;3488.39;3468.29
7/6/2017;3462.06;3480.52;3466.45;3435.29
7/7/2017;3463.84;3461.67;3464.05;3451.37
7/10/2017;3478.06;3470.49;3486.49;3468.00
7/11/2017;3464.48;3479.85;3494.49;3460.64
7/12/2017;3515.23;3472.41;3524.58;3472.41
7/13/2017;3527.83;3518.01;3539.48;3515.39
7/14/2017;3525.94;3530.19;3532.60;3512.56
7/17/2017;3516.35;3528.12;3531.53;3505.51
7/18/2017;3478.68;3510.75;3517.82;3469.62
7/19/2017;3500.28;3483.99;3503.54;3478.03
7/20/2017;3499.49;3502.01;3529.99;3486.32
7/21/2017;3451.71;3497.46;3507.62;3436.90
7/24/2017;3453.17;3456.94;3463.74;3431.19
7/25/2017;3473.54;3454.33;3494.66;3454.33
7/26/2017;3491.19;3474.01;3499.53;3472.07
7/27/2017;3493.14;3489.36;3506.85;3481.25
7/28/2017;3467.73;3481.89;3481.89;3450.10
7/31/2017;3449.36;3464.85;3479.47;3447.88
8/1/2017;3477.39;3457.97;3490.49;3447.73
8/2/2017;3459.32;3478.21;3481.74;3451.31
8/3/2017;3466.37;3456.28;3471.81;3438.15
8/4/2017;3507.41;3462.55;3515.54;3456.27
8/7/2017;3505.80;3509.59;3516.78;3497.21
8/8/2017;3515.63;3503.99;3524.94;3493.03
8/9/2017;3468.45;3504.17;3504.17;3452.74
8/10/2017;3433.54;3466.11;3466.22;3424.81
8/11/2017;3406.34;3422.30;3422.30;3392.87
8/14/2017;3450.66;3420.90;3460.93;3420.90
8/15/2017;3461.91;3454.39;3473.53;3454.26
8/16/2017;3484.57;3465.63;3497.29;3465.63
8/17/2017;3461.97;3482.19;3484.66;3456.15
8/18/2017;3446.03;3441.21;3448.39;3420.50
8/21/2017;3423.53;3436.84;3442.24;3411.06
8/22/2017;3455.59;3432.46;3459.19;3432.46
8/23/2017;3438.63;3454.83;3467.78;3432.05
8/24/2017;3444.73;3443.12;3460.78;3443.12
8/25/2017;3438.55;3447.52;3461.62;3432.77
8/28/2017;3421.03;3432.38;3439.65;3412.33
8/29/2017;3388.22;3411.89;3411.89;3363.68
8/30/2017;3403.71;3405.65;3412.26;3397.27
8/31/2017;3421.47;3409.62;3437.82;3409.62
9/1/2017;3443.88;3425.84;3454.55;3425.84
9/4/2017;3430.42;3436.36;3438.06;3419.06
9/5/2017;3420.86;3432.55;3448.93;3415.98
9/6/2017;3433.80;3407.94;3444.48;3396.69
9/7/2017;3447.66;3437.61;3467.94;3437.61
9/8/2017;3447.69;3441.34;3453.35;3433.63
9/11/2017;3495.19;3456.77;3496.70;3456.77
9/12/2017;3512.56;3498.32;3520.82;3498.32
9/13/2017;3523.14;3509.64;3529.18;3506.61
9/14/2017;3526.48;3521.03;3530.28;3512.01
9/15/2017;3515.55;3526.01;3532.78;3509.93
9/18/2017;3526.74;3523.60;3537.22;3522.59
9/19/2017;3531.18;3524.28;3531.18;3520.93
9/20/2017;3525.55;3528.17;3533.66;3520.72
9/21/2017;3539.59;3531.52;3546.56;3531.52
9/22/2017;3541.42;3534.27;3553.08;3532.39
9/25/2017;3537.81;3537.21;3546.83;3530.88
9/26/2017;3536.38;3534.89;3542.88;3529.19
9/27/2017;3555.17;3538.43;3563.01;3538.43
9/28/2017;3563.64;3556.50;3566.60;3556.50
9/29/2017;3594.85;3563.61;3594.85;3560.73
10/2/2017;3602.69;3590.71;3602.69;3588.40
10/3/2017;3605.73;3605.99;3607.31;3598.71
10/4/2017;3594.91;3606.60;3608.45;3584.82
10/5/2017;3613.54;3592.66;3613.73;3589.66
10/6/2017;3603.32;3614.17;3614.17;3595.50
10/9/2017;3610.50;3604.61;3618.34;3600.94
10/10/2017;3598.79;3607.00;3609.04;3589.98
10/11/2017;3607.39;3600.17;3608.51;3591.24
10/12/2017;3605.54;3608.16;3608.16;3595.56
10/13/2017;3604.55;3607.09;3618.35;3599.51
10/16/2017;3606.27;3607.18;3613.49;3600.22
10/17/2017;3607.77;3609.30;3619.66;3598.12
10/18/2017;3619.65;3608.02;3625.87;3607.21
10/19/2017;3602.08;3616.49;3616.49;3586.35
10/20/2017;3605.09;3608.75;3617.52;3600.05
10/23/2017;3608.87;3606.71;3625.65;3597.08
10/24/2017;3610.69;3606.64;3624.73;3605.03
10/25/2017;3591.46;3609.02;3622.62;3585.32
10/26/2017;3637.20;3593.99;3639.81;3580.21
10/27/2017;3652.23;3642.79;3670.00;3642.79
10/30/2017;3662.18;3653.02;3668.55;3653.02
10/31/2017;3673.95;3664.69;3677.66;3662.77
11/1/2017;3697.40;3676.99;3708.82;3676.99
11/2/2017;3688.80;3693.40;3698.56;3673.25
11/3/2017;3689.96;3691.57;3694.03;3677.39
11/6/2017;3682.36;3684.26;3685.75;3670.47
11/7/2017;3658.77;3684.23;3695.32;3656.18
11/8/2017;3655.04;3660.71;3667.69;3642.10
11/9/2017;3612.50;3655.59;3661.05;3610.01
11/10/2017;3593.76;3614.91;3620.01;3591.15
11/13/2017;3574.52;3596.70;3601.45;3546.32
11/14/2017;3556.38;3576.88;3588.33;3546.20
11/15/2017;3545.72;3554.05;3554.05;3519.35
11/16/2017;3564.80;3549.29;3576.86;3549.29
11/17/2017;3547.46;3564.96;3572.16;3541.22
11/20/2017;3561.41;3545.52;3567.07;3536.21
11/21/2017;3579.32;3557.27;3591.53;3551.40
11/22/2017;3562.65;3581.21;3596.64;3562.53
11/23/2017;3572.07;3558.22;3581.01;3545.57
11/24/2017;3581.23;3571.86;3601.16;3568.55
11/27/2017;3564.02;3576.18;3596.79;3564.02
11/28/2017;3583.49;3565.80;3587.28;3559.13
11/29/2017;3589.91;3593.83;3619.43;3585.51
11/30/2017;3569.93;3593.53;3614.60;3569.93
12/1/2017;3527.55;3571.63;3575.29;3524.36
12/4/2017;3576.22;3536.38;3585.68;3536.38
12/5/2017;3570.57;3572.78;3583.08;3552.34
12/6/2017;3561.57;3561.94;3569.34;3531.57
12/7/2017;3573.13;3561.99;3579.52;3558.50
12/8/2017;3591.45;3577.00;3612.39;3577.00
12/11/2017;3582.21;3594.70;3601.22;3579.18
12/12/2017;3600.35;3584.67;3600.35;3568.53
12/13/2017;3581.75;3599.92;3601.89;3581.75
12/14/2017;3556.22;3578.82;3582.53;3556.22
12/15/2017;3560.53;3554.37;3562.66;3542.85
12/18/2017;3609.42;3568.00;3613.41;3568.00
12/19/2017;3582.22;3609.18;3613.57;3581.95
12/20/2017;3552.65;3580.58;3585.62;3545.64
12/21/2017;3570.78;3550.84;3574.96;3534.22
12/22/2017;3553.39;3565.99;3565.99;3548.47
12/27/2017;3550.17;3553.16;3568.91;3541.43
12/28/2017;3524.31;3549.45;3549.75;3519.85
12/29/2017;3503.96;3524.12;3524.24;3503.20
1/2/2018;3490.19;3506.50;3508.37;3469.23
1/3/2018;3509.88;3492.90;3519.73;3488.91
1/4/2018;3568.88;3520.84;3580.47;3520.84
1/5/2018;3607.63;3570.51;3608.70;3570.51
1/8/2018;3616.45;3610.97;3624.74;3608.82
1/9/2018;3622.87;3617.48;3629.73;3614.16
1/10/2018;3609.83;3619.88;3625.35;3599.14
1/11/2018;3595.24;3613.99;3617.75;3588.07
1/12/2018;3612.61;3597.19;3616.01;3597.19
1/15/2018;3611.81;3612.73;3623.44;3603.47
1/16/2018;3622.01;3613.10;3639.05;3611.56
1/17/2018;3612.78;3613.09;3624.68;3603.30
1/18/2018;3620.91;3616.75;3628.13;3606.20
1/19/2018;3649.07;3622.22;3653.03;3619.23
1/22/2018;3665.28;3650.78;3665.53;3644.86
1/23/2018;3672.29;3675.44;3687.22;3662.86
1/24/2018;3643.22;3671.01;3674.50;3643.22
1/25/2018;3630.15;3640.71;3659.33;3614.06
1/26/2018;3647.41;3631.29;3652.48;3630.43
1/29/2018;3643.04;3648.41;3651.21;3636.05
1/30/2018;3606.75;3633.26;3633.35;3601.39
1/31/2018;3609.29;3605.70;3620.94;3600.36
2/1/2018;3577.35;3616.16;3636.22;3567.20
2/2/2018;3523.28;3570.95;3570.95;3523.28
2/5/2018;3478.77;3517.24;3517.24;3474.85
2/6/2018;3394.92;3415.57;3440.38;3362.85
2/7/2018;3454.52;3408.10;3465.90;3402.34
2/8/2018;3377.30;3433.19;3443.75;3360.54
2/9/2018;3325.99;3372.19;3379.46;3306.66
2/12/2018;3368.25;3334.17;3387.07;3334.17
2/13/2018;3340.93;3367.69;3375.23;3340.93
2/14/2018;3369.83;3350.46;3381.13;3314.50
2/15/2018;3389.63;3373.91;3414.34;3373.91
2/16/2018;3426.80;3398.61;3432.07;3398.61
2/19/2018;3407.79;3432.53;3436.68;3404.09
2/20/2018;3435.08;3407.66;3436.21;3398.92
2/21/2018;3430.16;3431.68;3432.97;3405.35
2/22/2018;3431.99;3418.53;3440.19;3393.28
2/23/2018;3441.46;3435.74;3444.23;3423.62
2/26/2018;3463.18;3449.16;3469.98;3449.16
2/27/2018;3458.03;3468.28;3476.21;3448.53
2/28/2018;3438.96;3451.47;3462.98;3434.04
3/1/2018;3399.16;3429.96;3435.28;3387.02
3/2/2018;3324.75;3386.54;3386.54;3316.75
3/5/2018;3355.32;3314.74;3360.45;3309.25
3/6/2018;3357.86;3366.56;3390.81;3357.86
3/7/2018;3377.36;3354.26;3384.29;3337.39
3/8/2018;3413.28;3376.65;3419.33;3374.77
3/9/2018;3420.54;3410.95;3435.04;3403.06
3/12/2018;3429.48;3434.51;3444.04;3417.97
3/13/2018;3397.35;3430.57;3446.42;3385.64
3/14/2018;3390.98;3397.48;3417.00;3384.20
3/15/2018;3414.13;3394.31;3419.01;3391.11
3/16/2018;3437.40;3430.60;3437.40;3437.40
3/19/2018;3394.79;;3394.79;3394.79
3/20/2018;3412.08;3398.88;3415.35;3383.17
3/21/2018;3401.04;3413.67;3418.43;3387.29
3/22/2018;3348.19;3393.61;3394.38;3320.09
3/23/2018;3298.07;3339.70;3339.70;3279.46
3/26/2018;3278.72;3301.50;3320.86;3261.86
3/27/2018;3316.95;3286.70;3336.80;3286.70
3/28/2018;3331.25;3306.34;3331.25;3267.96
3/29/2018;3361.50;3335.69;3379.38;3333.25
4/3/2018;3346.93;3349.02;3359.12;3324.45
4/4/2018;3340.35;3345.76;3350.97;3300.50
4/5/2018;3429.95;3353.71;3433.81;3353.71
4/6/2018;3408.10;3419.94;3421.73;3399.97
4/9/2018;3414.85;3413.89;3433.68;3403.20
4/10/2018;3438.78;3425.82;3445.34;3425.82
4/11/2018;3419.71;3435.64;3435.64;3411.63
4/12/2018;3443.97;3419.60;3447.52;3413.68
4/13/2018;3448.00;3445.03;3466.99;3438.93
4/16/2018;3441.04;3450.39;3455.03;3435.58
4/17/2018;3477.91;3444.39;3486.53;3444.39
4/18/2018;3490.89;3476.59;3494.82;3476.59
4/19/2018;3486.60;3492.91;3495.39;3478.63
4/20/2018;3494.20;3484.56;3505.44;3479.24
4/23/2018;3513.06;3494.07;3514.65;3482.27
4/24/2018;3510.88;3509.40;3523.81;3493.88
4/25/2018;3485.83;3500.60;3500.60;3464.35
4/26/2018;3506.03;3485.97;3507.83;3477.23
4/27/2018;3518.78;3510.28;3522.59;3503.59
4/30/2018;3536.52;3516.71;3538.17;3512.70
5/1/2018;3536.26;3536.42;3536.63;3536.07
5/2/2018;3553.79;3532.87;3557.87;3531.84
5/3/2018;3529.12;3548.09;3549.14;3523.00
5/4/2018;3550.59;3531.40;3550.59;3524.48
5/7/2018;3564.19;3545.47;3566.06;3540.14
5/8/2018;3557.88;3562.51;3564.73;3541.94
5/9/2018;3569.74;3559.92;3570.63;3556.96
5/10/2018;3569.71;3564.83;3574.09;3549.26
5/11/2018;3565.52;3565.15;3569.72;3556.22
5/14/2018;3565.74;3564.90;3568.53;3553.67
5/15/2018;3564.29;3562.46;3570.33;3552.23
5/16/2018;3562.85;3562.54;3567.60;3550.90
5/17/2018;3592.18;3562.24;3592.18;3562.24
5/18/2018;3573.76;3582.56;3596.20;3566.53
5/21/2018;3572.57;3572.48;3584.49;3570.97
5/22/2018;3587.25;3575.22;3595.10;3572.38
5/23/2018;3541.82;3580.67;3580.67;3528.12
5/24/2018;3521.76;3543.09;3560.56;3507.39
5/25/2018;3515.36;3526.43;3551.82;3493.61
5/28/2018;3482.64;3511.29;3540.03;3473.35
5/29/2018;3428.14;3467.09;3467.09;3398.32
5/30/2018;3441.19;3420.79;3446.28;3408.56
5/31/2018;3406.65;3445.07;3455.15;3391.01
6/1/2018;3453.54;3420.84;3468.14;3420.84
6/4/2018;3469.57;3465.25;3485.33;3463.33
6/5/2018;3456.79;3467.26;3497.32;3456.79
6/6/2018;3460.82;3457.45;3470.51;3434.35
6/7/2018;3459.77;3468.52;3489.96;3449.69
6/8/2018;3447.30;3452.35;3454.12;3422.03
6/11/2018;3480.22;3451.50;3483.70;3451.50
6/12/2018;3475.58;3490.76;3497.03;3472.64
6/13/2018;3479.56;3475.29;3488.13;3464.26
6/14/2018;3527.11;3466.43;3534.31;3457.12
6/15/2018;3505.02;3528.71;3540.64;3505.02
6/18/2018;3466.65;3500.25;3500.90;3451.90
6/19/2018;3435.30;3459.54;3459.54;3410.41
6/20/2018;3439.60;3443.51;3461.65;3437.24
6/21/2018;3403.51;3442.69;3456.61;3395.27
6/22/2018;3441.60;3407.29;3441.60;3407.29
6/25/2018;3369.21;3422.60;3425.40;3369.21
6/26/2018;3368.72;3379.14;3387.09;3363.33
6/27/2018;3397.13;3368.12;3424.60;3340.85
6/28/2018;3365.52;3383.43;3403.36;3347.94
6/29/2018;3395.60;3389.44;3420.97;3389.44
7/2/2018;3372.21;3375.56;3386.07;3345.09
7/3/2018;3406.34;3382.68;3420.38;3379.01
7/4/2018;3412.03;3402.02;3417.69;3400.45
7/5/2018;3440.92;3411.24;3459.91;3411.24
7/6/2018;3448.49;3449.50;3453.91;3430.31
7/9/2018;3460.44;3458.45;3471.50;3451.96
7/10/2018;3473.31;3465.25;3480.44;3455.98
7/11/2018;3422.35;3454.66;3454.66;3422.35
7/12/2018;3445.49;3427.21;3446.55;3418.06
7/13/2018;3454.54;3454.29;3466.26;3447.87
7/16/2018;3449.08;3455.17;3464.39;3441.88
7/17/2018;3457.50;3445.34;3461.93;3429.96
7/18/2018;3485.08;3468.51;3487.00;3468.51
7/19/2018;3471.64;3481.41;3486.98;3466.72
7/20/2018;3460.03;3466.41;3481.83;3431.95
7/23/2018;3454.05;3453.91;3460.40;3439.68
7/24/2018;3483.31;3460.66;3493.98;3460.48
7/25/2018;3468.45;3482.31;3486.04;3460.00
7/26/2018;3509.26;3472.82;3509.38;3472.82
7/27/2018;3527.18;3512.74;3529.39;3509.67
7/30/2018;3512.31;3517.56;3521.42;3511.90
7/31/2018;3525.49;3512.03;3536.87;3509.10
8/1/2018;3509.23;3527.82;3531.61;3506.68
8/2/2018;3469.21;3505.11;3505.11;3460.14
8/3/2018;3482.40;3474.82;3491.47;3470.26
8/6/2018;3483.30;3483.19;3502.35;3472.01
8/7/2018;3504.37;3487.03;3514.97;3487.03
8/8/2018;3493.60;3502.17;3509.31;3486.57
8/9/2018;3494.13;3490.37;3496.97;3478.28
8/10/2018;3426.28;3486.31;3486.31;3413.68
8/13/2018;3409.68;3423.37;3424.23;3400.23
8/14/2018;3409.44;3415.08;3435.12;3398.38
8/15/2018;3359.08;3411.27;3422.86;3349.14
8/16/2018;3377.56;3366.01;3381.63;3357.49
8/17/2018;3372.94;3378.49;3385.74;3354.30
8/20/2018;3393.67;3376.38;3405.17;3376.38
8/21/2018;3411.66;3390.26;3424.00;3387.04
8/22/2018;3420.18;3408.28;3429.59;3404.87
8/23/2018;3419.26;3420.60;3430.37;3416.10
8/24/2018;3427.44;3419.45;3436.55;3419.45
8/27/2018;3456.01;3435.12;3460.72;3433.59
8/28/2018;3447.57;3459.12;3463.03;3447.55
8/29/2018;3456.13;3448.44;3457.84;3438.15
8/30/2018;3430.99;3452.94;3452.94;3423.42
8/31/2018;3392.90;3428.63;3428.63;3389.92
9/3/2018;3394.99;3391.82;3397.24;3382.02
9/4/2018;3359.36;3401.25;3408.25;3343.98
9/5/2018;3315.62;3352.71;3352.71;3315.42
9/6/2018;3295.95;3315.88;3328.69;3295.95
9/7/2018;3293.36;3298.01;3305.63;3274.40
9/10/2018;3309.28;3291.65;3323.55;3288.97
9/11/2018;3311.66;3313.09;3318.59;3286.97
9/12/2018;3326.60;3313.98;3329.55;3304.80
9/13/2018;3333.68;3325.44;3354.07;3323.09
9/14/2018;3344.63;3339.31;3351.53;3334.24
9/17/2018;3346.11;3340.04;3351.35;3333.47
9/18/2018;3358.46;3343.99;3368.31;3337.37
9/19/2018;3368.56;3359.87;3373.90;3351.64
9/20/2018;3403.12;3369.00;3409.22;3368.37
9/21/2018;3430.81;3407.46;3436.48;3407.46
9/24/2018;3410.44;3426.85;3426.85;3405.42
9/25/2018;3419.78;3410.05;3425.64;3408.70
9/26/2018;3433.15;3421.90;3433.74;3415.58
9/27/2018;3449.79;3429.58;3452.41;3408.48
9/28/2018;3399.20;3440.40;3440.40;3380.27
10/1/2018;3414.16;3399.96;3425.45;3398.34
10/2/2018;3388.99;3403.59;3403.59;3370.95
10/3/2018;3405.48;3395.16;3414.23;3389.52
10/4/2018;3375.08;3400.12;3400.15;3371.22
10/5/2018;3345.51;3374.27;3377.70;3343.67
10/8/2018;3309.72;3338.02;3338.02;3306.28
10/9/2018;3321.79;3311.34;3327.53;3278.02
10/10/2018;3266.90;3321.59;3321.59;3266.23
10/11/2018;3209.19;3245.58;3254.37;3206.20
10/12/2018;3194.41;3219.19;3245.16;3193.40
10/15/2018;3210.37;3193.79;3214.91;3180.61
10/16/2018;3257.34;3211.47;3260.81;3208.14
10/17/2018;3243.08;3260.29;3282.23;3230.30
10/18/2018;3211.59;3241.79;3258.34;3211.59
10/19/2018;3210.82;3210.82;3225.64;3183.20
10/22/2018;3190.09;3217.55;3245.87;3187.50
10/23/2018;3140.94;3179.07;3179.07;3132.29
10/24/2018;3130.33;3144.16;3185.99;3128.93
10/25/2018;3164.40;3126.69;3166.44;3107.88
10/26/2018;3134.89;3157.11;3157.11;3090.85
10/29/2018;3155.00;3148.00;3182.00;3140.00
10/30/2018;3147.00;3164.00;3168.00;3128.00
10/31/2018;3197.51;3160.02;3210.29;3160.02
11/1/2018;3204.21;3196.13;3227.42;3192.38
11/2/2018;3214.41;3217.78;3251.67;3214.39
11/5/2018;3217.37;3215.73;3230.98;3210.76
11/6/2018;3207.42;3219.08;3222.59;3197.14
11/7/2018;3246.16;3212.67;3251.95;3212.67
11/8/2018;3237.60;3248.70;3263.72;3231.80
11/9/2018;3229.49;3233.11;3234.79;3204.94
11/12/2018;3194.08;3237.95;3248.33;3192.58
11/13/2018;3224.82;3200.08;3228.88;3196.70
11/14/2018;3205.36;3213.35;3239.99;3179.08
11/15/2018;3190.31;3210.04;3227.74;3164.85
11/16/2018;3180.74;3197.61;3214.57;3158.87
11/19/2018;3160.33;3184.51;3206.58;3157.95
11/20/2018;3116.07;3153.19;3153.19;3100.77
11/21/2018;3153.91;3124.60;3156.77;3124.60
11/22/2018;3126.67;3148.80;3148.80;3121.59
11/23/2018;3137.21;3127.94;3145.04;3114.74
11/26/2018;3172.71;3151.22;3184.66;3151.22
11/27/2018;3166.42;3173.14;3186.84;3151.89
11/28/2018;3168.29;3170.96;3184.68;3165.83
11/29/2018;3174.16;3176.31;3197.90;3169.85
11/30/2018;3173.13;3178.06;3182.16;3159.08
12/3/2018;3214.99;3187.33;3244.98;3187.33
12/4/2018;3189.25;3208.44;3210.51;3189.00
12/5/2018;3150.27;3181.68;3181.68;3146.11
12/6/2018;3045.94;3139.85;3139.85;3033.78
12/7/2018;3058.53;3057.99;3097.92;3057.99
12/10/2018;3016.99;3054.67;3054.67;3007.53
12/11/2018;3055.32;3028.93;3083.50;3028.93
12/12/2018;3107.97;3059.25;3119.20;3059.25
12/13/2018;3112.17;3110.57;3128.10;3100.11
12/14/2018;3092.60;3102.09;3103.17;3063.23
12/17/2018;3063.65;3088.97;3092.82;3053.56
12/18/2018;3040.13;3054.01;3067.54;3040.13
12/19/2018;3051.38;3042.19;3063.70;3042.19
12/20/2018;3000.06;3031.32;3031.32;2993.40
12/21/2018;3000.61;2996.92;3003.06;2957.56
12/24/2018;2973.78;2993.45;2993.45;2973.22
12/27/2018;2937.36;2987.67;2997.24;2908.70
12/28/2018;2986.53;2952.05;2996.17;2951.51
12/31/2018;3001.42;2991.40;3003.01;2990.61
1/2/2019;2993.18;2982.80;3002.52;2936.76
1/3/2019;2954.66;2978.28;2984.52;2950.82
1/4/2019;3041.85;2964.15;3050.66;2964.15
1/7/2019;3033.64;3050.00;3054.72;3016.32
1/8/2019;3054.94;3032.07;3079.11;3032.07
1/9/2019;3070.24;3062.37;3089.17;3060.96
1/10/2019;3075.73;3065.66;3075.83;3043.55
1/11/2019;3070.04;3079.59;3087.66;3056.36
1/14/2019;3055.18;3060.62;3063.34;3037.13
1/15/2019;3068.05;3066.02;3088.49;3044.53
1/16/2019;3077.22;3073.06;3083.56;3062.27
1/17/2019;3069.35;3069.41;3073.00;3053.08
1/18/2019;3134.92;3079.15;3137.42;3079.15
1/21/2019;3125.07;3131.85;3131.85;3120.03
1/22/2019;3112.80;3120.32;3122.76;3097.27
1/23/2019;3112.13;3104.08;3132.79;3094.48
1/24/2019;3126.31;3113.89;3136.42;3107.67
1/25/2019;3163.24;3133.81;3168.03;3133.81
1/28/2019;3137.27;3157.00;3157.00;3131.26
1/29/2019;3153.42;3136.15;3166.24;3130.75
1/30/2019;3161.74;3155.80;3163.34;3148.84
1/31/2019;3159.43;3163.02;3177.10;3129.58
2/1/2019;3171.12;3162.46;3171.95;3143.50
2/4/2019;3165.20;3170.30;3174.23;3143.87
2/5/2019;3215.04;3165.84;3215.04;3162.78
2/6/2019;3212.75;3208.43;3216.13;3199.03
2/7/2019;3150.76;3204.93;3208.67;3150.76
2/8/2019;3135.62;3151.17;3161.14;3124.62
2/11/2019;3165.61;3142.84;3173.39;3142.84
2/12/2019;3190.75;3176.76;3200.50;3176.76
2/13/2019;3202.37;3194.73;3214.22;3192.03
2/14/2019;3182.66;3212.95;3228.11;3182.66
2/15/2019;3241.25;3179.38;3247.34;3175.71
2/18/2019;3244.79;3239.10;3248.14;3235.57
2/19/2019;3239.41;3242.79;3251.22;3223.40
2/20/2019;3259.49;3241.70;3264.71;3236.74
2/21/2019;3263.70;3261.74;3270.07;3254.57
2/22/2019;3270.55;3263.49;3281.78;3259.74
2/25/2019;3280.01;3275.02;3289.48;3275.02
2/26/2019;3289.32;3275.14;3293.76;3261.03
2/27/2019;3282.77;3283.57;3287.47;3269.98
2/28/2019;3298.26;3271.14;3301.02;3268.95
3/1/2019;3312.10;3306.59;3330.48;3306.59
3/4/2019;3317.12;3318.10;3329.65;3315.63
3/5/2019;3327.19;3316.96;3330.72;3308.64
3/6/2019;3324.67;3322.96;3340.67;3317.98
3/7/2019;3308.85;3321.18;3337.66;3293.34
3/8/2019;3283.60;3299.85;3299.85;3273.68
3/11/2019;3304.44;3290.76;3306.64;3284.68
3/12/2019;3303.95;3312.32;3320.24;3291.91
3/13/2019;3323.45;3301.81;3327.35;3300.17
3/14/2019;3342.03;3322.92;3349.85;3322.92
3/15/2019;3386.08;3345.06;3394.32;3345.06
3/18/2019;3387.94;3385.46;3392.63;3380.65
3/19/2019;3409.00;3389.81;3422.34;3386.26
3/20/2019;3372.38;3404.10;3406.12;3372.38
3/21/2019;3367.40;3372.36;3376.21;3348.95
3/22/2019;3305.73;3371.68;3377.93;3301.60
3/25/2019;3300.48;3297.41;3313.43;3281.97
3/26/2019;3319.53;3302.13;3326.35;3293.68
3/27/2019;3322.04;3322.64;3344.67;3302.80
3/28/2019;3320.29;3321.34;3337.56;3315.91
3/29/2019;3351.71;3326.45;3354.30;3326.45
4/1/2019;3385.38;3353.67;3390.98;3353.67
4/2/2019;3395.70;3386.18;3402.77;3382.84
4/3/2019;3435.56;3399.93;3435.90;3399.93
4/4/2019;3441.93;3434.34;3449.44;3425.19
4/5/2019;3447.47;3445.05;3453.02;3437.92
4/8/2019;3438.06;3446.15;3447.11;3433.47
4/9/2019;3417.22;3437.07;3450.69;3416.67
4/10/2019;3424.65;3418.36;3435.32;3418.36
4/11/2019;3435.34;3430.73;3442.25;3412.15
4/12/2019;3447.83;3432.16;3454.77;3425.84
4/15/2019;3450.46;3448.91;3456.54;3443.56
4/16/2019;3463.36;3450.75;3465.98;3450.75
4/17/2019;3477.73;3466.89;3486.76;3459.81
4/18/2019;3499.23;3477.67;3506.82;3464.64
4/23/2019;3503.85;3494.40;3506.68;3487.17
4/24/2019;3502.63;3500.56;3515.15;3491.89
4/25/2019;3491.92;3495.41;3496.40;3476.28
4/26/2019;3500.41;3492.06;3503.46;3484.13
4/29/2019;3501.94;3494.47;3508.76;3481.08
4/30/2019;3514.62;3499.71;3514.62;3488.10
5/1/2019;3514.62;3514.62;3514.62;3514.62
5/2/2019;3488.93;3505.77;3511.43;3487.75
5/3/2019;3502.48;3489.48;3510.04;3486.72
5/6/2019;3462.95;3487.54;3487.54;3423.33
5/7/2019;3401.16;3460.56;3467.64;3396.90
5/8/2019;3417.26;3400.19;3423.96;3389.07
5/9/2019;3350.71;3401.99;3401.99;3346.45
5/10/2019;3361.05;3353.68;3386.22;3349.84
5/13/2019;3320.78;3362.52;3365.51;3311.17
5/14/2019;3364.38;3324.85;3364.38;3324.85
5/15/2019;3385.78;3364.88;3385.78;3332.68
5/16/2019;3438.56;3379.70;3438.56;3365.49
5/17/2019;3425.64;3433.69;3436.45;3402.56
5/20/2019;3369.78;3417.12;3426.87;3360.26
5/21/2019;3386.51;3371.26;3395.91;3370.38
5/22/2019;3386.72;3384.92;3396.87;3359.60
5/23/2019;3327.20;3378.48;3378.48;3323.70
5/24/2019;3350.70;3330.99;3365.58;3330.99
5/27/2019;3364.04;3350.60;3380.85;3350.60
5/28/2019;3348.86;3364.23;3369.91;3337.77
5/29/2019;3297.81;3337.38;3337.38;3288.52
5/30/2019;3318.15;3301.51;3323.72;3301.51
5/31/2019;3280.43;3312.41;3312.41;3258.04
6/3/2019;3300.22;3274.97;3300.22;3248.54
6/4/2019;3333.49;3293.63;3338.08;3275.20
6/5/2019;3339.95;3334.40;3355.69;3326.93
6/6/2019;3338.41;3341.29;3370.80;3326.90
6/7/2019;3378.38;3341.33;3391.05;3341.33
6/10/2019;3386.45;3381.52;3391.37;3379.67
6/11/2019;3401.10;3386.73;3418.18;3386.73
6/12/2019;3386.63;3398.58;3398.58;3376.45
6/13/2019;3390.50;3384.32;3401.72;3373.68
6/14/2019;3379.19;3388.78;3388.78;3363.07
6/17/2019;3383.21;3382.45;3393.89;3375.80
