"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
10/25/2016;16,368.34;16,245.18;16,379.20;16,245.18
10/26/2016;16,311.37;16,368.34;16,395.36;16,261.70
10/27/2016;16,340.32;16,311.37;16,357.80;16,311.37
10/28/2016;16,299.43;16,340.32;16,359.94;16,252.12
11/2/2016;16,205.46;16,299.43;16,299.43;16,181.83
11/3/2016;16,131.43;16,205.46;16,222.09;16,122.35
11/4/2016;16,029.29;16,131.43;16,144.06;16,013.86
11/7/2016;16,153.42;16,029.29;16,225.38;16,029.29
11/8/2016;16,327.16;16,153.42;16,338.78;16,140.05
11/9/2016;16,296.13;16,327.16;16,327.16;16,126.62
11/10/2016;16,028.69;16,296.13;16,401.11;16,008.52
11/11/2016;15,815.55;16,028.69;16,039.27;15,774.46
11/14/2016;15,659.21;15,815.55;15,850.86;15,648.28
11/15/2016;15,822.32;15,659.21;15,857.23;15,657.42
11/16/2016;15,908.96;15,822.32;15,934.66;15,800.63
11/17/2016;15,926.89;15,908.96;15,959.52;15,886.19
11/18/2016;15,923.98;15,926.89;15,949.68;15,890.29
11/21/2016;16,081.41;16,858.47;16,893.49;15,923.98
11/22/2016;15,997.54;16,174.21;16,206.40;15,981.66
11/23/2016;16,024.15;15,997.54;16,033.07;15,935.93
11/24/2016;15,933.36;16,024.15;16,052.96;15,923.44
11/25/2016;15,986.81;15,933.36;15,995.77;15,933.36
11/28/2016;15,964.01;15,986.81;16,020.78;15,953.05
11/29/2016;15,868.10;15,964.01;15,984.72;15,846.84
11/30/2016;15,982.96;15,868.10;16,006.25;15,851.65
12/1/2016;15,946.71;15,982.96;16,041.45;15,938.54
12/2/2016;15,953.33;15,946.71;15,976.68;15,878.74
12/5/2016;15,961.82;15,953.33;15,996.00;15,923.06
12/6/2016;15,982.54;15,961.82;16,030.11;15,918.35
12/7/2016;16,017.62;15,982.54;16,035.19;15,961.88
12/9/2016;16,204.50;16,017.62;16,227.91;15,997.39
12/12/2016;16,112.69;16,204.50;16,213.09;16,052.29
12/13/2016;16,199.88;16,112.69;16,212.75;16,077.44
12/14/2016;16,054.86;16,199.88;16,208.04;16,035.10
12/15/2016;16,001.88;16,054.86;16,071.47;15,978.05
12/16/2016;15,962.16;16,001.88;16,065.03;15,922.68
12/19/2016;15,927.39;15,962.16;16,065.61;15,918.19
12/20/2016;15,895.75;15,927.39;15,965.47;15,884.01
12/21/2016;15,757.49;15,895.75;15,912.41;15,735.00
12/22/2016;15,640.73;15,757.49;15,770.84;15,619.89
12/23/2016;15,395.04;15,640.73;15,644.92;15,379.30
12/26/2016;15,399.43;15,395.04;15,460.18;15,338.91
12/27/2016;15,378.70;15,399.43;15,441.85;15,369.22
12/28/2016;15,554.88;15,378.70;15,612.74;15,372.52
12/29/2016;15,545.97;15,554.88;15,703.60;15,525.61
12/30/2016;15,715.89;15,545.97;15,731.69;15,542.43
1/3/2017;15,707.14;15,715.89;15,798.49;15,693.92
1/4/2017;15,764.04;15,707.14;15,791.19;15,653.12
1/5/2017;15,745.17;15,764.04;15,799.07;15,673.79
1/6/2017;15,770.26;15,745.17;15,807.86;15,731.05
1/9/2017;15,734.57;15,770.26;15,775.43;15,705.66
1/10/2017;15,777.99;15,734.57;15,804.54;15,730.47
1/11/2017;15,901.77;15,777.99;15,914.61;15,777.63
1/12/2017;15,983.85;15,901.77;15,994.40;15,901.42
1/13/2017;15,981.23;15,983.85;15,998.19;15,960.73
1/16/2017;15,943.67;15,981.23;16,004.28;15,928.94
1/17/2017;15,965.34;15,943.67;15,979.90;15,930.67
1/18/2017;16,094.97;15,965.34;16,110.62;15,962.22
1/19/2017;16,088.44;16,094.97;16,106.58;16,053.16
1/20/2017;16,062.22;16,088.44;16,088.61;16,033.12
1/23/2017;16,042.48;16,062.22;16,085.55;16,020.55
1/24/2017;16,130.87;16,042.48;16,140.81;15,989.07
1/25/2017;16,203.32;16,130.87;16,213.24;16,130.87
1/26/2017;16,223.77;16,203.32;16,236.08;16,171.72
1/27/2017;16,115.18;16,223.77;16,226.17;16,097.92
1/30/2017;15,895.93;16,115.18;16,121.09;15,881.88
1/31/2017;15,861.79;15,895.93;15,909.31;15,834.05
2/1/2017;15,876.18;15,861.79;15,975.22;15,861.79
2/2/2017;15,949.09;15,876.18;15,977.74;15,871.97
2/3/2017;16,071.98;15,949.09;16,102.15;15,928.12
2/6/2017;16,019.56;16,071.98;16,084.05;15,961.60
2/7/2017;16,058.10;16,019.56;16,079.79;16,018.76
2/8/2017;16,091.75;16,058.10;16,112.69;16,022.70
2/9/2017;16,188.02;16,091.75;16,204.27;16,074.83
2/10/2017;16,261.57;16,188.02;16,278.49;16,188.02
2/13/2017;16,427.12;16,261.57;16,448.85;16,261.57
2/14/2017;16,378.97;16,427.12;16,501.26;16,344.09
2/15/2017;16,415.62;16,378.97;16,431.84;16,333.33
2/16/2017;16,438.75;16,415.62;16,451.95;16,396.35
2/17/2017;16,405.95;16,438.75;16,458.50;16,379.96
2/20/2017;16,463.44;16,405.95;16,472.28;16,405.95
2/21/2017;16,522.04;16,463.44;16,550.03;16,436.28
2/22/2017;16,527.88;16,522.04;16,559.35;16,492.13
2/23/2017;16,472.46;16,527.88;16,544.16;16,447.73
2/24/2017;16,418.49;16,472.46;16,480.77;16,372.42
2/27/2017;16,431.22;16,418.49;16,446.52;16,401.88
2/28/2017;16,483.16;16,431.22;16,506.81;16,410.72
3/1/2017;16,631.58;16,483.16;16,654.62;16,483.16
3/2/2017;16,713.98;16,631.58;16,720.85;16,631.58
3/3/2017;16,773.69;16,713.98;16,782.19;16,660.45
3/6/2017;16,921.03;16,773.69;16,949.91;16,716.97
3/7/2017;16,974.97;16,921.03;16,998.82;16,907.01
3/8/2017;16,959.43;16,974.97;17,038.96;16,947.98
3/9/2017;16,966.17;16,959.43;16,969.96;16,927.82
3/10/2017;16,994.28;16,966.17;17,007.89;16,958.94
3/13/2017;17,232.74;16,994.28;17,251.04;16,985.69
3/14/2017;17,185.19;17,232.74;17,248.83;17,111.81
3/15/2017;17,268.09;17,185.19;17,289.55;17,172.91
3/16/2017;17,505.15;17,268.09;17,520.48;17,268.09
3/17/2017;17,630.62;17,505.15;17,700.64;17,470.53
3/20/2017;17,635.90;17,630.62;17,663.01;17,555.43
3/21/2017;17,683.65;17,635.90;17,689.36;17,498.04
3/22/2017;17,724.23;17,658.00;17,747.39;17,541.10
3/23/2017;17,848.79;17,724.23;17,875.53;17,710.59
3/24/2017;17,976.10;17,848.79;17,985.74;17,835.29
3/27/2017;17,965.44;17,976.10;17,980.01;17,852.46
3/28/2017;18,345.67;17,965.44;18,373.33;17,965.44
3/29/2017;18,296.20;18,345.67;18,345.67;18,244.11
3/30/2017;18,185.36;18,296.20;18,310.70;18,160.83
3/31/2017;18,068.58;18,185.36;18,185.36;18,024.57
4/3/2017;18,102.95;18,068.58;18,126.57;18,056.64
4/4/2017;18,212.16;18,102.95;18,222.62;18,091.69
4/5/2017;18,376.67;18,212.16;18,397.05;18,210.33
4/6/2017;18,472.61;18,376.67;18,483.45;18,343.62
4/7/2017;18,449.43;18,472.61;18,491.68;18,420.67
4/10/2017;18,502.55;18,449.43;18,517.55;18,440.13
4/11/2017;18,413.89;18,502.55;18,508.63;18,334.27
4/12/2017;18,375.14;18,413.89;18,419.73;18,305.31
4/13/2017;18,364.22;18,375.14;18,423.82;18,338.06
4/17/2017;18,376.36;18,364.22;18,402.17;18,320.48
4/18/2017;18,303.09;18,376.36;18,382.74;18,244.58
4/20/2017;18,189.65;18,303.09;18,313.75;18,161.05
4/21/2017;18,200.72;18,189.65;18,246.48;18,145.32
4/24/2017;18,291.17;18,200.72;18,329.66;18,138.94
4/25/2017;18,355.19;18,291.17;18,368.84;18,280.15
4/26/2017;18,298.50;18,355.19;18,377.05;18,232.36
4/27/2017;18,058.77;18,298.50;18,313.50;18,023.66
4/28/2017;18,089.01;18,058.77;18,141.26;18,054.92
5/2/2017;18,366.83;18,089.01;18,390.21;18,088.76
5/3/2017;18,255.19;18,366.83;18,375.85;18,168.45
5/4/2017;18,224.45;18,255.19;18,263.48;18,146.89
5/5/2017;18,190.61;18,224.45;18,248.76;18,173.55
5/8/2017;18,091.88;18,190.61;18,202.13;18,077.80
5/9/2017;18,034.03;18,091.88;18,127.56;18,001.84
5/10/2017;18,090.53;18,034.03;18,137.68;18,034.03
5/11/2017;18,065.89;18,090.53;18,112.34;18,007.45
5/12/2017;18,169.56;18,065.89;18,172.46;18,048.96
5/15/2017;18,294.19;18,169.29;18,304.29;18,169.29
5/16/2017;18,247.42;18,294.19;18,312.93;18,217.45
5/17/2017;18,163.03;18,247.42;18,287.03;18,112.82
5/18/2017;17,887.61;18,163.03;18,163.03;17,873.12
5/19/2017;17,956.06;17,887.61;18,065.82;17,887.61
5/22/2017;17,906.67;17,956.06;17,956.06;17,820.85
5/23/2017;18,015.46;17,906.67;18,028.05;17,901.74
5/24/2017;18,142.08;18,015.46;18,151.82;18,015.46
5/25/2017;18,139.52;18,142.08;18,168.67;18,088.09
5/26/2017;18,194.02;18,139.52;18,226.59;18,113.70
5/29/2017;18,204.48;18,194.02;18,221.04;18,152.07
5/30/2017;18,236.36;18,204.48;18,268.51;18,196.91
5/31/2017;18,074.82;18,236.36;18,240.84;18,039.14
6/1/2017;18,188.94;18,074.82;18,201.18;18,074.69
6/2/2017;18,225.84;18,188.94;18,241.29;18,160.53
6/5/2017;18,214.48;18,225.84;18,229.55;18,158.68
6/6/2017;18,261.15;18,214.48;18,289.50;18,214.48
6/7/2017;18,188.88;18,261.15;18,282.54;18,164.51
6/8/2017;18,081.12;18,188.88;18,203.27;18,039.81
6/9/2017;18,024.71;18,081.12;18,104.92;18,009.98
6/12/2017;18,026.17;18,024.71;18,047.66;17,955.86
6/13/2017;18,125.36;18,026.17;18,138.16;18,013.75
6/14/2017;18,115.99;18,125.36;18,145.35;18,088.01
6/15/2017;18,008.89;18,115.99;18,121.77;17,932.32
6/16/2017;17,961.05;18,008.89;18,038.24;17,918.43
6/19/2017;17,919.57;17,961.05;18,003.68;17,882.96
6/20/2017;17,815.24;17,919.57;17,919.96;17,785.20
6/21/2017;17,668.44;17,815.24;17,822.28;17,618.21
6/22/2017;17,683.21;17,668.44;17,727.79;17,658.85
6/23/2017;17,713.29;17,683.21;17,793.93;17,679.69
6/27/2017;17,683.80;17,713.29;17,766.30;17,664.65
6/28/2017;17,643.50;17,683.80;17,718.93;17,629.19
6/29/2017;17,585.24;17,643.50;17,661.05;17,544.26
6/30/2017;17,644.88;17,585.24;17,663.62;17,570.68
7/3/2017;17,770.52;17,644.88;17,782.41;17,625.75
7/4/2017;17,941.65;17,770.52;17,951.51;17,729.72
7/5/2017;17,981.97;17,941.65;17,992.84;17,845.89
7/6/2017;17,933.34;17,980.73;17,988.94;17,877.95
7/7/2017;18,015.05;17,933.34;18,046.29;17,926.57
7/10/2017;18,168.01;18,015.05;18,182.88;18,015.05
7/11/2017;18,143.43;18,168.01;18,196.99;18,110.30
7/12/2017;18,347.25;18,143.43;18,355.93;18,143.43
7/13/2017;18,454.83;18,347.25;18,468.61;18,347.25
7/14/2017;18,511.06;18,454.83;18,535.97;18,407.57
7/17/2017;18,670.92;18,511.06;18,683.06;18,482.86
7/18/2017;18,656.52;18,670.92;18,681.00;18,546.26
7/19/2017;18,655.25;18,656.52;18,682.86;18,623.76
7/20/2017;18,654.73;18,655.25;18,664.40;18,606.55
7/21/2017;18,564.98;18,654.73;18,664.35;18,531.15
7/24/2017;18,602.17;18,564.98;18,627.84;18,489.25
7/25/2017;18,648.92;18,602.17;18,682.06;18,572.44
7/26/2017;18,684.80;18,648.92;18,691.10;18,617.53
7/27/2017;18,717.46;18,684.80;18,731.69;18,655.38
7/28/2017;18,806.28;18,717.46;18,808.16;18,688.05
7/31/2017;18,775.62;18,806.28;18,830.46;18,693.51
8/1/2017;18,809.06;18,775.62;18,821.75;18,752.16
8/2/2017;18,876.74;18,809.06;18,894.15;18,807.41
8/3/2017;18,791.62;18,876.74;18,882.87;18,759.42
8/4/2017;18,900.28;18,791.62;18,903.74;18,791.62
8/7/2017;19,009.12;18,900.28;19,021.84;18,864.89
8/8/2017;18,946.85;19,009.12;19,009.12;18,923.54
8/9/2017;18,811.88;18,946.85;18,946.85;18,778.34
8/10/2017;18,713.25;18,811.88;18,834.97;18,681.38
8/11/2017;18,633.99;18,713.25;18,730.73;18,587.87
8/14/2017;18,747.58;18,633.99;18,802.01;18,626.82
8/16/2017;18,915.28;18,747.58;18,970.84;18,747.58
8/17/2017;18,922.18;18,915.28;18,976.25;18,862.32
8/18/2017;18,946.95;18,922.18;18,962.98;18,907.32
8/21/2017;18,909.21;18,946.95;18,983.27;18,887.75
8/22/2017;18,961.00;18,909.21;18,980.75;18,908.47
8/23/2017;18,997.76;18,961.00;19,020.86;18,911.11
8/24/2017;19,080.85;18,997.76;19,113.54;18,953.10
8/25/2017;19,167.12;19,080.85;19,179.14;19,059.50
8/28/2017;19,138.30;19,167.12;19,225.65;19,082.72
8/29/2017;19,106.42;19,138.30;19,138.30;19,056.84
8/30/2017;19,081.48;19,106.42;19,152.22;19,049.35
8/31/2017;19,077.10;19,081.48;19,132.69;19,015.74
9/1/2017;19,160.00;19,077.10;19,182.14;19,057.09
9/4/2017;19,073.24;19,160.00;19,163.15;19,055.55
9/5/2017;19,025.78;19,073.24;19,091.77;18,930.02
9/6/2017;18,847.08;19,025.78;19,026.57;18,835.98
9/7/2017;18,956.10;18,847.08;18,986.29;18,847.08
9/8/2017;18,890.70;18,956.10;19,021.23;18,881.09
9/11/2017;19,094.76;18,890.70;19,121.79;18,890.70
9/12/2017;19,148.36;19,094.76;19,233.83;19,094.76
9/13/2017;19,127.82;19,148.36;19,195.72;19,088.25
9/14/2017;19,113.24;19,127.82;19,142.27;19,072.72
9/15/2017;19,252.45;19,113.24;19,293.03;19,080.32
9/20/2017;19,381.20;19,252.45;19,409.01;19,252.45
9/21/2017;19,561.91;19,381.20;19,585.70;19,363.19
9/22/2017;19,568.85;19,561.91;19,599.53;19,520.35
9/25/2017;19,469.58;19,568.85;19,604.12;19,433.64
9/26/2017;19,483.94;19,469.58;19,522.07;19,431.33
9/27/2017;19,619.56;19,483.94;19,640.04;19,483.94
9/28/2017;19,663.42;19,619.56;19,676.74;19,575.49
9/29/2017;19,772.26;19,663.42;19,803.95;19,639.37
10/2/2017;19,887.30;19,772.26;19,900.88;19,772.26
10/3/2017;20,071.41;19,887.30;20,076.29;19,887.30
10/4/2017;20,189.56;20,071.41;20,199.48;20,071.41
10/5/2017;20,163.21;20,189.56;20,208.89;20,141.46
10/6/2017;20,327.72;20,163.21;20,347.64;20,113.41
10/10/2017;20,304.76;20,327.72;20,357.43;20,232.51
10/11/2017;20,273.46;20,304.76;20,305.79;20,194.57
10/12/2017;20,169.88;20,273.46;20,314.42;20,152.22
10/13/2017;20,261.22;20,169.88;20,287.65;20,163.11
10/16/2017;20,357.93;20,261.22;20,392.02;20,238.04
10/17/2017;20,363.09;20,357.93;20,394.91;20,299.26
10/18/2017;20,486.17;20,363.09;20,503.45;20,363.09
10/19/2017;20,347.99;20,486.17;20,486.17;20,331.39
10/20/2017;20,502.19;20,347.99;20,523.73;20,331.99
10/23/2017;20,630.42;20,502.19;20,669.94;20,492.89
10/24/2017;20,555.89;20,630.42;20,646.34;20,497.90
10/25/2017;20,421.14;20,555.89;20,580.35;20,404.78
10/26/2017;20,488.49;20,421.14;20,509.73;20,414.62
10/30/2017;20,810.84;20,488.49;20,815.90;20,488.49
10/31/2017;20,758.23;20,810.84;20,828.58;20,696.67
11/2/2017;20,507.94;20,758.23;20,768.09;20,435.85
11/3/2017;20,426.06;20,507.94;20,536.12;20,397.89
11/6/2017;20,568.88;20,426.06;20,611.18;20,426.06
11/7/2017;20,441.00;20,568.88;20,629.89;20,430.43
11/8/2017;20,426.68;20,441.00;20,477.83;20,378.95
11/9/2017;20,282.44;20,426.68;20,462.27;20,200.07
11/10/2017;20,116.90;20,282.44;20,298.68;20,089.29
11/13/2017;19,912.58;20,116.90;20,141.92;19,910.47
11/14/2017;19,809.62;19,912.58;20,037.08;19,778.89
11/15/2017;19,682.46;19,809.62;19,842.89;19,641.84
11/16/2017;19,830.78;19,682.46;19,923.53;19,682.46
11/17/2017;20,090.78;19,830.78;20,107.01;19,830.78
11/20/2017;18,953.54;20,090.78;20,090.78;18,901.64
11/21/2017;19,357.67;18,953.54;19,415.53;18,953.54
11/22/2017;19,106.68;19,357.67;19,440.00;19,085.03
11/23/2017;18,764.68;19,106.68;19,172.66;18,714.02
11/24/2017;18,767.24;18,764.68;18,884.04;18,712.18
11/27/2017;18,745.57;18,767.24;18,809.32;18,727.51
11/28/2017;18,826.66;18,745.57;18,867.12;18,701.88
11/29/2017;18,656.11;18,826.66;18,913.58;18,614.92
11/30/2017;18,619.76;18,656.11;18,703.07;18,508.71
12/1/2017;18,699.11;18,619.76;18,734.27;18,599.56
12/4/2017;18,668.77;18,699.11;18,830.14;18,592.24
12/5/2017;18,353.97;18,668.77;18,679.57;18,349.86
12/6/2017;18,210.12;18,353.97;18,373.00;18,123.45
12/7/2017;18,211.83;18,210.12;18,330.70;18,067.26
12/11/2017;18,640.50;18,211.83;18,678.29;18,206.88
12/12/2017;18,731.53;18,640.50;18,772.96;18,612.60
12/13/2017;19,061.30;18,731.53;19,093.98;18,711.85
12/14/2017;18,988.50;19,061.30;19,178.08;18,939.38
12/15/2017;19,389.42;18,988.50;19,550.60;18,987.90
12/18/2017;20,744.67;19,405.65;20,848.55;19,405.65
12/19/2017;20,708.75;20,727.31;20,884.38;20,561.36
12/20/2017;20,531.05;20,708.75;20,751.01;20,490.05
12/21/2017;20,279.35;20,531.05;20,598.01;20,269.22
12/22/2017;20,572.25;20,279.35;20,596.53;20,279.35
12/26/2017;20,493.57;20,572.25;20,577.58;20,443.76
12/27/2017;20,432.33;20,493.57;20,508.66;20,373.00
12/28/2017;20,615.58;20,432.33;20,633.91;20,432.33
12/29/2017;20,667.58;20,615.58;20,700.23;20,592.30
1/2/2018;20,840.61;20,667.58;20,870.93;20,644.96
1/3/2018;20,846.05;20,840.61;20,935.84;20,773.75
1/4/2018;20,919.72;20,846.05;20,939.52;20,845.34
1/5/2018;21,146.94;20,919.72;21,170.98;20,919.69
1/8/2018;21,191.51;21,146.94;21,227.94;21,134.76
1/9/2018;21,207.84;21,191.51;21,225.49;21,149.74
1/10/2018;21,098.50;21,207.84;21,217.49;21,060.30
1/11/2018;21,234.18;21,098.50;21,243.61;21,088.61
1/12/2018;21,289.29;21,234.18;21,314.40;21,195.42
1/15/2018;21,349.34;21,289.29;21,392.53;21,289.29
1/17/2018;21,471.59;21,349.34;21,528.96;21,272.05
1/18/2018;21,649.97;21,471.59;21,671.53;21,455.65
1/19/2018;21,704.87;21,649.97;21,766.25;21,555.46
1/22/2018;21,599.78;21,704.87;21,728.85;21,534.30
1/23/2018;21,502.12;21,599.78;21,626.84;21,469.91
1/24/2018;21,495.07;21,502.12;21,553.50;21,466.22
1/25/2018;21,544.62;21,495.07;21,657.72;21,460.27
1/26/2018;21,689.85;21,544.62;21,716.11;21,466.75
1/29/2018;21,767.04;21,689.85;21,799.02;21,645.30
1/30/2018;21,696.27;21,767.04;22,647.71;21,600.08
1/31/2018;21,694.49;21,696.27;21,775.28;21,642.47
2/1/2018;21,727.92;21,694.49;21,826.77;21,694.49
2/2/2018;21,601.20;21,727.92;21,750.01;21,538.72
2/5/2018;21,306.89;21,601.20;21,601.20;21,256.84
2/6/2018;21,178.57;21,306.89;21,306.89;20,889.71
2/7/2018;21,351.00;21,178.57;21,385.83;21,178.57
2/8/2018;21,032.77;21,351.00;21,387.47;21,014.77
2/9/2018;20,655.79;21,032.77;21,052.67;20,582.18
2/12/2018;20,682.61;20,655.79;20,912.16;20,650.79
2/13/2018;20,487.28;20,682.61;20,719.04;20,467.71
2/14/2018;20,665.81;20,487.28;20,681.81;20,483.50
2/15/2018;20,881.67;20,665.81;20,923.69;20,665.81
2/16/2018;20,863.58;20,881.67;20,954.80;20,817.93
2/19/2018;20,882.07;20,863.58;20,922.54;20,854.08
2/20/2018;21,010.12;20,882.07;21,031.17;20,753.83
2/21/2018;21,114.21;21,010.12;21,138.96;20,963.28
2/22/2018;21,172.01;21,114.21;21,189.90;21,089.31
2/23/2018;21,224.97;21,172.01;21,258.84;21,119.48
2/26/2018;20,969.20;21,224.97;21,238.10;20,963.92
2/27/2018;20,877.84;20,969.20;21,075.84;20,830.42
2/28/2018;20,744.77;20,877.84;20,893.11;20,732.22
3/1/2018;20,504.72;20,744.77;20,752.33;20,486.44
3/2/2018;20,499.42;20,504.72;20,551.11;20,325.35
3/5/2018;20,474.24;20,499.42;20,518.20;20,391.19
3/6/2018;20,500.15;20,474.24;20,561.88;20,457.98
3/7/2018;20,501.54;20,500.15;20,525.07;20,442.63
3/8/2018;20,579.99;20,501.54;20,584.96;20,464.02
3/9/2018;20,792.96;20,579.99;20,813.26;20,563.37
3/12/2018;20,838.21;20,792.96;20,857.66;20,774.88
3/13/2018;20,773.48;20,838.21;20,866.12;20,739.09
3/14/2018;20,727.66;20,773.48;20,824.44;20,698.94
3/15/2018;20,640.83;20,727.66;20,777.54;20,604.21
3/16/2018;20,671.43;20,640.83;20,707.12;20,609.44
3/19/2018;20,567.16;20,671.43;20,677.46;20,483.30
3/20/2018;20,455.58;20,567.16;20,572.97;20,444.02
3/21/2018;20,428.24;20,455.58;20,489.70;20,414.19
3/22/2018;20,341.89;20,428.24;20,430.79;20,240.94
3/23/2018;20,244.91;20,341.89;20,341.89;20,193.45
3/26/2018;20,095.16;20,244.91;20,356.44;20,077.80
3/27/2018;20,195.01;20,095.16;20,230.43;20,095.16
3/28/2018;20,150.09;20,195.01;20,223.22;20,106.38
3/29/2018;20,395.68;20,150.09;20,402.60;20,132.53
4/2/2018;20,273.09;20,395.68;20,403.60;20,255.54
4/3/2018;20,378.07;20,273.09;20,411.13;20,273.09
4/4/2018;20,413.05;20,378.07;20,421.91;20,276.47
4/5/2018;20,634.40;20,413.05;20,685.20;20,413.05
4/6/2018;20,570.42;20,634.40;20,641.10;20,506.68
4/9/2018;20,598.98;20,570.42;20,613.82;20,509.70
4/10/2018;20,635.86;20,598.98;20,673.86;20,596.82
4/11/2018;20,650.16;20,635.86;20,671.43;20,577.25
4/12/2018;20,708.94;20,650.16;20,721.76;20,637.77
4/13/2018;20,712.08;20,708.94;20,744.85;20,655.98
4/16/2018;20,660.20;20,712.08;20,730.85;20,645.59
4/17/2018;20,715.34;20,660.20;20,739.57;20,650.94
4/18/2018;20,881.87;20,715.34;20,891.86;20,708.83
4/19/2018;20,921.20;20,881.87;20,938.66;20,838.90
4/20/2018;20,956.75;20,921.20;20,976.30;20,887.35
4/23/2018;20,998.69;20,956.75;21,000.73;20,891.32
4/24/2018;20,905.00;20,998.69;21,032.70;20,887.91
4/25/2018;20,869.35;20,957.87;20,959.55;20,817.08
4/26/2018;20,897.36;20,869.35;20,997.43;20,854.29
4/27/2018;20,931.88;20,897.36;20,939.80;20,835.39
4/30/2018;21,012.40;20,931.88;21,072.56;20,920.32
5/2/2018;20,972.14;21,012.40;21,019.52;20,919.32
5/3/2018;20,758.29;20,972.14;20,972.14;20,740.25
5/4/2018;20,699.03;20,758.29;20,794.59;20,680.91
5/7/2018;20,715.21;20,699.03;20,743.42;20,676.81
5/8/2018;20,716.06;20,715.21;20,770.96;20,640.44
5/9/2018;20,795.42;20,716.06;20,852.43;20,715.83
5/10/2018;20,977.22;20,795.42;20,997.47;20,764.65
5/11/2018;20,955.93;20,977.22;21,051.53;20,908.62
5/14/2018;20,914.11;20,955.93;21,021.52;20,829.73
5/15/2018;20,973.29;20,914.11;21,035.62;20,856.51
5/16/2018;21,037.95;20,973.29;21,040.91;20,970.55
5/17/2018;20,891.74;21,037.95;21,047.61;20,854.24
5/18/2018;20,807.64;20,891.74;20,915.92;20,775.05
5/22/2018;20,672.75;20,807.64;20,829.93;20,630.90
5/23/2018;20,571.43;20,672.75;20,683.50;20,533.32
5/24/2018;20,394.86;20,571.43;20,571.43;20,348.37
5/25/2018;20,407.91;20,394.86;20,556.74;20,373.00
5/28/2018;20,384.47;20,407.91;20,484.64;20,384.47
5/29/2018;20,128.19;20,384.47;20,403.85;20,101.33
5/30/2018;20,096.65;20,128.19;20,189.75;20,063.82
5/31/2018;19,980.38;20,096.65;20,157.52;19,916.25
6/1/2018;20,037.79;19,980.38;20,069.75;19,931.27
6/4/2018;20,321.54;20,037.79;20,327.86;20,037.79
6/5/2018;20,199.27;20,321.54;20,345.37;20,146.96
6/6/2018;20,104.38;20,199.27;20,234.86;20,052.30
6/7/2018;20,010.64;20,104.38;20,131.99;19,965.33
6/8/2018;20,205.62;20,010.64;20,226.13;19,967.80
6/11/2018;20,180.25;20,205.62;20,298.35;20,152.76
6/12/2018;20,248.18;20,180.25;20,269.92;20,152.90
6/13/2018;20,194.04;20,248.18;20,282.28;20,164.57
6/14/2018;20,177.70;20,194.04;20,239.20;20,156.90
6/15/2018;19,987.73;20,177.70;20,177.70;19,964.76
6/18/2018;19,900.87;19,987.73;19,989.22;19,874.64
6/19/2018;19,840.50;19,900.87;19,900.95;19,769.83
6/20/2018;19,788.93;19,840.50;19,945.92;19,769.88
6/21/2018;19,681.26;19,788.93;19,908.96;19,672.65
6/22/2018;19,678.02;19,681.26;19,741.60;19,620.63
6/25/2018;19,396.23;19,678.02;19,687.32;19,374.17
6/26/2018;19,410.45;19,396.23;19,486.13;19,352.93
6/27/2018;19,363.98;19,410.45;19,487.14;19,346.18
6/28/2018;19,257.67;19,363.98;19,375.25;19,219.77
6/29/2018;19,397.76;19,257.67;19,444.17;19,240.32
7/3/2018;19,255.94;19,397.76;19,431.06;19,245.28
7/4/2018;19,215.13;19,255.94;19,288.90;19,206.76
7/5/2018;19,301.74;19,215.13;19,335.43;19,215.13
7/6/2018;19,365.19;19,301.74;19,481.35;19,301.74
7/9/2018;19,485.88;19,365.19;19,519.52;19,354.36
7/10/2018;19,472.55;19,485.88;19,506.42;19,435.80
7/11/2018;19,381.48;19,472.55;19,472.55;19,322.99
7/12/2018;19,340.79;19,381.48;19,393.01;19,321.51
7/13/2018;19,401.94;19,340.79;19,417.49;19,284.32
7/17/2018;19,556.59;19,401.94;19,591.88;19,355.09
7/18/2018;19,630.07;19,556.59;19,652.95;19,549.26
7/19/2018;19,570.93;19,630.07;19,636.28;19,530.56
7/20/2018;19,754.65;19,570.93;19,765.22;19,552.94
7/23/2018;19,683.02;19,754.65;19,776.17;19,666.57
7/24/2018;19,830.34;19,683.02;19,851.26;19,683.02
7/25/2018;19,831.68;19,830.34;19,863.63;19,768.70
7/26/2018;19,797.86;19,831.68;19,911.73;19,777.43
7/27/2018;19,574.90;19,797.86;19,841.85;19,540.97
7/30/2018;19,598.76;19,574.90;19,644.45;19,546.67
7/31/2018;19,770.98;19,598.76;19,798.66;19,597.52
8/1/2018;19,645.84;19,770.98;19,841.76;19,583.44
8/2/2018;19,611.98;19,645.84;19,661.71;19,505.05
8/3/2018;19,696.09;19,611.98;19,799.15;19,611.98
8/6/2018;19,568.03;19,606.83;19,621.94;19,556.07
8/7/2018;19,452.15;19,568.03;19,593.09;19,442.38
8/8/2018;19,438.28;19,452.15;19,519.35;19,399.03
8/9/2018;19,358.99;19,438.28;19,442.05;19,301.37
8/10/2018;19,267.58;19,358.99;19,358.99;19,138.42
8/13/2018;19,122.95;19,267.58;19,293.13;19,113.35
8/14/2018;19,254.55;19,122.95;19,299.96;19,122.95
8/16/2018;19,208.97;19,254.55;19,263.90;19,141.14
8/17/2018;19,150.74;19,208.97;19,258.91;19,130.37
