"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
4/24/2018;3,931.59;3,931.58;3,939.10;3,914.44
4/25/2018;3,893.07;3,894.08;3,903.32;3,868.93
4/26/2018;3,908.15;3,883.78;3,912.06;3,858.23
4/27/2018;3,912.92;3,904.13;3,921.96;3,898.73
4/30/2018;3,910.30;3,897.66;3,914.89;3,895.79
5/2/2018;3,920.90;3,909.15;3,928.86;3,909.15
5/3/2018;3,871.94;3,909.11;3,911.65;3,860.61
5/4/2018;3,894.60;3,879.21;3,898.03;3,875.15
5/7/2018;3,889.26;3,880.09;3,892.84;3,876.29
5/8/2018;3,910.63;3,887.81;3,910.63;3,882.73
5/9/2018;3,893.00;3,919.41;3,926.43;3,885.38
5/10/2018;3,884.54;3,894.91;3,896.06;3,871.88
5/11/2018;3,884.40;3,882.36;3,885.78;3,873.56
5/14/2018;3,885.74;3,887.08;3,894.20;3,877.43
5/15/2018;3,876.57;3,885.45;3,891.99;3,858.72
5/16/2018;3,857.69;3,873.12;3,882.73;3,847.79
5/17/2018;3,898.57;3,869.13;3,898.57;3,858.23
5/18/2018;3,891.11;3,897.03;3,912.08;3,884.84
5/21/2018;3,904.98;3,901.02;3,915.75;3,893.06
5/22/2018;3,916.78;3,906.83;3,925.71;3,906.33
5/23/2018;3,887.18;3,909.67;3,912.27;3,875.60
5/24/2018;3,860.06;3,893.76;3,894.08;3,849.00
5/25/2018;3,857.06;3,877.32;3,882.59;3,834.21
5/28/2018;3,832.86;3,873.78;3,878.77;3,823.00
5/29/2018;3,760.51;3,807.98;3,814.00;3,731.80
5/30/2018;3,784.65;3,766.38;3,795.84;3,757.74
5/31/2018;3,764.22;3,803.17;3,815.64;3,748.96
6/1/2018;3,809.22;3,792.29;3,826.60;3,787.40
6/4/2018;3,834.90;3,843.59;3,846.35;3,827.13
6/5/2018;3,799.15;3,830.16;3,850.83;3,799.15
6/6/2018;3,791.13;3,804.14;3,810.72;3,770.23
6/7/2018;3,791.97;3,812.09;3,829.15;3,786.59
6/8/2018;3,770.97;3,771.34;3,777.41;3,751.98
6/11/2018;3,814.28;3,794.71;3,819.04;3,784.38
6/12/2018;3,816.79;3,831.47;3,832.30;3,811.58
6/13/2018;3,813.94;3,812.37;3,824.33;3,804.60
6/14/2018;3,830.53;3,800.12;3,837.20;3,784.33
6/15/2018;3,803.26;3,841.80;3,850.50;3,803.26
6/18/2018;3,762.96;3,796.06;3,800.55;3,756.01
6/19/2018;3,745.80;3,729.29;3,751.94;3,708.46
6/20/2018;3,750.15;3,777.21;3,780.61;3,749.51
6/21/2018;3,727.54;3,751.45;3,763.83;3,721.13
6/22/2018;3,763.57;3,736.79;3,763.57;3,736.11
6/25/2018;3,710.49;3,745.22;3,754.38;3,709.61
6/26/2018;3,709.84;3,717.87;3,732.18;3,708.49
6/27/2018;3,729.11;3,717.86;3,744.93;3,678.34
6/28/2018;3,702.24;3,717.53;3,735.48;3,684.45
6/29/2018;3,719.86;3,727.76;3,735.26;3,716.45
7/2/2018;3,697.28;3,694.94;3,705.86;3,664.16
7/3/2018;3,715.36;3,710.17;3,727.70;3,693.48
7/4/2018;3,720.10;3,709.67;3,726.49;3,705.96
7/5/2018;3,747.23;3,725.66;3,770.46;3,725.00
7/6/2018;3,770.67;3,757.39;3,770.67;3,750.90
7/9/2018;3,797.06;3,785.28;3,800.52;3,780.14
7/10/2018;3,803.54;3,800.21;3,810.44;3,791.17
7/11/2018;3,779.78;3,781.36;3,791.18;3,771.15
7/12/2018;3,801.34;3,788.95;3,803.28;3,778.33
7/13/2018;3,804.08;3,802.24;3,812.17;3,798.60
7/16/2018;3,806.67;3,807.04;3,823.92;3,803.36
7/17/2018;3,817.64;3,810.00;3,823.60;3,798.02
7/18/2018;3,820.41;3,816.04;3,828.43;3,812.58
7/19/2018;3,809.43;3,820.53;3,829.45;3,804.10
7/20/2018;3,815.16;3,805.89;3,828.41;3,799.58
7/23/2018;3,832.28;3,812.38;3,835.31;3,800.74
7/24/2018;3,862.47;3,838.65;3,870.05;3,832.80
7/25/2018;3,863.86;3,868.53;3,884.19;3,857.89
7/26/2018;3,874.95;3,863.16;3,875.46;3,853.08
7/27/2018;3,925.63;3,879.70;3,929.08;3,879.70
7/30/2018;3,915.53;3,913.36;3,923.82;3,907.87
7/31/2018;3,899.04;3,903.20;3,912.54;3,896.33
8/1/2018;3,894.62;3,906.10;3,913.80;3,893.99
8/2/2018;3,862.26;3,888.34;3,895.33;3,853.04
8/3/2018;3,874.11;3,873.83;3,878.65;3,862.34
8/6/2018;3,866.55;3,870.66;3,879.64;3,851.69
8/7/2018;3,884.33;3,875.44;3,889.43;3,873.13
8/8/2018;3,863.68;3,884.78;3,885.35;3,862.40
8/9/2018;3,888.81;3,858.86;3,889.36;3,848.91
8/10/2018;3,818.94;3,861.28;3,861.28;3,803.07
8/13/2018;3,801.93;3,802.44;3,812.22;3,778.22
8/14/2018;3,810.40;3,814.38;3,824.58;3,797.57
8/15/2018;3,759.82;3,823.49;3,826.97;3,749.84
8/16/2018;3,775.64;3,774.55;3,783.32;3,761.35
8/17/2018;3,768.50;3,777.72;3,787.23;3,750.65
8/20/2018;3,787.71;3,778.47;3,797.70;3,777.03
8/21/2018;3,800.44;3,782.28;3,812.09;3,773.97
8/22/2018;3,800.10;3,794.41;3,814.16;3,793.67
8/23/2018;3,799.09;3,805.87;3,814.20;3,796.58
8/24/2018;3,805.57;3,797.64;3,820.00;3,797.64
8/27/2018;3,820.86;3,815.53;3,826.16;3,804.90
8/28/2018;3,816.01;3,825.33;3,833.22;3,816.01
8/29/2018;3,817.46;3,818.57;3,826.42;3,807.13
8/30/2018;3,781.68;3,812.99;3,812.99;3,780.57
8/31/2018;3,740.71;3,769.48;3,769.48;3,733.85
9/3/2018;3,729.60;3,745.69;3,746.72;3,721.13
9/4/2018;3,705.22;3,741.34;3,746.82;3,691.17
9/5/2018;3,671.46;3,690.51;3,699.48;3,659.97
9/6/2018;3,651.88;3,663.40;3,670.39;3,651.88
9/7/2018;3,640.78;3,653.75;3,654.40;3,612.31
9/10/2018;3,668.36;3,641.29;3,679.82;3,637.08
9/11/2018;3,668.85;3,677.52;3,681.20;3,656.23
9/12/2018;3,690.99;3,668.71;3,700.47;3,665.27
9/13/2018;3,692.36;3,688.94;3,710.96;3,683.94
9/14/2018;3,709.56;3,706.21;3,713.07;3,696.03
9/17/2018;3,714.80;3,697.13;3,734.20;3,697.13
9/18/2018;3,730.87;3,721.39;3,740.64;3,713.10
9/19/2018;3,732.05;3,733.64;3,744.71;3,717.55
9/20/2018;3,768.83;3,735.66;3,776.89;3,735.66
9/21/2018;3,774.89;3,776.13;3,796.88;3,768.86
9/24/2018;3,747.22;3,761.78;3,766.01;3,742.86
9/25/2018;3,750.81;3,748.07;3,766.20;3,747.65
9/26/2018;3,743.58;3,749.26;3,751.04;3,737.58
9/27/2018;3,741.18;3,737.15;3,743.03;3,716.80
9/28/2018;3,706.74;3,727.24;3,729.87;3,680.45
10/1/2018;3,715.02;3,705.02;3,730.46;3,700.95
10/2/2018;3,702.44;3,698.57;3,709.95;3,679.72
10/3/2018;3,745.44;3,729.73;3,755.98;3,720.20
10/4/2018;3,714.75;3,739.01;3,743.83;3,710.33
10/5/2018;3,686.66;3,710.84;3,711.17;3,685.01
10/8/2018;3,639.22;3,677.97;3,684.12;3,633.67
10/9/2018;3,653.13;3,655.08;3,660.56;3,609.06
10/10/2018;3,575.34;3,643.74;3,646.41;3,575.34
10/11/2018;3,502.78;3,528.12;3,550.23;3,499.03
10/12/2018;3,505.03;3,537.12;3,542.31;3,504.64
10/15/2018;3,506.48;3,515.83;3,517.86;3,482.57
10/16/2018;3,563.94;3,513.88;3,569.23;3,504.81
10/17/2018;3,559.97;3,580.58;3,601.73;3,549.47
10/18/2018;3,538.08;3,566.56;3,575.88;3,538.08
10/19/2018;3,521.27;3,533.55;3,537.00;3,493.61
10/22/2018;3,510.38;3,541.90;3,555.85;3,510.38
10/23/2018;3,437.39;3,475.12;3,481.19;3,435.05
10/24/2018;3,427.72;3,446.54;3,479.55;3,425.64
10/25/2018;3,400.02;3,370.20;3,417.90;3,358.65
10/26/2018;3,373.51;3,385.02;3,385.02;3,329.85
10/29/2018;3,406.02;3,375.46;3,443.22;3,372.08
10/30/2018;3,396.49;3,409.37;3,410.31;3,370.49
10/31/2018;3,447.07;3,429.44;3,462.21;3,429.44
11/1/2018;3,503.26;3,458.24;3,513.86;3,453.92
11/2/2018;3,521.93;3,555.53;3,566.19;3,521.93
11/5/2018;3,508.34;3,521.76;3,526.96;3,505.94
11/6/2018;3,498.06;3,514.44;3,517.47;3,478.11
11/7/2018;3,561.87;3,513.06;3,567.18;3,513.06
11/8/2018;3,552.23;3,565.69;3,583.82;3,543.64
11/9/2018;3,556.31;3,535.02;3,561.52;3,528.09
11/12/2018;3,523.71;3,567.61;3,579.71;3,520.67
11/13/2018;3,548.61;3,536.67;3,559.23;3,522.03
11/14/2018;3,538.83;3,513.60;3,559.66;3,491.76
11/15/2018;3,526.18;3,559.65;3,583.85;3,500.78
11/16/2018;3,529.82;3,535.74;3,558.69;3,503.30
11/19/2018;3,503.40;3,541.07;3,558.32;3,503.40
11/20/2018;3,430.47;3,487.65;3,489.99;3,418.54
11/21/2018;3,471.36;3,446.10;3,474.84;3,441.20
11/22/2018;3,426.89;3,464.64;3,464.81;3,426.89
11/23/2018;3,441.43;3,430.86;3,443.87;3,422.22
11/26/2018;3,475.27;3,462.70;3,488.81;3,452.70
11/27/2018;3,484.43;3,478.42;3,486.70;3,454.96
11/28/2018;3,474.00;3,487.79;3,491.36;3,464.19
11/29/2018;3,491.99;3,501.06;3,512.56;3,478.32
11/30/2018;3,487.90;3,499.56;3,500.19;3,475.34
12/3/2018;3,526.67;3,552.23;3,562.38;3,521.77
12/4/2018;3,482.91;3,517.75;3,517.75;3,482.41
12/5/2018;3,442.56;3,448.62;3,466.49;3,435.39
12/6/2018;3,324.80;3,414.07;3,415.80;3,318.10
12/7/2018;3,344.59;3,343.91;3,377.78;3,342.99
12/10/2018;3,286.92;3,328.33;3,331.93;3,282.30
12/11/2018;3,334.79;3,303.36;3,357.83;3,290.30
12/12/2018;3,401.24;3,348.47;3,408.61;3,345.13
12/13/2018;3,401.22;3,409.18;3,422.30;3,393.91
12/14/2018;3,384.29;3,373.38;3,388.87;3,341.30
12/17/2018;3,331.26;3,378.97;3,378.97;3,321.45
12/18/2018;3,316.68;3,313.67;3,337.50;3,296.13
12/19/2018;3,326.84;3,314.97;3,335.00;3,313.08
12/20/2018;3,247.47;3,274.41;3,289.54;3,244.76
12/21/2018;3,240.98;3,233.22;3,246.54;3,195.22
12/24/2018;3,210.08;3,203.78;3,231.48;3,203.41
12/27/2018;3,164.98;3,254.23;3,254.23;3,144.96
12/28/2018;3,209.00;3,189.59;3,224.11;3,177.82
12/31/2018;3,243.63;3,223.41;3,243.63;3,217.69
1/2/2019;3,223.14;3,207.19;3,230.03;3,166.26
1/3/2019;3,221.50;3,206.49;3,240.66;3,200.11
1/4/2019;3,317.05;3,250.06;3,320.43;3,244.52
1/7/2019;3,340.78;3,326.51;3,340.78;3,302.94
1/8/2019;3,382.97;3,340.65;3,400.93;3,336.57
1/9/2019;3,404.26;3,411.74;3,421.58;3,392.84
1/10/2019;3,413.16;3,378.92;3,413.16;3,373.16
1/11/2019;3,411.73;3,423.68;3,443.53;3,402.91
1/14/2019;3,394.55;3,406.91;3,418.49;3,388.27
1/15/2019;3,422.00;3,422.39;3,434.33;3,396.13
1/16/2019;3,446.97;3,432.89;3,446.97;3,421.51
1/17/2019;3,429.72;3,439.28;3,439.28;3,418.62
1/18/2019;3,483.48;3,457.17;3,486.30;3,451.76
1/21/2019;3,465.29;3,482.63;3,482.63;3,460.70
1/22/2019;3,449.20;3,448.34;3,467.05;3,435.79
1/23/2019;3,457.39;3,442.19;3,477.60;3,431.12
1/24/2019;3,458.28;3,460.47;3,475.88;3,443.50
1/25/2019;3,496.96;3,476.27;3,500.32;3,475.47
1/28/2019;3,466.66;3,492.48;3,497.97;3,463.51
1/29/2019;3,477.60;3,469.01;3,489.46;3,453.39
1/30/2019;3,488.40;3,478.16;3,493.90;3,466.28
1/31/2019;3,491.62;3,504.07;3,523.50;3,469.37
2/1/2019;3,507.84;3,506.58;3,511.89;3,486.96
2/4/2019;3,506.82;3,504.83;3,512.53;3,489.99
2/5/2019;3,559.27;3,507.69;3,559.27;3,496.74
2/6/2019;3,577.77;3,560.54;3,582.65;3,558.26
2/7/2019;3,514.10;3,562.41;3,567.47;3,514.10
2/8/2019;3,473.73;3,497.94;3,505.42;3,464.31
2/11/2019;3,496.38;3,487.53;3,509.35;3,484.62
2/12/2019;3,526.94;3,525.48;3,535.52;3,515.80
2/13/2019;3,535.15;3,539.56;3,554.58;3,528.40
2/14/2019;3,520.90;3,555.48;3,561.41;3,520.90
2/15/2019;3,567.98;3,512.67;3,572.28;3,500.28
2/18/2019;3,593.40;3,575.28;3,597.05;3,572.51
2/19/2019;3,585.48;3,583.95;3,593.50;3,569.04
2/20/2019;3,615.86;3,585.98;3,618.55;3,581.99
2/21/2019;3,586.15;3,608.66;3,618.32;3,581.88
2/22/2019;3,572.82;3,578.69;3,593.34;3,570.84
2/25/2019;3,587.52;3,588.66;3,594.71;3,578.15
2/26/2019;3,604.80;3,576.52;3,606.81;3,563.13
2/27/2019;3,595.61;3,591.23;3,604.20;3,576.22
2/28/2019;3,604.48;3,568.62;3,608.75;3,568.62
3/1/2019;3,644.14;3,623.95;3,654.27;3,617.94
3/4/2019;3,642.13;3,658.00;3,666.39;3,640.20
3/5/2019;3,641.14;3,643.12;3,672.86;3,628.44
3/6/2019;3,605.80;3,635.64;3,638.31;3,597.24
3/7/2019;3,573.23;3,599.09;3,605.13;3,551.31
3/8/2019;3,536.61;3,550.96;3,552.51;3,524.97
3/11/2019;3,568.87;3,549.82;3,572.81;3,546.30
3/12/2019;3,579.58;3,591.16;3,591.83;3,567.12
3/13/2019;3,597.41;3,575.77;3,598.75;3,567.27
3/14/2019;3,609.64;3,593.91;3,618.00;3,593.91
3/15/2019;3,640.26;3,611.27;3,644.05;3,610.17
3/18/2019;3,660.80;3,634.65;3,660.80;3,630.86
3/19/2019;3,688.49;3,662.08;3,707.81;3,662.08
3/20/2019;3,655.64;3,682.12;3,683.62;3,652.26
3/21/2019;3,654.66;3,648.29;3,661.10;3,634.68
3/22/2019;3,588.73;3,667.66;3,670.19;3,586.26
3/25/2019;3,560.68;3,567.99;3,585.60;3,538.03
3/26/2019;3,591.57;3,569.66;3,598.86;3,549.21
3/27/2019;3,614.57;3,596.35;3,644.19;3,588.95
3/28/2019;3,601.07;3,616.88;3,633.39;3,598.76
3/29/2019;3,658.72;3,622.17;3,660.76;3,614.27
4/1/2019;3,713.60;3,684.23;3,716.18;3,680.59
4/2/2019;3,736.78;3,717.94;3,744.43;3,717.94
4/3/2019;3,772.70;3,759.99;3,773.82;3,758.16
4/4/2019;3,782.22;3,763.17;3,786.23;3,757.57
4/5/2019;3,805.39;3,787.25;3,813.70;3,786.69
4/8/2019;3,793.08;3,792.29;3,806.88;3,780.55
4/9/2019;3,790.21;3,787.45;3,811.29;3,774.61
4/10/2019;3,778.30;3,787.96;3,805.10;3,772.58
4/11/2019;3,807.74;3,783.12;3,814.84;3,773.95
4/12/2019;3,845.05;3,801.28;3,845.05;3,790.56
4/15/2019;3,846.78;3,854.11;3,868.32;3,842.33
4/16/2019;3,860.17;3,849.95;3,866.06;3,841.36
4/17/2019;3,846.82;3,853.08;3,866.78;3,827.92
4/18/2019;3,852.30;3,834.01;3,865.83;3,819.18
4/23/2019;3,806.98;3,852.16;3,852.16;3,790.34
4/24/2019;3,752.20;3,794.57;3,794.57;3,748.32
4/25/2019;3,713.72;3,729.98;3,734.01;3,705.47
4/26/2019;3,727.62;3,712.79;3,734.08;3,701.39
4/29/2019;3,737.82;3,735.86;3,746.08;3,705.04
4/30/2019;3,743.67;3,728.03;3,752.24;3,723.94
5/2/2019;3,718.03;3,726.20;3,743.74;3,706.28
5/3/2019;3,715.37;3,724.67;3,741.66;3,715.37
5/6/2019;3,681.80;3,647.91;3,681.83;3,634.32
5/7/2019;3,595.96;3,638.67;3,648.35;3,585.86
5/8/2019;3,574.86;3,586.01;3,602.91;3,562.34
5/9/2019;3,492.39;3,550.30;3,551.42;3,487.60
5/10/2019;3,504.03;3,528.04;3,543.75;3,496.25
5/13/2019;3,452.17;3,510.02;3,511.06;3,441.56
5/14/2019;3,495.15;3,463.62;3,495.15;3,456.85
5/15/2019;3,493.82;3,498.21;3,498.34;3,451.79
5/16/2019;3,544.18;3,491.62;3,544.18;3,473.78
5/17/2019;3,511.46;3,524.64;3,529.88;3,500.50
5/20/2019;3,476.49;3,504.76;3,517.85;3,462.28
5/21/2019;3,494.94;3,486.12;3,498.46;3,481.86
5/22/2019;3,488.75;3,490.78;3,508.26;3,470.10
5/23/2019;3,445.09;3,467.22;3,481.92;3,443.47
5/24/2019;3,472.34;3,461.73;3,487.97;3,457.40
5/27/2019;3,474.83;3,486.79;3,492.89;3,469.83
5/28/2019;3,488.32;3,479.39;3,498.08;3,458.03
5/29/2019;3,432.61;3,463.14;3,464.35;3,427.00
5/30/2019;3,455.50;3,450.45;3,461.74;3,444.21
5/31/2019;3,427.18;3,421.11;3,428.37;3,399.55
6/3/2019;3,420.05;3,403.95;3,420.05;3,382.83
6/4/2019;3,458.39;3,404.48;3,464.46;3,396.71
6/5/2019;3,454.50;3,468.70;3,481.99;3,440.35
6/6/2019;3,440.37;3,464.53;3,482.44;3,424.60
6/7/2019;3,457.47;3,448.22;3,469.86;3,446.06
6/10/2019;3,483.96;3,469.68;3,488.41;3,468.56
6/11/2019;3,516.28;3,489.04;3,530.78;3,487.49
6/12/2019;3,500.78;3,498.43;3,504.81;3,488.21
6/13/2019;3,492.15;3,494.53;3,512.83;3,486.35
6/14/2019;3,463.71;3,490.19;3,494.07;3,454.47
6/17/2019;3,450.81;3,468.80;3,470.06;3,447.51
6/18/2019;3,513.07;3,450.22;3,517.34;3,432.64
6/19/2019;3,525.56;3,514.72;3,529.83;3,490.76
6/20/2019;3,518.52;3,539.33;3,548.83;3,518.52
6/21/2019;3,505.48;3,523.56;3,536.12;3,496.13
6/24/2019;3,498.32;3,506.19;3,530.64;3,495.37
6/25/2019;3,498.23;3,479.45;3,503.54;3,474.47
6/26/2019;3,497.32;3,494.23;3,520.57;3,492.38
6/27/2019;3,513.47;3,505.10;3,521.36;3,489.44
6/28/2019;3,547.46;3,510.96;3,547.46;3,510.48
7/1/2019;3,578.14;3,576.61;3,598.10;3,576.08
7/2/2019;3,596.79;3,602.19;3,608.32;3,584.92
7/3/2019;3,641.23;3,603.07;3,641.23;3,601.08
7/4/2019;3,657.65;3,643.39;3,661.59;3,643.39
7/5/2019;3,643.73;3,660.41;3,662.85;3,637.06
7/8/2019;3,608.59;3,632.51;3,643.26;3,602.53
7/9/2019;3,587.91;3,591.87;3,599.63;3,565.56
7/10/2019;3,589.73;3,584.49;3,614.50;3,582.11
7/11/2019;3,571.13;3,596.04;3,601.04;3,567.01
7/12/2019;3,578.37;3,557.62;3,586.75;3,556.94
7/15/2019;3,622.64;3,575.13;3,628.03;3,575.13
7/16/2019;3,649.64;3,616.95;3,652.07;3,616.95
7/17/2019;3,626.13;3,643.76;3,652.73;3,618.37
7/18/2019;3,620.71;3,610.08;3,627.41;3,597.19
7/19/2019;3,652.42;3,654.35;3,684.31;3,640.15
7/22/2019;3,680.49;3,661.04;3,688.35;3,655.85
7/23/2019;3,723.58;3,698.09;3,730.72;3,698.09
7/24/2019;3,726.47;3,728.76;3,743.03;3,717.47
7/25/2019;3,735.16;3,746.29;3,786.17;3,715.10
7/26/2019;3,735.95;3,743.81;3,749.52;3,725.81
7/29/2019;3,735.36;3,730.18;3,750.61;3,725.83
7/30/2019;3,673.09;3,738.07;3,738.07;3,661.65
7/31/2019;3,701.43;3,690.38;3,708.06;3,687.52
8/1/2019;3,729.97;3,690.09;3,733.95;3,684.15
8/2/2019;3,613.00;3,658.73;3,666.61;3,606.00
8/5/2019;3,525.89;3,567.50;3,568.96;3,511.74
8/6/2019;3,505.49;3,524.54;3,547.37;3,505.49
8/7/2019;3,526.05;3,532.02;3,561.00;3,500.50
8/8/2019;3,574.42;3,566.89;3,584.94;3,546.54
8/9/2019;3,534.57;3,563.77;3,570.37;3,530.81
8/12/2019;3,507.31;3,555.00;3,572.68;3,506.37
8/13/2019;3,519.20;3,493.81;3,544.74;3,465.38
8/14/2019;3,454.20;3,521.72;3,521.72;3,441.96
8/15/2019;3,443.34;3,461.83;3,472.67;3,396.77
8/16/2019;3,498.39;3,460.85;3,501.05;3,455.95
8/19/2019;3,522.42;3,521.69;3,537.39;3,509.60
8/20/2019;3,488.17;3,518.48;3,532.01;3,486.55
8/21/2019;3,525.25;3,498.26;3,533.18;3,498.26
8/22/2019;3,510.11;3,518.45;3,538.47;3,496.34
8/23/2019;3,479.20;3,524.33;3,535.58;3,479.20
8/26/2019;3,487.04;3,461.39;3,500.03;3,447.54
8/27/2019;3,502.19;3,477.56;3,511.03;3,468.16
8/28/2019;3,490.82;3,495.29;3,496.05;3,461.57
8/29/2019;3,526.12;3,485.02;3,540.25;3,482.23
8/30/2019;3,570.81;3,532.48;3,578.13;3,528.13
9/2/2019;3,573.30;3,569.98;3,586.64;3,565.97
9/3/2019;3,562.43;3,571.03;3,573.31;3,550.64
9/4/2019;3,588.53;3,585.03;3,597.31;3,578.60
9/5/2019;3,619.54;3,604.88;3,620.24;3,593.05
9/6/2019;3,617.11;3,618.89;3,627.16;3,606.25
9/9/2019;3,647.75;3,622.70;3,648.21;3,611.32
9/10/2019;3,663.66;3,653.64;3,675.40;3,635.69
9/11/2019;3,677.36;3,677.39;3,680.93;3,661.99
9/12/2019;3,697.66;3,693.17;3,722.19;3,672.68
9/13/2019;3,730.24;3,706.00;3,732.11;3,699.88
9/16/2019;3,700.19;3,707.18;3,713.83;3,693.06
9/17/2019;3,690.84;3,691.96;3,699.29;3,668.71
9/18/2019;3,680.09;3,694.47;3,707.72;3,679.29
9/19/2019;3,705.62;3,685.73;3,705.62;3,681.19
9/20/2019;3,738.72;3,700.05;3,738.72;3,691.97
9/23/2019;3,693.47;3,722.28;3,732.72;3,682.69
9/24/2019;3,678.16;3,697.67;3,725.91;3,673.94
9/25/2019;3,678.88;3,656.82;3,678.88;3,627.08
9/26/2019;3,697.73;3,663.55;3,703.03;3,663.55
9/27/2019;3,712.08;3,703.97;3,714.18;3,700.32
9/30/2019;3,714.42;3,704.27;3,717.25;3,702.72
10/1/2019;3,666.14;3,727.66;3,740.27;3,661.77
10/2/2019;3,566.37;3,657.79;3,659.00;3,566.08
10/3/2019;3,574.76;3,563.41;3,585.76;3,544.46
10/4/2019;3,610.64;3,585.69;3,610.64;3,577.12
10/7/2019;3,628.92;3,611.89;3,633.42;3,602.97
10/8/2019;3,592.12;3,623.53;3,629.70;3,582.86
10/9/2019;3,607.55;3,592.68;3,625.54;3,584.39
10/10/2019;3,657.77;3,608.33;3,660.22;3,594.79
10/11/2019;3,727.92;3,668.61;3,728.00;3,665.26
10/14/2019;3,713.56;3,714.10;3,714.10;3,676.70
10/15/2019;3,757.24;3,730.26;3,764.52;3,713.51
10/16/2019;3,761.02;3,759.48;3,767.90;3,736.16
10/17/2019;3,776.41;3,746.25;3,799.50;3,746.25
10/18/2019;3,757.78;3,773.66;3,778.40;3,752.60
10/21/2019;3,784.04;3,760.13;3,798.88;3,755.23
10/22/2019;3,768.48;3,789.10;3,793.74;3,760.80
10/23/2019;3,760.28;3,757.10;3,769.02;3,744.98
10/24/2019;3,791.66;3,769.81;3,797.55;3,766.06
10/25/2019;3,752.35;3,791.64;3,791.64;3,720.62
10/28/2019;3,770.84;3,750.13;3,773.09;3,746.96
10/29/2019;3,763.93;3,766.58;3,767.44;3,747.05
10/30/2019;3,767.32;3,763.74;3,776.30;3,740.18
10/31/2019;3,763.25;3,769.61;3,777.93;3,732.16
11/1/2019;3,794.80;3,771.06;3,797.29;3,766.83
11/4/2019;3,829.20;3,810.34;3,838.35;3,810.34
11/5/2019;3,851.87;3,841.06;3,859.52;3,832.52
11/6/2019;3,859.71;3,857.72;3,873.76;3,849.99
11/7/2019;3,878.14;3,870.02;3,880.42;3,861.73
11/8/2019;3,876.94;3,862.30;3,908.02;3,851.40
11/11/2019;3,868.27;3,872.19;3,883.50;3,855.01
11/12/2019;3,898.48;3,880.47;3,903.34;3,873.11
11/13/2019;3,878.37;3,879.74;3,880.99;3,853.24
11/14/2019;3,870.27;3,880.41;3,892.91;3,866.86
11/15/2019;3,894.25;3,884.16;3,894.68;3,860.14
11/18/2019;3,905.52;3,903.17;3,920.03;3,887.71
11/19/2019;3,897.44;3,909.17;3,920.19;3,890.84
11/20/2019;3,896.19;3,887.30;3,899.97;3,861.73
11/21/2019;3,873.93;3,871.04;3,878.19;3,842.28
11/22/2019;3,878.93;3,873.24;3,897.69;3,871.97
11/25/2019;3,902.93;3,891.22;3,906.72;3,890.60
11/26/2019;3,904.31;3,901.81;3,909.91;3,878.77
11/27/2019;3,912.38;3,914.08;3,914.72;3,897.83
11/28/2019;3,914.86;3,901.47;3,915.71;3,895.29
11/29/2019;3,906.68;3,897.66;3,925.78;3,893.27
12/2/2019;3,864.11;3,911.96;3,938.35;3,861.67
12/3/2019;3,841.33;3,874.08;3,892.49;3,830.06
12/4/2019;3,889.41;3,835.71;3,890.83;3,835.58
12/5/2019;3,887.14;3,898.00;3,922.65;3,884.75
12/6/2019;3,929.05;3,906.68;3,937.69;3,899.81
12/9/2019;3,942.51;3,928.01;3,947.62;3,925.43
12/10/2019;3,927.63;3,940.63;3,941.10;3,896.57
12/11/2019;3,920.85;3,923.39;3,934.55;3,907.72
12/12/2019;3,931.65;3,925.02;3,946.63;3,894.71
12/13/2019;3,936.10;3,968.41;3,981.69;3,932.52
12/16/2019;3,977.89;3,953.88;3,982.65;3,952.61
12/17/2019;3,963.81;3,970.47;3,976.03;3,949.42
12/18/2019;3,967.68;3,956.97;3,974.11;3,953.43
12/19/2019;3,985.29;3,965.53;3,985.29;3,961.67
12/20/2019;3,992.93;3,986.90;4,002.26;3,980.09
12/23/2019;3,989.61;3,983.56;3,992.91;3,974.83
12/24/2019;3,992.13;3,982.14;3,995.80;3,979.05
12/27/2019;3,996.35;3,994.65;4,012.52;3,990.97
12/30/2019;3,967.18;3,993.70;3,995.24;3,967.18
12/31/2019;3,955.83;3,964.00;3,966.19;3,955.83
1/2/2020;4,015.93;3,982.56;4,021.77;3,982.56
1/3/2020;3,994.61;4,002.17;4,008.14;3,976.68
1/6/2020;3,971.78;3,960.57;3,973.87;3,918.73
1/7/2020;3,984.73;3,981.86;4,013.48;3,976.32
1/8/2020;3,980.69;3,965.68;3,989.96;3,947.48
1/9/2020;4,013.98;4,018.96;4,034.08;4,007.53
1/10/2020;4,009.88;4,025.00;4,025.00;4,008.99
1/13/2020;3,984.58;4,026.23;4,033.14;3,973.10
1/14/2020;3,990.63;3,984.64;3,990.63;3,948.25
1/15/2020;3,970.72;3,985.81;3,988.22;3,963.49
1/16/2020;3,987.78;3,978.42;3,990.74;3,964.85
1/17/2020;4,007.20;3,997.19;4,014.81;3,992.85
1/20/2020;4,012.67;4,010.31;4,013.11;3,991.23
1/21/2020;4,018.85;3,996.87;4,018.85;3,984.90
1/22/2020;4,015.71;4,024.42;4,029.67;4,003.65
1/23/2020;3,978.30;4,007.05;4,019.04;3,971.20
1/24/2020;4,002.84;4,000.29;4,035.93;4,000.29
1/27/2020;3,903.50;3,945.71;3,950.16;3,899.68
