"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
8/21/2017;1034.29;1031.69;1038.14;1028.76
8/22/2017;1039.44;1033.30;1040.64;1033.30
8/23/2017;1044.96;1038.46;1044.96;1036.18
8/24/2017;1049.96;1044.77;1050.54;1043.66
8/25/2017;1060.49;1050.80;1061.12;1050.79
8/28/2017;1068.75;1064.07;1070.77;1059.94
8/29/2017;1067.58;1070.63;1070.63;1055.29
8/30/2017;1084.41;1067.21;1084.41;1067.21
8/31/2017;1095.84;1079.02;1098.46;1076.38
9/1/2017;1100.58;1098.08;1103.54;1094.62
9/4/2017;1091.83;1098.20;1099.49;1087.77
9/5/2017;1100.83;1092.23;1103.11;1086.77
9/6/2017;1106.70;1096.29;1107.50;1092.92
9/7/2017;1110.73;1107.94;1121.55;1107.94
9/8/2017;1119.61;1113.13;1124.39;1113.13
9/11/2017;1126.74;1119.76;1129.43;1119.35
9/12/2017;1124.23;1126.48;1130.35;1120.87
9/13/2017;1118.38;1124.25;1131.04;1118.09
9/14/2017;1125.69;1116.82;1127.45;1112.43
9/15/2017;1123.43;1123.93;1126.29;1115.77
9/18/2017;1119.14;1123.49;1127.98;1116.28
9/19/2017;1108.71;1115.13;1117.56;1107.79
9/20/2017;1122.43;1110.33;1122.43;1108.31
9/21/2017;1120.13;1114.84;1122.01;1110.21
9/22/2017;1123.24;1120.25;1125.04;1117.59
9/25/2017;1130.54;1123.83;1135.33;1119.20
9/26/2017;1127.26;1133.57;1144.12;1127.26
9/27/2017;1126.94;1128.99;1131.36;1120.62
9/28/2017;1125.56;1126.28;1131.34;1117.05
9/29/2017;1136.75;1126.72;1137.54;1122.45
10/2/2017;1128.69;1138.21;1139.31;1127.80
10/3/2017;1129.90;1129.82;1133.82;1125.48
10/4/2017;1137.14;1129.46;1137.55;1127.38
10/5/2017;1144.05;1134.15;1144.73;1133.12
10/6/2017;1134.30;1140.90;1146.37;1132.13
10/9/2017;1132.45;1133.75;1135.34;1126.27
10/10/2017;1134.86;1131.84;1139.38;1130.38
10/11/2017;1143.32;1134.16;1144.38;1133.70
10/12/2017;1143.96;1144.65;1147.61;1139.70
10/13/2017;1156.64;1144.00;1156.64;1143.84
10/16/2017;1158.24;1158.31;1161.82;1154.31
10/17/2017;1146.62;1157.25;1157.69;1144.18
10/18/2017;1147.79;1149.85;1154.11;1145.95
10/19/2017;1138.64;1148.78;1151.39;1135.24
10/20/2017;1134.45;1142.02;1143.48;1131.72
10/23/2017;1131.08;1136.13;1138.70;1129.71
10/24/2017;1127.03;1129.89;1132.18;1125.93
10/25/2017;1118.13;1127.59;1133.09;1118.13
10/26/2017;1118.19;1117.97;1120.48;1111.34
10/27/2017;1118.62;1116.40;1119.91;1105.50
10/30/2017;1124.05;1122.69;1132.86;1120.14
10/31/2017;1113.41;1122.74;1126.18;1113.41
11/1/2017;1126.43;1118.34;1132.56;1117.12
11/2/2017;1118.66;1124.58;1126.61;1116.00
11/3/2017;1109.38;1122.89;1130.42;1107.65
11/7/2017;1146.98;1115.89;1152.75;1115.89
11/8/2017;1150.36;1143.77;1156.11;1137.58
11/9/2017;1161.38;1149.40;1161.38;1147.22
11/10/2017;1156.74;1160.76;1164.76;1154.82
11/13/2017;1148.79;1154.41;1167.73;1148.72
11/14/2017;1136.86;1149.50;1152.26;1136.86
11/15/2017;1116.53;1129.65;1130.97;1116.47
11/16/2017;1126.52;1117.27;1128.93;1109.72
11/17/2017;1132.45;1127.37;1135.70;1124.14
11/20/2017;1128.72;1137.36;1138.77;1124.89
11/21/2017;1147.61;1131.96;1147.61;1131.73
11/22/2017;1159.11;1148.73;1159.21;1148.73
11/23/2017;1158.62;1163.10;1163.97;1155.34
11/24/2017;1166.09;1158.09;1166.85;1153.37
11/27/2017;1160.56;1165.15;1170.46;1157.89
11/28/2017;1159.41;1155.11;1160.65;1148.07
11/29/2017;1144.68;1159.59;1161.84;1141.64
11/30/2017;1131.56;1140.42;1143.83;1126.53
12/1/2017;1133.33;1133.41;1135.25;1124.48
12/4/2017;1133.87;1125.86;1136.45;1113.04
12/5/2017;1134.25;1134.55;1135.10;1128.54
12/6/2017;1131.38;1132.08;1133.01;1123.40
12/7/2017;1119.51;1128.20;1128.20;1117.27
12/8/2017;1119.54;1121.13;1126.64;1114.91
12/11/2017;1144.35;1120.62;1144.35;1120.62
12/12/2017;1149.88;1149.04;1155.03;1145.27
12/13/2017;1141.50;1143.50;1149.46;1137.91
12/14/2017;1153.32;1146.04;1153.32;1143.65
12/15/2017;1148.27;1153.39;1153.39;1142.28
12/18/2017;1147.91;1149.13;1157.43;1139.84
12/19/2017;1134.58;1145.92;1149.60;1134.58
12/20/2017;1129.33;1134.67;1137.00;1128.48
12/21/2017;1126.97;1127.59;1131.13;1121.56
12/22/2017;1135.70;1129.20;1139.10;1128.90
12/25/2017;1143.94;1138.43;1145.62;1138.30
12/26/2017;1144.97;1144.24;1147.27;1137.88
12/27/2017;1148.92;1147.57;1152.09;1145.46
12/28/2017;1150.58;1148.94;1151.29;1143.33
12/29/2017;1154.43;1151.75;1154.43;1142.11
1/3/2018;1183.06;1154.44;1183.06;1154.44
1/4/2018;1209.33;1185.05;1211.21;1185.05
1/5/2018;1219.89;1216.67;1219.89;1208.43
1/9/2018;1229.15;1222.38;1238.26;1222.38
1/10/2018;1234.64;1231.13;1236.53;1225.14
1/11/2018;1248.75;1233.17;1248.75;1227.05
1/12/2018;1261.07;1253.70;1261.07;1242.63
1/15/2018;1264.30;1261.35;1273.07;1259.66
1/16/2018;1261.09;1264.95;1266.44;1245.35
1/17/2018;1264.70;1254.23;1264.70;1241.19
1/18/2018;1279.28;1265.26;1282.09;1264.37
1/19/2018;1270.92;1280.91;1283.96;1265.53
1/22/2018;1285.33;1269.72;1285.33;1269.72
1/23/2018;1283.75;1289.03;1294.20;1270.18
1/24/2018;1292.32;1284.39;1292.32;1273.95
1/25/2018;1311.21;1296.23;1313.44;1296.23
1/26/2018;1286.70;1305.25;1307.03;1281.37
1/29/2018;1275.57;1285.32;1290.58;1272.79
1/30/2018;1274.94;1273.31;1292.04;1266.48
1/31/2018;1282.36;1273.24;1284.58;1269.26
2/1/2018;1293.10;1284.70;1297.51;1279.60
2/2/2018;1272.76;1297.49;1298.25;1269.58
2/5/2018;1263.77;1266.03;1269.43;1254.93
2/6/2018;1232.69;1229.83;1247.51;1220.94
2/7/2018;1242.53;1245.10;1257.71;1239.07
2/8/2018;1210.69;1229.76;1231.93;1210.69
2/9/2018;1185.79;1191.56;1199.25;1177.54
2/12/2018;1206.22;1191.86;1212.51;1191.86
2/13/2018;1226.92;1212.44;1226.92;1210.60
2/14/2018;1244.85;1231.54;1244.85;1218.30
2/15/2018;1262.27;1259.77;1271.46;1259.38
2/16/2018;1263.27;1265.90;1276.31;1255.05
2/19/2018;1259.01;1259.93;1267.32;1255.87
2/20/2018;1264.68;1258.51;1266.10;1254.84
2/21/2018;1291.19;1263.31;1291.19;1260.51
2/22/2018;1301.01;1285.67;1301.01;1279.77
2/26/2018;1324.62;1312.03;1339.41;1311.29
2/27/2018;1310.84;1332.58;1332.78;1310.84
2/28/2018;1285.47;1308.81;1308.81;1285.47
3/1/2018;1274.18;1278.68;1283.30;1266.51
3/2/2018;1261.63;1272.45;1279.64;1248.07
3/5/2018;1279.51;1270.91;1279.58;1267.26
3/6/2018;1281.43;1291.30;1297.30;1281.43
3/7/2018;1270.17;1278.30;1278.30;1255.27
3/9/2018;1285.53;1270.45;1285.53;1262.96
3/12/2018;1283.18;1288.38;1293.80;1278.96
3/13/2018;1285.80;1282.12;1289.27;1273.38
3/14/2018;1251.19;1279.60;1280.00;1251.19
3/15/2018;1247.28;1254.33;1261.95;1243.12
3/16/2018;1254.29;1246.50;1254.29;1235.20
3/19/2018;1241.28;1259.71;1261.13;1241.28
3/20/2018;1256.00;1242.79;1256.77;1234.23
3/21/2018;1270.08;1255.84;1271.73;1254.94
3/22/2018;1258.89;1280.14;1283.10;1255.50
3/23/2018;1261.44;1250.51;1262.08;1245.24
3/26/2018;1230.96;1256.89;1262.86;1229.42
3/27/2018;1243.99;1238.82;1251.08;1235.74
3/28/2018;1226.80;1237.98;1237.98;1222.47
3/29/2018;1246.98;1228.91;1248.11;1228.91
3/30/2018;1249.41;1253.78;1256.68;1245.77
4/2/2018;1234.06;1252.44;1259.59;1234.06
4/3/2018;1237.06;1238.14;1240.89;1228.78
4/4/2018;1240.39;1239.15;1241.58;1224.57
4/5/2018;1253.47;1244.96;1255.20;1243.29
4/6/2018;1236.48;1248.24;1250.60;1233.93
4/9/2018;1094.98;1230.82;1230.82;1081.28
4/10/2018;1090.79;1085.93;1111.43;1042.82
4/11/2018;1083.53;1085.64;1097.25;1047.62
4/12/2018;1125.09;1110.90;1135.62;1106.06
4/13/2018;1104.51;1122.86;1137.01;1098.50
4/16/2018;1085.16;1095.34;1104.02;1081.73
4/17/2018;1121.48;1119.77;1129.82;1105.46
4/18/2018;1154.55;1123.17;1154.55;1117.99
4/19/2018;1153.59;1164.12;1176.66;1147.98
4/20/2018;1145.80;1154.58;1154.58;1139.60
4/23/2018;1144.66;1145.36;1147.52;1122.01
4/24/2018;1153.83;1151.97;1161.14;1148.76
4/25/2018;1137.62;1147.80;1149.29;1132.62
4/26/2018;1146.85;1138.10;1149.97;1131.00
4/27/2018;1167.12;1149.15;1167.23;1146.25
4/30/2018;1153.96;1161.71;1169.51;1150.81
5/2/2018;1136.56;1153.31;1154.21;1133.40
5/3/2018;1128.22;1133.50;1150.36;1128.22
5/4/2018;1146.61;1138.98;1150.44;1135.83
5/7/2018;1153.85;1155.49;1161.25;1147.62
5/8/2018;1142.13;1147.81;1147.81;1131.77
5/10/2018;1179.63;1153.96;1182.14;1153.96
5/11/2018;1193.98;1183.11;1200.21;1181.58
5/14/2018;1202.56;1193.53;1203.99;1185.94
5/15/2018;1178.76;1198.64;1198.64;1171.48
5/16/2018;1189.77;1180.95;1190.87;1175.96
5/17/2018;1181.61;1195.42;1196.45;1181.61
5/18/2018;1173.14;1177.37;1185.82;1170.91
5/21/2018;1191.86;1178.00;1193.83;1174.86
5/22/2018;1202.04;1193.52;1202.04;1189.67
5/23/2018;1174.71;1192.38;1193.33;1173.74
5/24/2018;1173.63;1180.36;1184.78;1171.72
5/25/2018;1169.93;1174.95;1184.26;1164.63
5/28/2018;1167.21;1166.58;1170.27;1163.98
5/29/2018;1154.90;1170.15;1171.05;1146.31
5/30/2018;1162.96;1152.67;1168.27;1151.11
5/31/2018;1162.98;1168.86;1175.94;1158.15
6/1/2018;1164.37;1159.63;1173.53;1159.26
6/4/2018;1179.78;1164.68;1183.01;1164.68
6/5/2018;1172.77;1179.01;1185.20;1168.42
6/6/2018;1177.73;1175.69;1179.26;1168.81
6/7/2018;1171.22;1182.02;1186.63;1171.22
6/8/2018;1142.90;1167.36;1167.45;1141.65
6/9/2018;1149.19;1146.97;1153.10;1146.97
6/11/2018;1142.02;1150.77;1157.75;1140.50
6/13/2018;1147.57;1141.27;1149.83;1134.85
6/14/2018;1140.97;1143.54;1148.86;1138.01
6/15/2018;1117.04;1134.17;1137.68;1115.03
6/18/2018;1100.63;1114.01;1115.09;1098.97
6/19/2018;1096.92;1100.54;1101.36;1077.52
6/20/2018;1119.21;1098.10;1121.99;1098.10
6/21/2018;1110.79;1115.63;1121.07;1108.36
6/22/2018;1125.41;1113.08;1131.73;1113.08
6/25/2018;1120.23;1119.36;1129.56;1118.66
6/26/2018;1113.60;1123.13;1130.49;1111.04
6/27/2018;1124.84;1119.42;1133.61;1106.25
6/28/2018;1125.13;1123.54;1129.77;1117.58
6/29/2018;1154.16;1134.74;1154.16;1134.47
7/2/2018;1151.66;1151.98;1162.59;1141.21
7/3/2018;1147.47;1151.91;1155.87;1143.31
7/4/2018;1147.53;1148.61;1151.91;1144.28
7/5/2018;1171.64;1145.68;1171.64;1143.34
7/6/2018;1173.47;1169.25;1176.62;1156.67
7/9/2018;1193.17;1176.52;1194.75;1176.52
7/10/2018;1202.42;1193.79;1202.42;1190.33
7/11/2018;1186.36;1202.08;1202.08;1180.41
7/12/2018;1177.50;1178.24;1183.45;1169.76
7/13/2018;1189.35;1177.16;1189.35;1175.54
7/16/2018;1180.64;1179.92;1191.76;1172.81
7/17/2018;1165.14;1175.35;1175.35;1155.29
7/18/2018;1144.72;1154.65;1157.23;1138.99
7/19/2018;1124.43;1149.26;1149.26;1120.30
7/20/2018;1114.59;1123.21;1129.95;1112.63
7/23/2018;1129.92;1116.33;1134.39;1116.33
7/24/2018;1143.81;1131.03;1146.27;1130.80
7/25/2018;1141.70;1128.58;1143.36;1124.58
7/26/2018;1148.79;1147.25;1153.12;1141.50
7/27/2018;1151.74;1147.86;1151.74;1137.91
7/30/2018;1162.42;1147.92;1162.42;1141.03
7/31/2018;1173.06;1159.23;1173.06;1156.40
8/1/2018;1160.09;1168.12;1170.02;1157.70
8/2/2018;1140.96;1155.29;1158.36;1134.84
8/3/2018;1145.08;1140.32;1145.08;1129.51
8/6/2018;1138.57;1142.74;1146.54;1131.83
8/7/2018;1147.16;1138.45;1152.10;1137.32
8/8/2018;1113.78;1145.28;1146.53;1110.52
8/9/2018;1097.33;1096.72;1098.80;1073.15
8/10/2018;1056.93;1084.36;1092.23;1056.93
8/13/2018;1059.76;1053.67;1069.55;1039.29
8/14/2018;1081.50;1067.88;1086.01;1065.19
8/15/2018;1055.24;1083.39;1083.85;1047.95
8/16/2018;1066.51;1062.11;1070.29;1058.39
8/17/2018;1052.74;1066.10;1069.19;1048.67
8/20/2018;1065.34;1064.75;1069.15;1061.56
8/21/2018;1072.12;1067.64;1074.10;1056.52
8/22/2018;1065.34;1075.29;1076.13;1055.93
8/23/2018;1043.99;1062.29;1066.61;1042.11
8/24/2018;1064.46;1043.56;1066.25;1040.73
8/27/2018;1084.13;1071.46;1084.92;1068.58
8/28/2018;1078.28;1079.50;1085.93;1075.30
8/29/2018;1085.01;1075.32;1085.01;1070.79
8/30/2018;1075.55;1090.56;1094.07;1072.95
8/31/2018;1092.29;1074.87;1096.09;1069.86
9/3/2018;1085.19;1093.34;1094.03;1082.40
9/4/2018;1082.21;1086.16;1088.55;1074.73
9/5/2018;1068.88;1078.99;1079.82;1068.88
9/6/2018;1054.36;1070.76;1079.45;1053.39
9/7/2018;1050.51;1056.02;1063.19;1048.86
9/10/2018;1043.46;1046.73;1052.54;1040.30
9/11/2018;1055.90;1042.98;1056.64;1040.89
9/12/2018;1071.32;1061.70;1074.79;1056.55
9/13/2018;1084.54;1067.83;1098.44;1067.83
9/14/2018;1094.73;1088.94;1097.36;1080.80
9/17/2018;1099.50;1094.14;1099.74;1086.34
9/18/2018;1123.03;1099.66;1123.03;1099.38
9/19/2018;1134.10;1124.80;1136.78;1122.49
9/20/2018;1140.65;1134.06;1156.22;1133.03
9/21/2018;1149.53;1141.45;1149.53;1136.17
9/24/2018;1162.98;1150.93;1163.85;1150.75
9/25/2018;1169.04;1163.88;1170.45;1156.59
9/26/2018;1160.78;1169.32;1174.15;1156.13
9/27/2018;1187.88;1160.29;1187.88;1158.76
9/28/2018;1192.04;1184.86;1192.04;1175.11
10/1/2018;1191.28;1192.55;1199.18;1180.96
10/2/2018;1181.61;1200.10;1202.16;1175.73
10/3/2018;1196.03;1178.97;1200.14;1178.97
10/4/2018;1160.76;1192.06;1192.21;1159.32
10/5/2018;1159.33;1155.59;1168.29;1151.78
10/8/2018;1158.25;1159.20;1165.35;1147.46
10/9/2018;1159.47;1163.93;1175.98;1156.38
10/10/2018;1143.35;1162.79;1169.85;1139.25
10/11/2018;1124.08;1123.66;1132.36;1112.49
10/12/2018;1141.35;1127.46;1149.43;1127.46
10/15/2018;1146.72;1146.14;1155.89;1139.66
10/16/2018;1165.87;1145.53;1166.65;1144.30
10/17/2018;1162.79;1168.53;1173.84;1153.94
10/18/2018;1140.17;1158.69;1158.69;1137.65
10/19/2018;1126.97;1139.87;1141.90;1124.78
10/22/2018;1116.56;1129.07;1140.54;1116.30
10/23/2018;1106.82;1111.93;1118.89;1103.17
10/24/2018;1125.08;1111.42;1134.12;1108.37
10/25/2018;1120.69;1114.26;1122.11;1105.33
10/26/2018;1098.31;1118.40;1118.40;1087.74
10/29/2018;1112.61;1097.96;1115.70;1092.71
10/30/2018;1105.33;1105.82;1111.05;1094.54
10/31/2018;1126.21;1108.26;1126.21;1108.26
11/1/2018;1131.38;1125.14;1135.72;1119.49
11/2/2018;1134.80;1133.24;1142.77;1130.51
11/6/2018;1151.14;1133.18;1154.98;1133.18
11/7/2018;1164.27;1148.73;1164.84;1140.01
11/8/2018;1155.27;1161.99;1168.55;1152.64
11/9/2018;1121.38;1145.07;1145.07;1113.52
11/12/2018;1114.75;1113.74;1130.97;1113.74
11/13/2018;1100.05;1108.92;1117.66;1100.05
11/14/2018;1117.26;1095.60;1117.26;1088.13
11/15/2018;1131.13;1119.54;1134.79;1119.54
11/16/2018;1134.93;1140.12;1145.80;1130.46
11/19/2018;1135.71;1134.05;1143.11;1131.08
11/20/2018;1116.85;1139.97;1139.97;1107.43
11/21/2018;1127.42;1113.72;1131.05;1112.38
11/22/2018;1138.38;1131.27;1140.72;1127.02
11/23/2018;1113.52;1136.94;1136.94;1110.36
11/26/2018;1084.17;1115.68;1116.90;1072.69
11/27/2018;1098.59;1085.12;1101.96;1085.12
11/28/2018;1113.46;1099.75;1116.23;1096.28
11/29/2018;1141.30;1123.14;1146.22;1123.14
11/30/2018;1126.14;1139.27;1139.71;1119.50
12/3/2018;1154.18;1131.70;1162.72;1131.70
12/4/2018;1155.88;1156.01;1160.50;1150.16
12/5/2018;1153.00;1142.93;1153.00;1135.75
12/6/2018;1134.07;1154.13;1154.13;1121.57
12/7/2018;1157.94;1137.65;1163.61;1134.73
12/10/2018;1136.50;1151.15;1156.63;1135.39
12/11/2018;1134.71;1133.23;1143.15;1127.72
12/12/2018;1125.78;1135.59;1136.97;1122.18
12/13/2018;1129.35;1123.60;1131.41;1120.95
12/14/2018;1116.50;1130.53;1130.53;1111.79
12/17/2018;1113.44;1115.54;1126.93;1111.01
12/18/2018;1106.05;1110.35;1110.35;1095.48
12/19/2018;1099.63;1099.17;1103.49;1089.10
12/20/2018;1083.47;1096.71;1097.63;1081.28
12/21/2018;1077.17;1084.41;1089.88;1070.98
12/24/2018;1070.09;1073.14;1080.16;1066.36
12/25/2018;1048.71;1064.93;1064.93;1033.31
12/26/2018;1053.17;1051.55;1056.26;1045.30
12/27/2018;1056.61;1062.31;1073.76;1052.68
12/28/2018;1066.13;1055.08;1076.81;1055.08
1/3/2019;1086.80;1069.39;1093.22;1063.63
1/4/2019;1118.03;1090.96;1118.03;1090.96
1/8/2019;1122.90;1116.61;1127.70;1114.38
1/9/2019;1135.51;1127.09;1137.15;1124.42
1/10/2019;1142.32;1139.22;1142.32;1129.15
1/11/2019;1148.75;1146.76;1153.31;1140.39
1/14/2019;1147.16;1148.29;1148.29;1132.28
1/15/2019;1148.03;1146.97;1155.03;1139.16
1/16/2019;1152.99;1148.09;1155.09;1146.20
1/17/2019;1157.06;1156.42;1157.89;1148.25
1/18/2019;1176.42;1164.95;1176.42;1163.38
1/21/2019;1171.09;1175.84;1178.44;1171.09
1/22/2019;1169.79;1170.32;1170.32;1161.91
1/23/2019;1186.51;1168.49;1186.61;1167.86
1/24/2019;1188.15;1187.07;1191.50;1179.74
1/25/2019;1192.02;1190.70;1193.29;1181.79
1/28/2019;1178.91;1192.98;1196.78;1175.12
1/29/2019;1191.38;1176.95;1192.79;1169.06
1/30/2019;1198.99;1190.83;1200.09;1187.66
1/31/2019;1214.45;1210.89;1224.55;1210.89
2/1/2019;1211.23;1213.70;1218.41;1205.11
2/4/2019;1211.15;1213.36;1219.09;1209.20
2/5/2019;1223.48;1212.45;1226.56;1212.33
2/6/2019;1215.83;1222.94;1225.08;1214.56
2/7/2019;1200.14;1213.51;1213.51;1197.06
2/8/2019;1199.65;1199.00;1201.41;1189.57
2/11/2019;1201.33;1198.87;1209.81;1198.81
2/12/2019;1215.47;1201.34;1218.83;1201.34
2/13/2019;1190.79;1212.00;1215.48;1190.60
2/14/2019;1156.31;1169.05;1174.19;1151.95
2/15/2019;1177.50;1165.08;1178.00;1165.08
2/18/2019;1177.04;1182.85;1186.66;1167.54
2/19/2019;1173.64;1174.60;1180.01;1164.89
2/20/2019;1194.40;1179.37;1194.85;1179.37
2/21/2019;1188.60;1194.38;1199.71;1184.50
2/22/2019;1198.40;1186.97;1198.40;1186.14
2/25/2019;1201.57;1200.37;1210.88;1195.12
2/26/2019;1193.07;1196.90;1196.90;1186.28
2/27/2019;1191.01;1196.57;1199.77;1183.38
2/28/2019;1188.28;1191.84;1192.34;1181.14
3/1/2019;1187.35;1188.80;1194.47;1184.46
3/4/2019;1185.83;1184.34;1190.28;1182.72
3/5/2019;1180.15;1184.68;1185.65;1177.37
3/6/2019;1191.51;1182.11;1193.91;1182.11
3/7/2019;1179.58;1189.81;1190.94;1177.53
3/11/2019;1176.71;1176.03;1179.62;1173.05
3/12/2019;1183.34;1179.20;1188.37;1178.78
3/13/2019;1189.14;1184.87;1189.14;1177.84
3/14/2019;1181.96;1189.58;1193.21;1179.67
3/15/2019;1196.75;1182.78;1196.75;1182.78
3/18/2019;1213.35;1204.05;1218.35;1201.77
3/19/2019;1219.78;1216.26;1223.33;1214.40
3/20/2019;1226.26;1220.05;1227.33;1216.71
3/21/2019;1237.68;1235.79;1243.70;1234.02
3/22/2019;1213.40;1237.00;1240.14;1209.14
3/25/2019;1228.34;1212.07;1229.93;1205.19
3/26/2019;1229.96;1228.32;1236.19;1223.80
3/27/2019;1207.23;1228.29;1229.43;1207.23
3/28/2019;1207.31;1208.84;1212.64;1203.38
3/29/2019;1198.11;1209.75;1220.22;1194.92
4/1/2019;1214.29;1199.31;1217.68;1199.31
4/2/2019;1216.20;1219.43;1222.34;1211.02
4/3/2019;1224.35;1220.99;1232.64;1220.99
4/4/2019;1219.94;1222.00;1224.00;1214.70
4/5/2019;1225.84;1219.83;1229.31;1219.60
4/8/2019;1240.16;1225.74;1240.16;1225.74
4/9/2019;1248.38;1244.90;1252.88;1242.97
4/10/2019;1262.48;1248.22;1263.61;1245.10
4/11/2019;1245.17;1262.78;1266.08;1245.17
4/12/2019;1253.44;1243.74;1260.49;1243.60
4/15/2019;1246.99;1255.43;1260.46;1242.77
4/16/2019;1255.45;1248.56;1258.53;1244.73
4/17/2019;1265.51;1259.75;1269.86;1259.75
4/18/2019;1262.28;1266.51;1266.51;1254.28
4/19/2019;1260.82;1262.73;1265.60;1259.28
4/22/2019;1275.59;1262.64;1276.98;1262.64
4/23/2019;1277.71;1276.75;1284.91;1271.58
4/24/2019;1263.97;1279.71;1279.79;1257.94
4/25/2019;1245.98;1262.49;1263.20;1244.80
4/26/2019;1247.01;1247.64;1248.29;1239.97
4/29/2019;1254.96;1247.80;1255.55;1247.21
4/30/2019;1248.39;1255.83;1255.90;1244.86
5/2/2019;1238.05;1247.09;1249.41;1236.94
5/3/2019;1248.39;1239.21;1250.79;1239.21
5/6/2019;1245.59;1243.52;1245.59;1228.15
5/7/2019;1237.86;1245.91;1247.95;1234.93
5/8/2019;1233.05;1234.93;1239.86;1229.01
5/10/2019;1213.79;1228.82;1229.69;1210.67
5/13/2019;1207.57;1215.63;1221.53;1206.96
5/14/2019;1241.51;1208.00;1243.96;1208.00
5/15/2019;1247.02;1246.28;1251.41;1239.02
5/16/2019;1261.33;1243.79;1266.63;1243.63
5/17/2019;1254.68;1255.98;1259.31;1252.02
5/20/2019;1256.22;1255.83;1263.72;1252.29
5/21/2019;1279.12;1257.20;1281.12;1256.10
5/22/2019;1292.79;1281.02;1296.85;1276.20
5/23/2019;1275.42;1288.79;1288.79;1269.50
5/24/2019;1279.11;1273.67;1290.80;1273.67
5/27/2019;1288.12;1280.01;1288.12;1279.12
5/28/2019;1271.15;1287.34;1289.61;1264.86
5/29/2019;1275.92;1269.23;1277.77;1262.13
5/30/2019;1286.52;1282.56;1291.11;1280.69
5/31/2019;1287.09;1283.38;1288.31;1268.29
6/3/2019;1315.22;1280.99;1323.06;1273.62
6/4/2019;1307.55;1314.22;1321.39;1299.06
6/5/2019;1303.35;1308.59;1314.29;1300.11
6/6/2019;1319.85;1301.74;1321.23;1301.05
6/7/2019;1325.95;1323.75;1330.41;1320.48
6/10/2019;1335.71;1327.75;1337.63;1326.94
6/11/2019;1343.33;1321.82;1347.83;1321.67
6/13/2019;1346.98;1342.10;1346.98;1332.72
6/14/2019;1341.05;1345.14;1356.06;1341.05
6/17/2019;1340.90;1339.50;1351.04;1336.32
6/18/2019;1359.23;1338.30;1359.63;1334.56
6/19/2019;1361.14;1359.51;1366.49;1353.87
6/20/2019;1391.21;1362.52;1391.72;1362.52
6/21/2019;1375.02;1390.86;1391.03;1365.48
6/24/2019;1387.06;1381.01;1389.52;1380.92
6/25/2019;1380.87;1389.96;1392.90;1373.15
6/26/2019;1386.63;1380.58;1388.93;1376.89
6/27/2019;1388.07;1386.14;1396.19;1380.88
6/28/2019;1380.52;1387.33;1393.63;1380.06
7/1/2019;1401.64;1383.57;1409.76;1383.57
7/2/2019;1398.26;1402.12;1405.40;1391.08
7/3/2019;1401.52;1398.24;1402.45;1389.47
7/4/2019;1411.53;1404.60;1411.53;1399.22
7/5/2019;1398.75;1410.91;1412.97;1397.29
7/8/2019;1399.55;1393.62;1399.55;1384.05
7/9/2019;1394.86;1395.92;1399.16;1390.70
7/10/2019;1407.64;1392.56;1409.43;1386.15
7/11/2019;1398.88;1408.78;1413.82;1391.55
7/12/2019;1387.87;1397.71;1398.55;1379.50
7/15/2019;1386.52;1392.92;1396.67;1385.30
7/16/2019;1382.09;1384.53;1385.18;1372.76
7/17/2019;1361.58;1357.09;1367.04;1354.11
7/18/2019;1349.76;1354.30;1359.43;1348.95
7/19/2019;1350.69;1359.44;1365.88;1350.33
7/22/2019;1341.17;1349.12;1353.41;1341.17
7/23/2019;1345.48;1341.54;1351.08;1338.94
7/24/2019;1339.62;1350.01;1351.31;1336.94
7/25/2019;1346.91;1333.57;1362.30;1326.48
7/26/2019;1348.30;1343.71;1361.94;1342.53
7/29/2019;1353.61;1350.11;1355.58;1346.26
7/30/2019;1352.89;1355.91;1358.09;1349.00
7/31/2019;1360.04;1358.07;1364.84;1352.68
8/1/2019;1346.40;1350.46;1352.72;1339.54
8/2/2019;1293.19;1325.48;1325.48;1290.12
8/5/2019;1282.29;1287.11;1295.01;1279.29
8/6/2019;1294.50;1276.22;1300.77;1276.10
8/7/2019;1284.91;1294.94;1306.53;1280.42
8/8/2019;1303.80;1298.77;1308.80;1298.77
8/9/2019;1289.47;1306.05;1307.73;1289.08
8/12/2019;1294.12;1296.69;1302.04;1287.47
8/13/2019;1297.85;1294.95;1306.46;1277.68
8/14/2019;1259.68;1302.88;1304.47;1255.79
8/15/2019;1250.13;1260.76;1268.73;1241.12
8/16/2019;1239.81;1257.30;1261.09;1239.81
8/19/2019;1247.53;1244.40;1253.34;1233.19
8/20/2019;1264.59;1248.39;1265.22;1245.85
8/21/2019;1280.19;1267.54;1281.80;1262.74
8/22/2019;1282.63;1280.98;1288.28;1276.17
8/23/2019;1268.45;1286.45;1288.49;1267.62
8/26/2019;1268.25;1265.40;1276.24;1260.45
8/27/2019;1258.60;1268.86;1269.98;1248.32
8/28/2019;1266.71;1260.45;1267.41;1250.87
8/29/2019;1284.94;1264.18;1284.94;1261.97
8/30/2019;1293.32;1285.55;1297.68;1284.85
9/2/2019;1309.22;1293.90;1310.63;1292.86
9/3/2019;1303.49;1306.76;1307.28;1297.74
9/4/2019;1330.77;1315.10;1332.73;1315.10
