"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
9/21/2017;5267.29;5259.02;5275.42;5257.44
9/22/2017;5281.29;5277.39;5295.93;5271.88
9/25/2017;5267.13;5267.99;5286.83;5260.46
9/26/2017;5268.76;5263.95;5274.58;5255.11
9/27/2017;5281.96;5281.30;5289.89;5272.32
9/28/2017;5293.77;5286.05;5295.27;5279.10
9/29/2017;5329.81;5297.42;5329.81;5284.74
10/2/2017;5350.44;5332.92;5350.44;5326.66
10/3/2017;5367.41;5362.75;5370.89;5355.30
10/4/2017;5363.23;5369.24;5369.45;5345.20
10/5/2017;5379.21;5355.91;5381.74;5355.91
10/6/2017;5359.90;5378.07;5378.07;5350.26
10/9/2017;5365.83;5364.81;5378.51;5351.68
10/10/2017;5363.65;5364.16;5372.27;5351.79
10/11/2017;5362.41;5367.38;5367.38;5338.14
10/12/2017;5360.81;5358.42;5361.92;5342.69
10/13/2017;5351.74;5362.73;5371.65;5344.96
10/16/2017;5362.88;5362.53;5371.62;5347.61
10/17/2017;5361.37;5372.65;5376.69;5347.55
10/18/2017;5383.81;5368.09;5394.23;5359.68
10/19/2017;5368.29;5371.00;5377.81;5343.00
10/20/2017;5372.38;5389.48;5392.09;5368.21
10/23/2017;5386.81;5377.45;5408.74;5367.65
10/24/2017;5394.80;5377.86;5413.03;5377.86
10/25/2017;5374.89;5399.61;5416.54;5364.16
10/26/2017;5455.40;5383.44;5459.61;5375.26
10/27/2017;5494.13;5470.34;5513.53;5470.24
10/30/2017;5493.63;5488.33;5507.56;5487.29
10/31/2017;5503.29;5492.63;5511.25;5489.41
11/1/2017;5514.29;5524.38;5536.40;5514.29
11/2/2017;5510.50;5510.96;5520.81;5486.24
11/3/2017;5517.97;5513.47;5521.92;5498.29
11/6/2017;5507.25;5507.07;5513.31;5492.90
11/7/2017;5480.64;5521.75;5525.55;5475.92
11/8/2017;5471.43;5487.53;5496.08;5452.20
11/9/2017;5407.75;5470.18;5479.70;5401.43
11/10/2017;5380.72;5405.55;5415.88;5375.12
11/13/2017;5341.63;5382.65;5384.76;5301.02
11/14/2017;5315.58;5345.30;5365.64;5301.57
11/15/2017;5301.25;5301.14;5312.39;5267.22
11/16/2017;5336.39;5325.41;5345.23;5312.87
11/17/2017;5319.17;5335.85;5350.25;5304.35
11/20/2017;5340.45;5311.28;5348.15;5302.85
11/21/2017;5366.15;5335.84;5385.86;5326.86
11/22/2017;5352.76;5364.61;5391.01;5352.76
11/23/2017;5379.54;5339.76;5391.89;5330.32
11/24/2017;5390.46;5374.40;5419.88;5374.40
11/27/2017;5360.09;5378.96;5408.47;5359.39
11/28/2017;5390.48;5366.38;5398.19;5357.28
11/29/2017;5398.05;5416.49;5441.69;5394.89
11/30/2017;5372.79;5402.66;5429.65;5372.59
12/1/2017;5316.89;5374.13;5378.32;5299.06
12/4/2017;5389.29;5363.29;5400.10;5350.59
12/5/2017;5375.53;5382.23;5392.48;5349.79
12/6/2017;5374.35;5333.32;5385.53;5316.55
12/7/2017;5383.86;5374.57;5396.31;5365.75
12/8/2017;5399.09;5411.91;5425.75;5393.56
12/11/2017;5386.83;5411.71;5411.71;5382.50
12/12/2017;5427.19;5394.93;5427.19;5359.76
12/13/2017;5399.45;5415.32;5429.03;5393.98
12/14/2017;5357.14;5392.00;5400.28;5357.14
12/15/2017;5349.30;5340.34;5360.87;5330.10
12/18/2017;5420.58;5386.40;5427.87;5386.40
12/19/2017;5382.91;5409.65;5420.64;5380.15
12/20/2017;5352.77;5377.92;5382.37;5338.03
12/21/2017;5385.97;5332.39;5389.80;5323.54
12/22/2017;5364.72;5371.00;5385.96;5355.44
12/27/2017;5368.84;5359.82;5388.14;5352.53
12/28/2017;5339.42;5367.70;5370.43;5331.16
12/29/2017;5312.56;5336.15;5344.05;5312.56
1/2/2018;5288.60;5318.74;5318.74;5258.66
1/3/2018;5331.28;5295.31;5347.63;5291.89
1/4/2018;5413.69;5360.01;5430.72;5360.01
1/5/2018;5470.75;5424.16;5470.75;5422.78
1/8/2018;5487.42;5483.47;5499.15;5478.92
1/9/2018;5523.94;5491.91;5525.67;5491.91
1/10/2018;5504.68;5518.32;5529.30;5487.56
1/11/2018;5488.55;5514.09;5516.59;5478.97
1/12/2018;5517.06;5502.63;5520.18;5486.09
1/15/2018;5509.69;5515.55;5525.01;5501.28
1/16/2018;5513.82;5513.70;5535.95;5500.22
1/17/2018;5493.99;5496.26;5518.39;5485.02
1/18/2018;5494.83;5511.30;5515.16;5474.11
1/19/2018;5526.51;5493.99;5528.89;5490.32
1/22/2018;5541.99;5520.21;5543.06;5512.27
1/23/2018;5535.26;5563.56;5567.03;5521.83
1/24/2018;5495.16;5532.85;5538.58;5495.16
1/25/2018;5481.21;5493.81;5525.76;5456.05
1/26/2018;5529.15;5496.83;5539.77;5493.66
1/29/2018;5521.59;5534.14;5537.53;5517.67
1/30/2018;5473.78;5493.93;5518.94;5464.85
1/31/2018;5481.93;5483.51;5496.78;5471.18
2/1/2018;5454.55;5510.59;5529.40;5432.59
2/2/2018;5364.98;5433.84;5437.26;5364.98
2/5/2018;5285.83;5322.94;5332.77;5283.27
2/6/2018;5161.81;5104.28;5226.13;5101.15
2/7/2018;5255.90;5208.11;5267.88;5169.40
2/8/2018;5151.68;5229.78;5248.44;5129.52
2/9/2018;5079.21;5133.46;5155.87;5051.21
2/12/2018;5140.06;5130.40;5165.75;5113.82
2/13/2018;5109.24;5136.09;5155.22;5109.24
2/14/2018;5165.26;5137.57;5188.14;5081.62
2/15/2018;5222.52;5211.71;5255.08;5204.44
2/16/2018;5281.58;5249.42;5291.48;5245.80
2/19/2018;5256.18;5295.33;5297.37;5249.89
2/20/2018;5289.86;5257.43;5291.81;5249.85
2/21/2018;5302.17;5278.48;5303.81;5255.77
2/22/2018;5309.23;5272.43;5321.19;5253.20
2/23/2018;5317.37;5312.30;5322.35;5292.70
2/26/2018;5344.26;5343.57;5357.36;5329.51
2/27/2018;5343.93;5358.57;5363.52;5329.79
2/28/2018;5320.49;5321.50;5357.06;5312.62
3/1/2018;5262.56;5304.81;5315.77;5242.87
3/2/2018;5136.58;5223.14;5226.11;5121.24
3/5/2018;5167.23;5116.39;5176.52;5115.94
3/6/2018;5170.23;5203.11;5216.60;5170.14
3/7/2018;5187.83;5151.69;5203.06;5134.51
3/8/2018;5254.10;5189.14;5264.36;5186.28
3/9/2018;5274.40;5243.09;5293.08;5241.51
3/12/2018;5276.71;5298.22;5302.42;5258.11
3/13/2018;5242.79;5284.84;5311.66;5225.27
3/14/2018;5233.36;5237.75;5272.72;5224.31
3/15/2018;5267.26;5252.22;5274.94;5235.94
3/16/2018;5282.75;5259.36;5299.23;5258.51
3/19/2018;5222.84;5263.39;5265.44;5210.07
3/20/2018;5252.43;5232.12;5255.10;5208.51
3/21/2018;5239.74;5252.78;5257.24;5220.26
3/22/2018;5167.21;5205.17;5231.17;5119.29
3/23/2018;5095.22;5115.82;5128.71;5059.67
3/26/2018;5066.28;5106.34;5126.99;5043.27
3/27/2018;5115.74;5141.40;5149.05;5100.21
3/28/2018;5130.44;5073.42;5130.44;5038.12
3/29/2018;5167.30;5152.03;5194.98;5134.75
4/3/2018;5152.12;5144.63;5171.62;5118.69
4/4/2018;5141.80;5155.47;5163.63;5094.69
4/5/2018;5276.67;5216.68;5280.61;5213.63
4/6/2018;5258.24;5256.25;5282.72;5243.02
4/9/2018;5263.39;5271.00;5289.72;5247.57
4/10/2018;5307.56;5299.58;5312.88;5281.58
4/11/2018;5277.94;5301.44;5303.32;5264.27
4/12/2018;5309.22;5280.66;5309.97;5266.36
4/13/2018;5315.02;5318.13;5339.05;5303.38
4/16/2018;5312.96;5322.41;5322.41;5298.94
4/17/2018;5353.54;5325.63;5370.23;5317.12
4/18/2018;5380.17;5360.45;5381.74;5359.63
4/19/2018;5391.64;5389.82;5397.84;5377.11
4/20/2018;5412.83;5395.13;5425.79;5381.11
4/23/2018;5438.55;5404.72;5440.84;5392.58
4/24/2018;5444.16;5428.18;5446.70;5414.40
4/25/2018;5413.30;5414.15;5442.32;5388.67
4/26/2018;5453.58;5416.75;5460.01;5407.58
4/27/2018;5483.19;5454.25;5483.19;5453.97
4/30/2018;5520.50;5477.44;5521.44;5474.48
5/2/2018;5529.22;5511.46;5538.73;5509.08
5/3/2018;5501.66;5515.36;5523.78;5489.63
5/4/2018;5516.05;5495.71;5516.05;5485.99
5/7/2018;5531.42;5511.94;5532.12;5503.70
5/8/2018;5521.93;5523.91;5529.15;5496.39
5/9/2018;5534.63;5520.65;5535.24;5511.58
5/10/2018;5545.95;5532.37;5547.20;5522.91
5/11/2018;5541.94;5533.41;5544.74;5521.34
5/14/2018;5540.68;5539.05;5542.21;5524.44
5/15/2018;5553.16;5529.39;5563.36;5527.64
5/16/2018;5567.54;5546.39;5570.96;5540.67
5/17/2018;5621.92;5570.39;5621.92;5570.04
5/18/2018;5614.51;5610.14;5643.15;5603.35
5/21/2018;5637.51;5626.70;5657.44;5626.18
5/22/2018;5640.10;5637.94;5653.09;5628.93
5/23/2018;5565.85;5626.02;5626.02;5544.41
5/24/2018;5548.45;5576.65;5598.65;5523.22
5/25/2018;5542.55;5570.73;5592.16;5519.78
5/28/2018;5508.93;5565.66;5577.38;5492.30
5/29/2018;5438.06;5466.48;5480.18;5389.61
5/30/2018;5427.35;5420.15;5434.24;5386.15
5/31/2018;5398.40;5440.95;5453.01;5381.38
6/1/2018;5465.53;5440.42;5482.56;5438.31
6/4/2018;5472.91;5497.74;5501.48;5468.92
6/5/2018;5460.95;5464.88;5512.82;5460.95
6/6/2018;5457.56;5470.58;5480.31;5419.94
6/7/2018;5448.36;5482.61;5500.32;5440.66
6/8/2018;5450.22;5419.71;5458.85;5405.36
6/11/2018;5473.91;5459.81;5480.42;5451.13
6/12/2018;5453.37;5494.83;5496.47;5448.70
6/13/2018;5452.73;5457.31;5474.01;5447.90
6/14/2018;5528.46;5420.39;5543.29;5408.30
6/15/2018;5501.88;5542.82;5560.62;5501.88
6/18/2018;5450.48;5487.70;5491.84;5418.48
6/19/2018;5390.63;5387.81;5398.04;5366.05
6/20/2018;5372.31;5418.20;5418.20;5372.04
6/21/2018;5316.01;5386.88;5396.47;5302.09
6/22/2018;5387.38;5330.05;5389.32;5327.03
6/25/2018;5283.86;5350.96;5362.33;5283.86
6/26/2018;5281.29;5308.88;5315.56;5281.29
6/27/2018;5327.20;5284.46;5371.58;5246.41
6/28/2018;5275.64;5308.44;5341.09;5250.22
6/29/2018;5323.53;5335.24;5357.95;5318.47
7/2/2018;5276.76;5264.40;5293.40;5242.64
7/3/2018;5316.77;5302.36;5336.20;5284.13
7/4/2018;5320.50;5313.96;5333.22;5307.20
7/5/2018;5366.32;5326.02;5391.57;5324.52
7/6/2018;5375.77;5387.18;5393.46;5345.46
7/9/2018;5398.11;5403.04;5418.95;5384.60
7/10/2018;5434.36;5410.19;5437.05;5404.90
7/11/2018;5353.93;5393.41;5396.70;5353.93
7/12/2018;5405.90;5369.19;5406.48;5349.48
7/13/2018;5429.20;5428.04;5439.56;5418.17
7/16/2018;5409.43;5429.43;5439.66;5404.52
7/17/2018;5422.54;5405.61;5426.78;5383.00
7/18/2018;5447.44;5441.54;5459.72;5438.31
7/19/2018;5417.07;5437.71;5444.19;5409.77
7/20/2018;5398.32;5409.67;5424.37;5342.30
7/23/2018;5378.25;5382.86;5385.83;5358.82
7/24/2018;5434.19;5399.19;5453.05;5389.77
7/25/2018;5426.41;5445.24;5452.25;5413.66
7/26/2018;5480.55;5463.29;5480.55;5435.27
7/27/2018;5511.76;5477.53;5514.40;5475.77
7/30/2018;5491.22;5490.20;5507.48;5482.24
7/31/2018;5511.30;5505.52;5529.03;5496.41
8/1/2018;5498.37;5520.33;5531.58;5495.79
8/2/2018;5460.98;5477.63;5483.74;5445.91
8/3/2018;5478.98;5475.82;5491.78;5459.27
8/6/2018;5477.18;5487.28;5501.54;5456.51
8/7/2018;5521.31;5490.91;5539.41;5490.08
8/8/2018;5501.90;5518.49;5530.02;5497.10
8/9/2018;5502.25;5487.92;5502.42;5468.64
8/10/2018;5414.68;5455.96;5466.67;5391.01
8/13/2018;5412.32;5402.41;5428.91;5385.19
8/14/2018;5403.41;5437.43;5447.93;5392.39
8/15/2018;5305.22;5414.75;5417.19;5287.18
8/16/2018;5349.02;5326.17;5354.95;5307.16
8/17/2018;5344.93;5356.49;5366.56;5313.99
8/20/2018;5379.65;5362.37;5397.78;5356.32
8/21/2018;5408.60;5372.02;5427.26;5367.38
8/22/2018;5420.61;5401.43;5431.52;5401.43
8/23/2018;5419.33;5422.39;5436.72;5415.43
8/24/2018;5432.50;5422.78;5449.75;5421.21
8/27/2018;5479.10;5455.40;5487.45;5448.49
8/28/2018;5484.99;5489.51;5506.76;5477.35
8/29/2018;5501.33;5495.95;5504.32;5476.27
8/30/2018;5478.06;5494.02;5498.77;5467.12
8/31/2018;5406.85;5470.80;5471.05;5403.16
9/3/2018;5413.80;5400.70;5417.46;5387.21
9/4/2018;5342.70;5423.67;5428.22;5322.77
9/5/2018;5260.22;5322.08;5324.00;5259.98
9/6/2018;5243.84;5254.70;5292.43;5243.81
9/7/2018;5252.22;5252.98;5266.63;5226.31
9/10/2018;5269.63;5250.76;5291.21;5241.18
9/11/2018;5283.79;5284.24;5285.02;5240.04
9/12/2018;5332.13;5294.58;5338.63;5293.62
9/13/2018;5328.12;5327.94;5366.34;5325.30
9/14/2018;5352.57;5353.58;5362.20;5338.25
9/17/2018;5348.87;5344.55;5358.18;5329.97
9/18/2018;5363.79;5348.49;5389.76;5339.62
9/19/2018;5393.74;5362.94;5406.06;5361.33
9/20/2018;5451.59;5398.20;5461.11;5398.20
9/21/2018;5494.17;5463.66;5499.03;5463.66
9/24/2018;5476.17;5480.64;5488.18;5463.44
9/25/2018;5479.10;5468.91;5497.15;5468.78
9/26/2018;5512.73;5482.99;5512.75;5471.57
9/27/2018;5540.41;5500.25;5546.80;5485.83
9/28/2018;5493.49;5514.55;5527.24;5458.21
10/1/2018;5506.82;5494.93;5519.94;5491.17
10/2/2018;5467.89;5473.79;5480.24;5440.78
10/3/2018;5491.40;5485.02;5509.08;5468.47
10/4/2018;5410.85;5471.88;5477.92;5404.84
10/5/2018;5359.36;5407.58;5412.31;5354.79
10/8/2018;5300.25;5339.49;5349.31;5291.74
10/9/2018;5318.55;5304.11;5328.37;5260.53
10/10/2018;5206.22;5319.27;5319.88;5200.11
10/11/2018;5106.37;5128.22;5175.36;5101.90
10/12/2018;5095.98;5160.23;5164.03;5095.74
10/15/2018;5095.07;5095.12;5105.93;5058.05
10/16/2018;5173.05;5094.44;5176.80;5082.41
10/17/2018;5144.95;5187.11;5205.38;5117.23
10/18/2018;5116.79;5150.23;5175.59;5115.31
10/19/2018;5084.66;5119.64;5133.59;5057.45
10/22/2018;5053.31;5130.29;5135.69;5052.24
10/23/2018;4967.69;4991.91;5009.43;4955.67
10/24/2018;4953.09;4995.77;5043.37;4951.16
10/25/2018;5032.30;4933.95;5033.52;4925.56
10/26/2018;4967.37;4978.39;4978.39;4896.80
10/29/2018;4989.35;4958.51;5030.02;4958.51
10/30/2018;4978.53;4996.92;5010.44;4929.94
10/31/2018;5093.44;5049.74;5106.76;5047.35
11/1/2018;5085.78;5076.55;5119.68;5060.76
11/2/2018;5102.13;5147.02;5162.18;5101.28
11/5/2018;5101.39;5101.87;5124.19;5092.36
11/6/2018;5075.19;5110.80;5110.80;5066.39
11/7/2018;5137.94;5100.08;5150.64;5098.90
11/8/2018;5131.45;5147.19;5168.11;5120.14
11/9/2018;5106.75;5103.43;5112.57;5072.21
11/12/2018;5059.09;5130.38;5140.45;5058.49
11/13/2018;5101.85;5077.57;5106.77;5054.90
11/14/2018;5068.85;5062.44;5131.04;5026.22
11/15/2018;5033.62;5097.09;5106.56;4993.48
11/16/2018;5025.20;5068.64;5081.00;4986.19
11/19/2018;4985.45;5040.68;5062.75;4979.98
11/20/2018;4924.89;4962.85;4967.98;4894.30
11/21/2018;4975.50;4949.72;4978.92;4930.25
11/22/2018;4938.14;4958.89;4961.35;4923.80
11/23/2018;4946.95;4939.79;4968.50;4913.72
11/26/2018;4994.98;4982.54;5023.78;4973.71
11/27/2018;4983.15;4992.53;5013.69;4958.71
11/28/2018;4983.24;4998.14;5007.47;4977.93
11/29/2018;5006.25;5026.66;5036.81;4995.95
11/30/2018;5003.92;5016.45;5016.86;4974.99
12/3/2018;5053.98;5112.58;5115.13;5043.20
12/4/2018;5012.66;5036.95;5043.26;5012.48
12/5/2018;4944.37;4963.18;4976.63;4941.45
12/6/2018;4780.46;4898.35;4898.35;4760.98
12/7/2018;4813.13;4813.62;4877.13;4812.38
12/10/2018;4742.38;4797.92;4809.98;4732.02
12/11/2018;4806.20;4781.94;4853.92;4770.07
12/12/2018;4909.45;4834.24;4924.66;4829.12
12/13/2018;4896.92;4926.86;4935.48;4890.44
12/14/2018;4853.70;4853.12;4873.16;4822.89
12/17/2018;4799.87;4840.12;4847.50;4788.88
12/18/2018;4754.08;4773.19;4804.98;4754.08
12/19/2018;4777.45;4766.73;4794.01;4761.63
12/20/2018;4692.46;4709.75;4719.61;4685.61
12/21/2018;4694.38;4672.77;4696.18;4628.24
12/24/2018;4626.39;4650.42;4664.20;4622.03
12/27/2018;4598.61;4689.20;4692.43;4555.99
12/28/2018;4678.74;4641.05;4700.49;4623.97
12/31/2018;4730.69;4708.74;4731.49;4696.12
1/2/2019;4689.39;4642.18;4699.98;4606.20
1/3/2019;4611.49;4641.80;4671.28;4607.68
1/4/2019;4737.12;4649.63;4750.51;4636.79
1/7/2019;4719.17;4757.01;4760.27;4690.22
1/8/2019;4773.27;4722.16;4810.27;4719.23
1/9/2019;4813.58;4811.18;4843.48;4801.83
1/10/2019;4805.66;4788.76;4805.66;4759.76
1/11/2019;4781.34;4814.66;4821.28;4760.84
1/14/2019;4762.75;4740.31;4773.15;4730.55
1/15/2019;4786.17;4799.58;4816.73;4754.69
1/16/2019;4810.74;4811.59;4816.49;4784.79
1/17/2019;4794.37;4782.63;4801.67;4772.64
1/18/2019;4875.93;4825.97;4881.57;4824.26
1/21/2019;4867.78;4865.79;4872.62;4859.76
1/22/2019;4847.53;4841.18;4863.30;4824.06
1/23/2019;4840.38;4831.92;4875.41;4820.14
1/24/2019;4871.96;4839.59;4883.90;4832.40
1/25/2019;4925.82;4895.59;4931.80;4890.90
1/28/2019;4888.58;4903.95;4912.10;4878.62
1/29/2019;4928.18;4889.34;4949.45;4879.66
1/30/2019;4974.76;4943.68;4974.76;4942.64
1/31/2019;4992.72;4993.09;5016.28;4955.50
2/1/2019;5019.26;5004.65;5023.37;4980.50
2/4/2019;5000.19;5014.31;5019.40;4970.70
2/5/2019;5083.34;5009.83;5083.34;4997.53
2/6/2019;5079.05;5060.65;5083.81;5058.04
2/7/2019;4985.56;5075.75;5083.89;4985.56
2/8/2019;4961.64;4980.81;5005.64;4946.14
2/11/2019;5014.47;4988.09;5023.29;4986.30
2/12/2019;5056.35;5052.33;5073.79;5039.99
2/13/2019;5074.27;5071.54;5092.19;5061.60
2/14/2019;5062.52;5117.79;5117.79;5062.52
2/15/2019;5153.19;5061.54;5164.58;5059.50
2/18/2019;5168.54;5149.06;5170.96;5147.81
2/19/2019;5160.52;5162.31;5176.41;5137.17
2/20/2019;5195.95;5168.59;5202.90;5159.06
2/21/2019;5196.11;5200.12;5206.38;5180.62
2/22/2019;5215.85;5190.94;5226.80;5190.28
2/25/2019;5231.85;5228.25;5242.22;5219.39
2/26/2019;5238.72;5212.86;5248.50;5197.29
2/27/2019;5225.35;5218.12;5236.83;5211.54
2/28/2019;5240.53;5204.77;5247.55;5204.77
3/1/2019;5265.19;5267.14;5286.69;5262.47
3/4/2019;5286.57;5291.13;5310.64;5283.35
3/5/2019;5297.52;5288.55;5297.99;5267.57
3/6/2019;5288.81;5288.40;5314.97;5281.95
3/7/2019;5267.92;5282.14;5306.09;5249.32
3/8/2019;5231.22;5233.97;5252.35;5221.03
3/11/2019;5265.96;5253.49;5268.59;5230.16
3/12/2019;5270.25;5290.94;5294.83;5245.76
3/13/2019;5306.38;5263.01;5309.77;5261.89
3/14/2019;5349.78;5308.75;5358.41;5308.75
3/15/2019;5405.32;5352.88;5421.51;5351.88
3/18/2019;5412.83;5403.54;5416.49;5401.47
3/19/2019;5425.90;5406.23;5443.10;5403.58
3/20/2019;5382.66;5417.21;5429.44;5382.66
3/21/2019;5378.85;5378.41;5393.33;5349.00
3/22/2019;5269.92;5394.46;5398.47;5264.13
3/25/2019;5260.64;5211.76;5276.74;5211.76
3/26/2019;5307.38;5271.14;5315.29;5257.79
3/27/2019;5301.24;5312.70;5340.05;5279.65
3/28/2019;5296.54;5299.03;5327.73;5291.64
3/29/2019;5350.53;5334.56;5356.07;5315.11
4/1/2019;5405.53;5394.50;5414.53;5376.18
4/2/2019;5423.47;5409.68;5433.51;5403.44
4/3/2019;5468.91;5458.02;5473.92;5451.44
4/4/2019;5463.80;5460.83;5474.41;5448.40
4/5/2019;5476.20;5469.34;5486.00;5464.85
4/8/2019;5471.78;5471.74;5486.63;5462.38
4/9/2019;5436.42;5453.00;5491.85;5436.42
4/10/2019;5449.88;5442.68;5461.34;5440.32
4/11/2019;5485.72;5474.33;5498.89;5446.20
4/12/2019;5502.70;5478.95;5510.99;5474.36
4/15/2019;5508.73;5501.51;5518.37;5497.53
4/16/2019;5528.67;5510.72;5532.31;5503.35
4/17/2019;5563.09;5528.01;5569.28;5522.61
4/18/2019;5580.38;5548.66;5601.38;5527.94
4/23/2019;5591.69;5577.52;5596.21;5564.94
4/24/2019;5576.06;5581.16;5597.60;5557.21
4/25/2019;5557.67;5569.21;5571.86;5538.30
4/26/2019;5569.36;5570.07;5575.25;5546.82
4/29/2019;5580.98;5567.09;5593.60;5547.12
4/30/2019;5586.41;5570.43;5586.41;5553.10
5/2/2019;5538.86;5568.20;5573.16;5537.99
5/3/2019;5548.84;5537.46;5563.12;5535.58
5/6/2019;5483.52;5450.83;5489.54;5422.59
5/7/2019;5395.75;5478.55;5490.33;5387.99
5/8/2019;5417.59;5388.72;5426.32;5378.18
5/9/2019;5313.16;5358.10;5363.77;5307.06
5/10/2019;5327.44;5353.50;5372.25;5312.01
5/13/2019;5262.57;5332.30;5334.06;5247.66
5/14/2019;5341.35;5292.08;5341.35;5288.92
5/15/2019;5374.26;5348.34;5374.26;5297.30
5/16/2019;5448.11;5365.37;5448.11;5346.54
5/17/2019;5438.23;5428.17;5450.65;5401.66
5/20/2019;5358.59;5425.30;5438.60;5333.31
5/21/2019;5385.46;5373.01;5394.91;5350.13
5/22/2019;5378.98;5381.69;5399.72;5345.28
5/23/2019;5281.37;5335.12;5340.38;5272.78
5/24/2019;5316.51;5307.80;5337.66;5302.52
5/27/2019;5336.19;5341.39;5364.22;5323.17
5/28/2019;5312.69;5343.30;5351.09;5300.80
5/29/2019;5222.12;5249.27;5252.52;5203.81
5/30/2019;5248.91;5241.95;5258.05;5229.74
5/31/2019;5207.63;5198.76;5208.07;5160.91
6/3/2019;5241.46;5171.61;5241.46;5152.30
6/4/2019;5268.26;5204.22;5278.91;5191.61
6/5/2019;5292.00;5271.26;5306.83;5265.60
6/6/2019;5278.43;5293.72;5332.69;5264.62
6/7/2019;5364.05;5299.71;5389.95;5299.71
6/10/2019;5382.50;5382.29;5397.35;5369.82
6/11/2019;5408.45;5382.88;5431.54;5381.31
6/12/2019;5374.92;5379.15;5394.85;5358.81
6/13/2019;5375.63;5361.60;5392.51;5353.11
6/14/2019;5367.62;5367.10;5369.38;5342.15
6/17/2019;5390.95;5370.76;5408.75;5368.07
6/18/2019;5509.73;5386.38;5516.06;5376.12
6/19/2019;5518.45;5513.32;5521.81;5496.54
6/20/2019;5535.57;5551.03;5564.13;5535.57
6/21/2019;5528.33;5534.43;5582.24;5518.39
6/24/2019;5521.71;5534.35;5547.11;5514.14
6/25/2019;5514.57;5499.82;5523.57;5499.65
6/26/2019;5500.72;5504.67;5531.45;5497.22
6/27/2019;5493.61;5508.38;5511.22;5465.62
6/28/2019;5538.97;5491.17;5545.06;5486.28
7/1/2019;5567.91;5584.13;5611.28;5567.91
7/2/2019;5576.82;5578.38;5582.91;5556.76
7/3/2019;5618.81;5579.24;5618.81;5579.04
7/4/2019;5620.73;5622.80;5629.79;5613.03
7/5/2019;5593.72;5613.92;5616.63;5573.35
7/8/2019;5589.19;5580.26;5598.97;5572.77
7/9/2019;5572.10;5578.34;5582.77;5544.62
7/10/2019;5567.59;5562.44;5606.18;5557.66
7/11/2019;5551.95;5589.68;5592.30;5548.95
7/12/2019;5572.86;5559.16;5587.84;5552.58
7/15/2019;5578.21;5581.11;5606.48;5550.86
7/16/2019;5614.38;5574.18;5626.79;5573.36
7/17/2019;5571.71;5602.25;5621.21;5567.85
7/18/2019;5550.55;5538.03;5585.81;5533.47
7/19/2019;5552.34;5580.99;5598.00;5534.25
7/22/2019;5567.02;5550.30;5575.74;5545.61
7/23/2019;5618.16;5590.60;5638.66;5580.52
7/24/2019;5605.87;5617.86;5627.08;5583.14
7/25/2019;5578.05;5646.73;5672.77;5549.66
7/26/2019;5610.05;5572.72;5614.25;5568.83
7/29/2019;5601.10;5598.65;5624.34;5590.82
7/30/2019;5511.07;5610.73;5611.00;5496.77
7/31/2019;5518.90;5511.51;5538.59;5503.13
8/1/2019;5557.41;5500.91;5563.65;5499.88
8/2/2019;5359.00;5427.55;5455.13;5350.76
8/5/2019;5241.55;5296.08;5315.60;5230.46
8/6/2019;5234.65;5245.52;5297.45;5234.65
8/7/2019;5266.51;5252.73;5312.31;5226.39
8/8/2019;5387.96;5333.18;5387.96;5305.86
8/9/2019;5327.92;5368.84;5374.90;5317.91
8/12/2019;5310.31;5362.39;5386.46;5293.76
8/13/2019;5363.07;5292.94;5402.99;5268.47
8/14/2019;5251.30;5367.54;5367.54;5233.86
8/15/2019;5236.93;5274.90;5278.07;5170.77
8/16/2019;5300.79;5254.62;5306.07;5249.33
8/19/2019;5371.56;5333.13;5378.74;5325.72
8/20/2019;5344.64;5363.59;5391.23;5328.94
8/21/2019;5435.48;5360.03;5441.35;5360.03
8/22/2019;5388.25;5414.81;5439.64;5378.25
8/23/2019;5326.87;5413.41;5421.28;5326.87
8/26/2019;5351.02;5310.16;5377.02;5300.99
8/27/2019;5387.09;5349.85;5399.18;5321.88
8/28/2019;5368.80;5372.08;5375.04;5322.99
8/29/2019;5449.97;5359.00;5452.90;5354.55
8/30/2019;5480.48;5451.60;5504.01;5446.58
9/2/2019;5493.04;5483.43;5502.58;5479.82
9/3/2019;5466.07;5484.36;5484.54;5441.18
9/4/2019;5532.07;5518.92;5537.10;5508.50
9/5/2019;5593.37;5569.59;5605.88;5559.82
9/6/2019;5603.99;5592.07;5610.70;5581.54
9/9/2019;5588.95;5606.36;5611.59;5579.93
9/10/2019;5593.21;5586.88;5596.94;5555.51
9/11/2019;5618.06;5606.43;5626.05;5606.43
9/12/2019;5642.86;5633.95;5667.46;5596.37
9/13/2019;5655.46;5649.23;5672.07;5638.17
9/16/2019;5602.23;5626.61;5632.74;5602.23
9/17/2019;5615.51;5602.96;5619.45;5587.74
9/18/2019;5620.65;5609.92;5634.79;5601.65
9/19/2019;5659.08;5617.70;5662.86;5616.91
9/20/2019;5690.78;5655.37;5696.25;5647.53
9/23/2019;5630.76;5679.31;5683.93;5619.29
9/24/2019;5628.33;5644.46;5648.46;5625.24
9/25/2019;5583.80;5598.50;5600.76;5531.62
9/26/2019;5620.57;5573.63;5632.15;5572.41
9/27/2019;5640.58;5627.44;5645.36;5621.58
9/30/2019;5677.79;5636.15;5678.20;5624.94
