"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
8/16/2016;3110.04;3130.53;3140.44;3102.07
8/17/2016;3109.55;3106.99;3114.25;3090.28
8/18/2016;3104.11;3107.75;3125.58;3093.32
8/19/2016;3108.10;3100.39;3113.34;3082.77
8/22/2016;3084.81;3107.38;3112.74;3083.59
8/23/2016;3089.71;3081.57;3101.11;3073.53
8/24/2016;3085.88;3092.02;3097.15;3079.55
8/25/2016;3068.33;3073.44;3073.44;3041.51
8/26/2016;3070.31;3069.85;3087.65;3063.89
8/29/2016;3070.03;3068.46;3074.94;3058.79
8/30/2016;3074.68;3071.44;3082.99;3065.97
8/31/2016;3085.49;3072.92;3087.70;3063.40
9/1/2016;3063.31;3083.96;3088.70;3062.88
9/2/2016;3067.35;3057.49;3072.53;3050.49
9/5/2016;3072.10;3070.71;3085.49;3065.33
9/6/2016;3090.71;3071.06;3095.51;3053.19
9/7/2016;3091.93;3091.33;3105.68;3087.88
9/8/2016;3095.95;3089.95;3096.78;3083.90
9/9/2016;3078.85;3095.43;3101.79;3078.22
9/12/2016;3021.98;3037.51;3040.95;2999.93
9/13/2016;3023.51;3025.03;3029.72;3008.74
9/14/2016;3002.85;3008.90;3017.94;2995.42
9/19/2016;3026.05;3005.32;3026.65;3005.32
9/20/2016;3023.00;3027.17;3027.82;3015.88
9/21/2016;3025.87;3021.58;3032.45;3017.54
9/22/2016;3042.31;3038.42;3054.44;3035.07
9/23/2016;3033.90;3044.79;3046.80;3032.80
9/26/2016;2980.43;3028.24;3028.24;2980.12
9/27/2016;2998.17;2974.59;2998.23;2969.13
9/28/2016;2987.86;3000.70;3000.70;2984.32
9/29/2016;2998.48;2992.17;3009.20;2991.91
9/30/2016;3004.70;2994.25;3009.20;2993.06
10/10/2016;3048.14;3020.46;3048.24;3014.62
10/11/2016;3065.25;3051.62;3066.10;3048.02
10/12/2016;3058.50;3057.32;3060.51;3048.89
10/13/2016;3061.35;3057.97;3065.00;3052.64
10/14/2016;3063.81;3056.99;3064.79;3043.18
10/17/2016;3041.17;3064.69;3068.81;3033.75
10/18/2016;3083.88;3037.40;3084.19;3037.40
10/19/2016;3084.72;3085.75;3096.22;3076.77
10/20/2016;3084.46;3084.91;3089.68;3076.29
10/21/2016;3090.94;3081.39;3101.85;3069.27
10/24/2016;3128.25;3092.05;3137.03;3090.79
10/25/2016;3131.94;3127.97;3132.50;3121.05
10/26/2016;3116.31;3129.84;3129.84;3110.39
10/27/2016;3112.35;3112.60;3114.76;3100.39
10/28/2016;3104.27;3111.70;3128.64;3101.24
10/31/2016;3100.49;3097.19;3102.30;3081.07
11/1/2016;3122.44;3101.66;3122.61;3097.04
11/2/2016;3102.73;3115.73;3118.98;3099.82
11/3/2016;3128.94;3096.77;3140.93;3094.10
11/4/2016;3125.32;3126.35;3141.33;3119.54
11/7/2016;3133.33;3124.89;3139.20;3117.10
11/8/2016;3147.89;3140.94;3156.88;3134.95
11/9/2016;3128.37;3146.08;3146.95;3096.95
11/10/2016;3171.28;3148.54;3172.31;3148.54
11/11/2016;3196.04;3169.40;3202.74;3166.07
11/14/2016;3210.37;3187.71;3221.46;3186.80
11/15/2016;3206.99;3209.95;3214.29;3195.04
11/16/2016;3205.06;3208.50;3210.89;3195.41
11/17/2016;3208.45;3198.50;3211.05;3187.21
11/18/2016;3192.86;3207.19;3212.39;3187.50
11/21/2016;3218.15;3188.50;3229.76;3188.28
11/22/2016;3248.35;3220.98;3249.68;3220.98
11/23/2016;3241.14;3247.94;3262.88;3231.59
11/24/2016;3241.74;3237.43;3257.86;3232.87
11/25/2016;3261.94;3241.24;3262.44;3209.60
11/28/2016;3277.00;3270.05;3288.34;3267.67
11/29/2016;3282.92;3269.23;3301.21;3263.40
11/30/2016;3250.03;3272.14;3277.27;3239.52
12/1/2016;3273.31;3257.03;3279.67;3256.26
12/2/2016;3243.84;3270.12;3279.71;3235.28
12/5/2016;3204.71;3203.78;3219.52;3194.88
12/6/2016;3199.65;3202.03;3215.31;3196.52
12/7/2016;3222.24;3198.47;3222.43;3189.49
12/8/2016;3215.37;3225.55;3228.12;3211.47
12/9/2016;3232.88;3209.34;3244.80;3207.04
12/12/2016;3152.97;3233.67;3245.09;3149.90
12/13/2016;3155.04;3138.99;3162.50;3118.71
12/14/2016;3140.53;3149.38;3170.02;3136.35
12/15/2016;3117.68;3125.76;3138.78;3100.91
12/16/2016;3122.98;3111.51;3128.87;3106.35
12/19/2016;3118.08;3120.70;3125.28;3110.08
12/20/2016;3102.88;3115.90;3117.01;3084.80
12/21/2016;3137.43;3107.24;3140.25;3107.24
12/22/2016;3139.56;3132.16;3143.17;3126.89
12/23/2016;3110.15;3134.93;3138.40;3103.75
12/26/2016;3122.57;3095.58;3122.88;3068.42
12/27/2016;3114.66;3117.39;3127.88;3113.75
12/28/2016;3102.24;3113.77;3118.78;3094.55
12/29/2016;3096.10;3095.84;3111.80;3087.34
12/30/2016;3103.64;3097.35;3108.84;3089.99
1/3/2017;3135.92;3105.31;3136.46;3105.31
1/4/2017;3158.79;3133.79;3160.10;3130.11
1/5/2017;3165.41;3157.91;3168.50;3154.28
1/6/2017;3154.32;3163.78;3172.03;3153.03
1/9/2017;3171.24;3148.53;3173.14;3147.74
1/10/2017;3161.67;3167.57;3174.58;3157.33
1/11/2017;3136.75;3156.69;3167.03;3136.27
1/12/2017;3119.29;3133.60;3144.97;3115.98
1/13/2017;3112.76;3116.08;3130.51;3102.16
1/16/2017;3103.43;3104.49;3105.14;3044.29
1/17/2017;3108.77;3087.03;3108.91;3072.34
1/18/2017;3113.01;3104.77;3123.72;3098.59
1/19/2017;3101.30;3104.97;3115.78;3094.01
1/20/2017;3123.14;3095.82;3125.66;3095.21
1/23/2017;3136.77;3125.42;3145.84;3125.42
1/24/2017;3142.55;3134.59;3149.53;3131.22
1/25/2017;3149.55;3137.65;3151.47;3133.19
1/26/2017;3159.17;3149.22;3163.10;3148.91
2/3/2017;3140.17;3160.08;3162.68;3136.01
2/6/2017;3156.98;3143.09;3158.84;3135.39
2/7/2017;3153.09;3154.40;3159.54;3140.04
2/8/2017;3166.98;3148.09;3167.45;3132.03
2/9/2017;3183.18;3164.69;3186.84;3162.57
2/10/2017;3196.70;3183.01;3205.05;3182.80
2/13/2017;3216.84;3198.99;3219.41;3198.99
2/14/2017;3217.93;3216.14;3219.40;3205.29
2/15/2017;3212.99;3215.46;3236.00;3206.56
2/16/2017;3229.62;3210.36;3230.28;3207.79
2/17/2017;3202.08;3227.71;3238.40;3199.42
2/20/2017;3239.96;3198.96;3241.46;3198.96
2/21/2017;3253.33;3242.22;3254.34;3239.88
2/22/2017;3261.22;3252.69;3261.38;3243.84
2/23/2017;3251.38;3258.83;3264.08;3236.35
2/24/2017;3253.43;3246.86;3253.96;3233.53
2/27/2017;3228.66;3249.19;3251.65;3224.09
2/28/2017;3241.73;3225.97;3242.68;3225.97
3/1/2017;3246.93;3240.07;3259.98;3237.87
3/2/2017;3230.03;3250.52;3256.81;3228.66
3/3/2017;3218.31;3219.20;3221.16;3206.61
3/6/2017;3233.87;3217.33;3234.66;3215.07
3/7/2017;3242.41;3233.09;3242.66;3226.82
3/8/2017;3240.66;3240.53;3245.30;3230.61
3/9/2017;3216.75;3233.70;3233.87;3205.28
3/10/2017;3212.76;3213.73;3222.32;3208.45
3/13/2017;3237.02;3209.45;3237.12;3193.16
3/14/2017;3239.33;3235.25;3246.33;3231.52
3/15/2017;3241.76;3235.40;3243.71;3227.74
3/16/2017;3268.94;3247.16;3269.77;3247.16
3/17/2017;3237.45;3271.87;3274.19;3232.28
3/20/2017;3250.81;3241.11;3251.13;3228.12
3/21/2017;3261.61;3250.25;3262.22;3246.70
3/22/2017;3245.22;3246.22;3255.78;3229.13
3/23/2017;3248.55;3245.81;3262.09;3221.93
3/24/2017;3269.45;3247.35;3275.21;3241.12
3/27/2017;3266.96;3268.92;3283.24;3262.12
3/28/2017;3252.95;3265.63;3265.63;3246.09
3/29/2017;3241.31;3252.87;3262.10;3233.28
3/30/2017;3210.24;3235.14;3240.02;3195.85
3/31/2017;3222.51;3206.25;3226.25;3205.54
4/5/2017;3270.31;3235.66;3270.65;3233.24
4/6/2017;3281.00;3272.19;3286.67;3265.76
4/7/2017;3286.62;3280.62;3295.19;3275.05
4/10/2017;3269.39;3285.46;3285.46;3265.01
4/11/2017;3288.97;3266.22;3290.39;3244.40
4/12/2017;3273.83;3283.84;3284.93;3262.28
4/13/2017;3275.96;3265.22;3281.14;3261.49
4/14/2017;3246.07;3276.14;3276.71;3238.90
4/17/2017;3222.17;3229.95;3229.95;3199.91
4/18/2017;3196.71;3215.40;3225.05;3196.49
4/19/2017;3170.69;3184.67;3189.44;3147.07
4/20/2017;3172.10;3165.67;3178.18;3148.18
4/21/2017;3173.15;3170.29;3180.79;3158.63
4/24/2017;3129.53;3164.25;3164.25;3111.21
4/25/2017;3134.57;3123.89;3145.27;3117.45
4/26/2017;3140.85;3132.92;3152.95;3131.42
4/27/2017;3152.19;3131.35;3155.00;3097.33
4/28/2017;3154.66;3144.02;3154.73;3136.58
5/2/2017;3143.71;3147.23;3154.78;3136.54
5/3/2017;3135.35;3138.31;3148.29;3123.75
5/4/2017;3127.37;3127.11;3143.82;3111.39
5/5/2017;3103.04;3114.77;3117.61;3092.09
5/8/2017;3078.61;3090.07;3093.45;3067.69
5/9/2017;3080.53;3064.85;3084.21;3056.56
5/10/2017;3052.79;3078.17;3090.82;3051.59
5/11/2017;3061.50;3036.79;3063.56;3016.53
5/12/2017;3083.51;3054.11;3090.49;3051.87
5/15/2017;3090.23;3085.93;3098.91;3085.93
5/16/2017;3112.96;3082.87;3113.51;3060.53
5/17/2017;3104.44;3107.80;3119.58;3101.30
5/18/2017;3090.14;3082.33;3103.44;3077.96
5/19/2017;3090.63;3086.71;3095.48;3081.28
5/22/2017;3075.68;3087.17;3103.94;3063.15
5/23/2017;3061.95;3069.39;3084.24;3050.84
5/24/2017;3064.08;3047.57;3064.81;3022.30
5/25/2017;3107.83;3055.34;3114.66;3052.83
5/26/2017;3110.06;3101.29;3120.66;3100.39
5/31/2017;3117.18;3125.33;3143.28;3111.56
6/1/2017;3102.62;3108.42;3113.52;3097.68
6/2/2017;3105.54;3094.23;3110.39;3081.85
6/5/2017;3091.66;3102.11;3105.51;3084.83
6/6/2017;3102.13;3084.54;3102.86;3078.79
6/7/2017;3140.32;3101.76;3140.77;3098.95
6/8/2017;3150.33;3136.47;3153.26;3132.83
6/9/2017;3158.40;3147.45;3165.92;3146.11
6/12/2017;3139.88;3149.53;3164.95;3135.31
6/13/2017;3153.74;3134.01;3155.99;3131.04
6/14/2017;3130.67;3146.75;3149.17;3125.35
6/15/2017;3132.49;3125.59;3137.59;3117.08
6/16/2017;3123.17;3126.37;3134.25;3117.86
6/19/2017;3144.37;3122.16;3146.77;3121.78
6/20/2017;3140.01;3148.02;3150.46;3134.61
6/21/2017;3156.21;3148.99;3157.03;3132.62
6/22/2017;3147.45;3152.24;3186.98;3146.64
6/23/2017;3157.87;3138.44;3158.05;3118.09
6/26/2017;3185.44;3157.00;3187.89;3156.98
6/27/2017;3191.20;3183.42;3193.46;3172.46
6/28/2017;3173.20;3183.63;3193.44;3170.79
6/29/2017;3188.06;3174.98;3188.77;3174.28
6/30/2017;3192.43;3176.95;3193.24;3171.57
7/3/2017;3195.91;3192.00;3196.29;3177.02
7/4/2017;3182.80;3192.89;3193.06;3174.31
7/5/2017;3207.13;3179.22;3207.31;3174.71
7/6/2017;3212.44;3203.86;3215.95;3188.77
7/7/2017;3217.96;3203.82;3219.52;3195.29
7/10/2017;3212.63;3208.46;3223.34;3203.21
7/11/2017;3203.04;3201.52;3226.91;3199.22
7/12/2017;3197.54;3201.93;3215.20;3177.93
7/13/2017;3218.16;3192.36;3219.27;3190.34
7/14/2017;3222.42;3212.03;3222.98;3204.85
7/17/2017;3176.46;3219.79;3230.35;3139.50
7/18/2017;3187.57;3159.73;3187.67;3150.13
7/19/2017;3230.98;3181.40;3232.94;3179.73
7/20/2017;3244.86;3227.51;3246.24;3225.43
7/21/2017;3237.98;3236.59;3247.71;3231.96
7/24/2017;3250.60;3230.90;3261.10;3230.07
7/25/2017;3243.69;3249.14;3261.65;3233.14
7/26/2017;3247.67;3244.46;3264.85;3228.04
7/27/2017;3249.78;3243.77;3251.93;3220.64
7/28/2017;3253.24;3240.17;3256.37;3232.96
7/31/2017;3273.03;3252.75;3276.95;3251.19
8/1/2017;3292.64;3274.37;3292.64;3273.50
8/2/2017;3285.06;3288.52;3305.43;3282.04
8/3/2017;3272.93;3279.99;3293.37;3262.16
8/4/2017;3262.08;3269.32;3287.19;3261.31
8/7/2017;3279.46;3257.67;3280.10;3243.72
8/8/2017;3281.87;3277.19;3285.48;3269.66
8/9/2017;3275.57;3277.81;3277.94;3263.85
8/10/2017;3261.75;3269.73;3282.52;3236.18
8/11/2017;3208.54;3237.92;3245.12;3200.75
8/14/2017;3237.36;3206.04;3240.05;3206.04
8/15/2017;3251.26;3235.23;3263.59;3235.10
8/16/2017;3246.45;3247.85;3248.79;3228.87
8/17/2017;3268.43;3253.85;3269.14;3251.46
8/18/2017;3268.72;3253.24;3275.08;3248.08
8/21/2017;3286.91;3274.58;3287.52;3270.48
8/22/2017;3290.23;3287.61;3293.48;3274.94
8/23/2017;3287.70;3283.80;3299.46;3274.44
8/24/2017;3271.51;3287.96;3297.99;3266.36
8/25/2017;3331.52;3271.46;3331.91;3271.46
8/28/2017;3362.65;3336.13;3375.03;3336.13
8/29/2017;3365.23;3362.06;3374.59;3354.46
8/30/2017;3363.63;3361.82;3376.65;3357.08
8/31/2017;3360.81;3361.46;3367.36;3340.69
9/1/2017;3367.12;3365.99;3381.93;3358.47
9/4/2017;3379.58;3369.72;3381.40;3359.13
9/5/2017;3384.32;3377.20;3390.82;3371.57
9/6/2017;3385.39;3372.43;3391.01;3364.76
9/7/2017;3365.50;3383.63;3387.80;3363.18
9/8/2017;3365.24;3364.43;3380.89;3353.69
9/11/2017;3376.42;3365.35;3384.81;3360.05
9/12/2017;3379.49;3381.49;3391.07;3370.85
9/13/2017;3384.15;3374.72;3387.14;3366.54
9/14/2017;3371.43;3383.47;3391.64;3361.33
9/15/2017;3353.62;3365.15;3365.53;3345.33
9/18/2017;3362.86;3352.51;3371.75;3352.51
9/19/2017;3356.84;3365.53;3370.40;3344.71
9/20/2017;3366.00;3352.18;3370.10;3346.54
9/21/2017;3357.81;3364.70;3377.88;3356.88
9/22/2017;3352.53;3347.16;3356.45;3334.98
9/25/2017;3341.55;3344.59;3350.96;3334.94
9/26/2017;3343.58;3336.35;3347.16;3332.60
9/27/2017;3345.27;3340.82;3349.69;3340.30
9/28/2017;3339.64;3343.84;3344.60;3336.18
9/29/2017;3348.94;3340.31;3357.02;3340.31
10/9/2017;3374.38;3403.25;3410.17;3366.97
10/10/2017;3382.99;3373.34;3384.03;3358.80
10/11/2017;3388.28;3381.49;3395.78;3379.16
10/12/2017;3386.10;3385.53;3390.20;3372.53
10/13/2017;3390.52;3384.49;3395.75;3383.24
10/16/2017;3378.47;3393.21;3400.51;3374.77
10/17/2017;3372.04;3373.23;3382.41;3365.56
10/18/2017;3381.79;3373.53;3383.23;3371.92
10/19/2017;3370.17;3374.64;3378.74;3359.63
10/20/2017;3378.65;3363.51;3379.77;3360.10
10/23/2017;3380.70;3382.28;3385.29;3374.71
10/24/2017;3388.25;3376.60;3388.69;3374.12
10/25/2017;3396.90;3384.86;3398.30;3382.03
10/26/2017;3407.57;3397.52;3414.24;3391.45
10/27/2017;3416.81;3404.50;3421.10;3402.11
10/30/2017;3390.34;3413.87;3419.73;3357.28
10/31/2017;3393.34;3381.00;3397.10;3376.12
11/1/2017;3395.91;3393.97;3410.35;3388.60
11/2/2017;3383.31;3391.65;3391.65;3372.21
11/3/2017;3371.74;3377.74;3380.57;3347.36
11/6/2017;3388.17;3369.69;3389.38;3356.53
11/7/2017;3413.57;3389.47;3415.15;3387.95
11/8/2017;3415.46;3409.15;3434.49;3404.88
11/9/2017;3427.79;3410.67;3428.77;3408.62
11/10/2017;3432.67;3423.18;3438.79;3414.33
11/13/2017;3447.84;3435.18;3449.16;3435.08
11/14/2017;3429.55;3446.55;3450.49;3419.69
11/15/2017;3402.52;3416.21;3423.75;3396.38
11/16/2017;3399.25;3393.19;3409.65;3390.59
11/17/2017;3382.91;3392.68;3403.29;3373.30
11/20/2017;3392.40;3361.36;3393.11;3337.12
11/21/2017;3410.50;3382.36;3419.80;3377.60
11/22/2017;3430.46;3417.33;3442.18;3404.29
11/23/2017;3351.92;3425.01;3429.42;3342.33
11/24/2017;3353.82;3340.38;3360.75;3328.33
11/27/2017;3322.23;3346.66;3347.05;3315.26
11/28/2017;3333.66;3311.23;3333.80;3300.78
11/29/2017;3337.86;3335.57;3343.06;3305.57
11/30/2017;3317.19;3328.64;3340.92;3306.28
12/1/2017;3317.62;3315.11;3324.52;3302.44
12/4/2017;3309.62;3310.38;3324.00;3304.10
12/5/2017;3303.68;3301.69;3315.74;3300.51
12/6/2017;3293.96;3291.31;3296.20;3254.61
12/7/2017;3272.05;3283.28;3291.28;3259.16
12/8/2017;3289.99;3264.48;3297.13;3258.76
12/11/2017;3322.20;3290.49;3322.67;3288.29
12/12/2017;3280.81;3320.31;3320.31;3280.33
12/13/2017;3303.04;3278.40;3304.01;3273.32
12/14/2017;3292.44;3302.93;3309.53;3282.57
12/15/2017;3266.14;3287.53;3287.53;3259.39
12/18/2017;3267.92;3268.03;3280.54;3254.18
12/19/2017;3296.54;3266.02;3296.94;3266.02
12/20/2017;3287.61;3296.74;3300.21;3276.12
12/21/2017;3300.06;3281.12;3309.22;3267.40
12/22/2017;3297.06;3297.69;3307.33;3293.44
12/25/2017;3280.46;3296.21;3312.30;3270.44
12/26/2017;3306.12;3277.84;3307.30;3274.33
12/27/2017;3275.78;3302.46;3307.08;3270.35
12/28/2017;3296.38;3272.29;3304.10;3263.73
12/29/2017;3307.17;3295.25;3308.22;3292.77
1/2/2018;3348.33;3314.03;3349.05;3314.03
1/3/2018;3369.11;3347.74;3379.92;3345.29
1/4/2018;3385.71;3371.00;3392.83;3365.30
1/5/2018;3391.75;3386.46;3402.07;3380.25
1/8/2018;3409.48;3391.55;3412.73;3384.56
1/9/2018;3413.90;3406.11;3417.23;3403.59
1/10/2018;3421.83;3414.11;3430.21;3398.84
1/11/2018;3425.34;3415.59;3426.48;3405.64
1/12/2018;3428.94;3423.88;3435.42;3417.98
1/15/2018;3410.49;3428.95;3442.50;3402.31
1/16/2018;3436.59;3403.47;3437.58;3401.96
1/17/2018;3444.67;3438.58;3465.20;3430.51
1/18/2018;3474.75;3449.88;3476.55;3448.79
1/19/2018;3487.86;3481.62;3498.43;3474.29
1/22/2018;3501.36;3476.99;3503.39;3475.67
1/23/2018;3546.50;3504.34;3547.22;3504.34
1/24/2018;3559.47;3553.48;3569.49;3527.11
1/25/2018;3548.31;3555.17;3571.48;3528.03
1/26/2018;3558.13;3535.49;3574.90;3534.20
1/29/2018;3523.00;3563.64;3587.03;3510.27
1/30/2018;3488.01;3511.50;3523.05;3484.66
1/31/2018;3480.83;3470.51;3495.45;3454.73
2/1/2018;3446.98;3478.67;3495.09;3424.42
2/2/2018;3462.08;3419.22;3463.16;3388.86
2/5/2018;3487.50;3411.67;3487.72;3406.24
2/6/2018;3370.65;3418.01;3440.12;3364.22
2/7/2018;3309.26;3412.74;3425.54;3304.01
2/8/2018;3262.05;3281.05;3307.16;3225.71
2/9/2018;3129.85;3172.85;3180.11;3062.74
2/12/2018;3154.13;3128.37;3168.13;3113.61
2/13/2018;3184.96;3176.11;3219.22;3176.11
2/14/2018;3199.16;3188.25;3203.50;3171.38
2/22/2018;3268.56;3237.57;3269.92;3234.12
2/23/2018;3289.02;3275.43;3294.13;3258.49
2/26/2018;3329.57;3307.30;3335.99;3281.62
2/27/2018;3292.07;3328.67;3328.67;3284.63
2/28/2018;3259.41;3264.06;3277.83;3239.84
3/1/2018;3273.75;3235.09;3280.15;3228.58
3/2/2018;3254.53;3248.45;3269.94;3242.27
3/5/2018;3256.93;3255.87;3269.40;3236.72
3/6/2018;3289.64;3266.49;3290.25;3243.65
3/7/2018;3271.67;3288.86;3308.41;3264.76
3/8/2018;3288.41;3268.35;3289.50;3261.55
3/9/2018;3307.17;3291.43;3309.72;3283.56
3/12/2018;3326.70;3319.21;3333.56;3313.56
3/13/2018;3310.24;3324.12;3333.88;3307.38
3/14/2018;3291.38;3298.67;3304.98;3287.36
3/15/2018;3291.11;3277.51;3297.10;3273.20
3/16/2018;3269.88;3290.21;3300.57;3269.28
3/19/2018;3279.25;3264.93;3280.57;3251.05
3/20/2018;3290.64;3257.22;3292.57;3252.43
3/21/2018;3280.95;3299.73;3314.21;3268.88
3/22/2018;3263.48;3281.27;3288.80;3242.76
3/23/2018;3152.76;3172.77;3188.24;3110.66
3/26/2018;3133.72;3117.32;3134.28;3091.46
3/27/2018;3166.65;3164.80;3172.78;3143.57
3/28/2018;3122.29;3130.57;3165.21;3117.53
3/29/2018;3160.53;3127.26;3174.51;3098.25
3/30/2018;3168.90;3161.79;3177.72;3152.89
4/2/2018;3163.18;3169.78;3192.34;3159.99
4/3/2018;3136.63;3130.01;3144.33;3119.13
4/4/2018;3131.11;3147.05;3163.34;3128.87
4/9/2018;3138.29;3125.44;3146.09;3110.30
4/10/2018;3190.32;3144.26;3190.65;3139.08
4/11/2018;3208.08;3197.37;3220.85;3191.59
4/12/2018;3180.16;3203.28;3205.25;3177.05
4/13/2018;3159.05;3192.04;3197.90;3155.51
4/16/2018;3110.65;3152.89;3153.11;3096.10
4/17/2018;3066.80;3112.97;3118.76;3064.03
4/18/2018;3091.40;3091.91;3096.89;3041.63
4/19/2018;3117.38;3094.27;3127.44;3090.29
4/20/2018;3071.54;3105.46;3111.17;3065.92
4/23/2018;3068.01;3063.44;3085.06;3045.94
4/24/2018;3128.93;3069.75;3136.04;3069.75
4/25/2018;3117.97;3112.40;3122.91;3107.00
4/26/2018;3075.03;3119.50;3121.93;3067.93
4/27/2018;3082.23;3082.41;3088.03;3049.91
5/2/2018;3081.18;3087.41;3097.60;3064.76
5/3/2018;3100.86;3074.52;3105.66;3056.16
5/4/2018;3091.03;3093.12;3104.09;3086.78
5/7/2018;3136.64;3094.90;3136.84;3091.66
5/8/2018;3161.50;3135.30;3169.70;3134.06
5/9/2018;3159.15;3160.14;3165.37;3145.66
5/10/2018;3174.41;3169.05;3176.14;3155.53
5/11/2018;3163.26;3179.80;3180.76;3162.21
5/14/2018;3174.03;3167.04;3183.82;3163.48
5/15/2018;3192.12;3180.42;3192.81;3164.52
5/16/2018;3169.57;3180.23;3191.95;3166.81
5/17/2018;3154.28;3170.01;3172.77;3148.62
5/18/2018;3193.30;3151.08;3193.45;3144.78
5/21/2018;3213.84;3206.18;3219.74;3203.34
5/22/2018;3214.35;3211.25;3214.59;3192.23
5/23/2018;3168.96;3205.44;3205.44;3168.96
5/24/2018;3154.65;3167.94;3173.53;3152.07
5/25/2018;3141.30;3148.41;3156.73;3131.07
5/28/2018;3135.08;3136.81;3149.66;3115.96
5/29/2018;3120.46;3129.62;3143.21;3112.15
5/30/2018;3041.44;3081.14;3085.40;3041.00
5/31/2018;3095.47;3061.83;3098.08;3054.27
6/1/2018;3075.14;3084.75;3102.09;3059.79
6/4/2018;3091.19;3083.43;3098.40;3076.99
6/5/2018;3114.21;3088.01;3114.77;3080.05
6/6/2018;3115.18;3109.17;3117.53;3103.53
6/7/2018;3109.50;3121.18;3128.72;3105.58
6/8/2018;3067.15;3100.60;3100.68;3053.29
6/11/2018;3052.78;3057.34;3063.61;3037.91
6/12/2018;3079.80;3053.03;3081.45;3034.10
6/13/2018;3049.80;3071.46;3071.46;3044.12
6/14/2018;3044.16;3038.07;3066.05;3032.41
6/15/2018;3021.90;3037.45;3048.80;3008.73
6/19/2018;2907.82;2982.65;2984.97;2871.35
6/20/2018;2915.73;2889.98;2925.56;2872.16
6/21/2018;2875.81;2912.00;2940.59;2872.62
6/22/2018;2889.76;2855.58;2891.97;2837.14
6/25/2018;2859.34;2903.45;2908.62;2857.87
6/26/2018;2844.51;2829.99;2850.24;2803.79
6/27/2018;2813.18;2842.40;2854.26;2798.80
6/28/2018;2786.90;2799.90;2825.99;2782.45
6/29/2018;2847.42;2789.81;2848.37;2782.38
7/2/2018;2775.56;2841.58;2845.68;2756.82
7/3/2018;2786.89;2774.57;2786.89;2722.45
7/4/2018;2759.13;2776.63;2793.18;2754.16
7/5/2018;2733.88;2755.34;2777.52;2727.94
7/6/2018;2747.23;2731.35;2768.87;2691.02
7/9/2018;2815.11;2752.45;2815.79;2752.45
7/10/2018;2827.63;2819.71;2828.49;2800.63
7/11/2018;2777.77;2780.70;2794.36;2752.44
7/12/2018;2837.66;2771.04;2844.19;2771.04
7/13/2018;2831.18;2831.43;2835.46;2818.85
7/16/2018;2814.04;2827.08;2837.51;2804.49
7/17/2018;2798.13;2806.89;2806.92;2774.76
7/18/2018;2787.26;2801.78;2818.40;2786.04
7/19/2018;2772.55;2791.02;2805.01;2764.49
7/20/2018;2829.27;2769.75;2837.86;2753.84
7/23/2018;2859.54;2815.20;2863.57;2809.62
7/24/2018;2905.56;2862.27;2911.46;2862.27
7/25/2018;2903.65;2911.45;2912.31;2894.04
7/26/2018;2882.23;2905.79;2915.30;2875.70
7/27/2018;2873.59;2879.69;2889.69;2864.11
7/30/2018;2869.05;2871.94;2896.01;2850.30
7/31/2018;2876.40;2866.90;2884.68;2854.32
8/1/2018;2824.53;2882.51;2897.40;2823.93
8/2/2018;2768.02;2815.34;2815.34;2726.48
8/3/2018;2740.44;2763.40;2777.66;2740.43
8/6/2018;2705.16;2736.53;2760.47;2692.32
8/7/2018;2779.37;2711.74;2779.37;2696.04
8/8/2018;2744.07;2771.13;2779.91;2741.07
8/9/2018;2794.38;2729.58;2801.66;2726.22
8/10/2018;2795.31;2791.40;2806.11;2777.51
8/13/2018;2785.87;2769.02;2789.80;2742.56
8/14/2018;2780.96;2780.74;2789.44;2766.57
8/15/2018;2723.26;2777.25;2777.70;2721.24
8/16/2018;2705.19;2691.43;2732.95;2672.74
8/17/2018;2668.97;2723.89;2730.33;2665.59
8/20/2018;2698.47;2673.07;2698.47;2653.11
8/21/2018;2733.83;2700.34;2739.17;2696.29
8/22/2018;2714.61;2731.96;2731.96;2709.06
8/23/2018;2724.62;2714.87;2736.01;2700.80
8/24/2018;2729.43;2717.08;2748.82;2705.32
8/27/2018;2780.90;2736.32;2780.90;2736.32
8/28/2018;2777.98;2782.29;2791.39;2769.40
8/29/2018;2769.29;2774.86;2778.54;2762.35
8/30/2018;2737.74;2769.33;2780.53;2736.35
8/31/2018;2725.25;2730.11;2744.63;2710.54
9/3/2018;2720.73;2716.40;2722.85;2692.36
9/4/2018;2750.58;2720.65;2756.61;2712.38
9/5/2018;2704.34;2741.38;2745.47;2704.34
9/6/2018;2691.59;2697.58;2719.41;2683.74
9/7/2018;2702.30;2696.68;2728.55;2683.72
9/10/2018;2669.48;2698.01;2703.43;2667.32
9/11/2018;2664.80;2668.49;2680.57;2652.70
9/12/2018;2656.11;2659.74;2672.07;2647.17
9/13/2018;2686.58;2679.21;2689.06;2653.19
9/14/2018;2681.64;2688.78;2694.92;2675.29
9/17/2018;2651.79;2671.29;2671.29;2647.92
9/18/2018;2699.95;2644.30;2700.19;2644.30
9/19/2018;2730.85;2694.80;2746.08;2690.99
9/20/2018;2729.24;2732.17;2743.96;2724.08
9/21/2018;2797.48;2733.87;2797.49;2722.03
9/25/2018;2781.14;2775.07;2790.03;2771.16
