"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
4/30/2018;8886.26;8839.61;8900.60;8836.85
5/2/2018;8896.28;8880.77;8900.54;8858.48
5/3/2018;8842.29;8873.02;8924.33;8840.28
5/4/2018;8903.83;8862.71;8905.86;8844.14
5/7/2018;8978.65;8895.53;8979.56;8895.10
5/8/2018;8944.90;8939.40;8970.67;8913.73
5/9/2018;8984.10;8964.56;8984.10;8926.19
5/11/2018;8993.51;8982.45;9002.15;8964.91
5/14/2018;9000.89;9010.53;9025.88;8979.90
5/15/2018;8994.22;8986.82;9016.29;8963.91
5/16/2018;8973.88;8988.26;9002.80;8951.28
5/17/2018;8988.33;8960.82;8988.33;8937.52
5/18/2018;8940.46;8941.27;8982.87;8917.76
5/22/2018;8936.07;8977.46;8978.43;8924.32
5/23/2018;8794.94;8902.36;8903.22;8766.52
5/24/2018;8770.94;8795.78;8841.02;8733.92
5/25/2018;8759.08;8789.45;8834.96;8759.08
5/28/2018;8775.45;8783.05;8817.73;8761.93
5/29/2018;8637.20;8723.52;8735.41;8613.24
5/30/2018;8578.68;8629.79;8654.57;8578.68
5/31/2018;8456.95;8630.63;8641.62;8454.28
6/1/2018;8618.54;8558.34;8645.34;8529.80
6/4/2018;8634.42;8664.15;8667.83;8605.72
6/5/2018;8538.31;8608.14;8631.87;8538.31
6/6/2018;8544.99;8532.02;8567.58;8470.15
6/7/2018;8548.33;8575.55;8612.88;8514.03
6/8/2018;8512.06;8486.17;8549.05;8456.51
6/11/2018;8623.54;8567.82;8624.62;8567.52
6/12/2018;8640.80;8646.88;8659.19;8604.91
6/13/2018;8634.61;8654.26;8657.94;8618.36
6/14/2018;8690.83;8594.72;8694.63;8564.33
6/15/2018;8642.60;8684.85;8697.07;8632.17
6/18/2018;8519.57;8609.68;8621.82;8488.36
6/19/2018;8463.41;8456.89;8471.87;8424.04
6/20/2018;8557.51;8503.76;8588.38;8500.80
6/21/2018;8459.93;8571.76;8598.86;8454.67
6/22/2018;8616.56;8471.97;8616.56;8468.57
6/25/2018;8458.70;8550.33;8573.70;8453.40
6/26/2018;8477.98;8487.57;8492.74;8438.89
6/27/2018;8504.50;8465.33;8551.14;8372.90
6/28/2018;8461.71;8467.44;8513.66;8410.92
6/29/2018;8609.30;8561.78;8616.15;8542.98
7/2/2018;8529.59;8529.51;8561.64;8507.60
7/3/2018;8625.49;8561.54;8645.67;8542.51
7/4/2018;8663.53;8606.55;8667.11;8603.17
7/5/2018;8674.04;8664.69;8723.97;8653.44
7/6/2018;8697.42;8696.94;8703.87;8650.00
7/9/2018;8759.92;8725.30;8766.58;8714.32
7/10/2018;8768.91;8768.50;8795.26;8749.02
7/11/2018;8682.93;8699.11;8712.76;8648.72
7/12/2018;8818.19;8712.88;8820.81;8687.35
7/13/2018;8861.05;8831.34;8867.15;8824.61
7/16/2018;8847.96;8848.22;8872.18;8816.55
7/17/2018;8824.67;8828.56;8839.99;8782.22
7/18/2018;8938.12;8876.62;8943.24;8873.03
7/19/2018;8933.97;8918.15;8978.91;8914.67
7/20/2018;8991.34;8949.06;8991.69;8918.29
7/23/2018;8959.79;8947.32;8974.04;8920.73
7/24/2018;9005.58;8950.35;9026.18;8947.36
7/25/2018;9019.46;8998.66;9023.12;8987.22
7/26/2018;9139.47;9116.13;9155.19;9098.16
7/27/2018;9173.20;9157.42;9184.82;9142.19
7/30/2018;9163.38;9150.47;9195.79;9143.79
7/31/2018;9174.33;9164.30;9199.92;9150.74
8/2/2018;9155.57;9128.14;9165.25;9116.14
8/3/2018;9158.00;9163.89;9174.26;9127.16
8/6/2018;9149.36;9166.25;9197.83;9125.74
8/7/2018;9201.22;9161.97;9213.21;9151.86
8/8/2018;9176.15;9176.41;9192.07;9139.71
8/9/2018;9145.68;9155.62;9165.93;9128.03
8/10/2018;9031.33;9096.28;9115.63;9017.11
8/13/2018;9005.35;8993.95;9027.91;8960.77
8/14/2018;9010.19;9063.10;9070.41;8966.61
8/15/2018;8926.23;9006.39;9036.10;8901.93
8/16/2018;8997.72;8973.55;9002.14;8950.14
8/17/2018;9003.91;9021.20;9029.14;8961.17
8/20/2018;9059.53;9031.28;9072.43;9010.93
8/21/2018;9082.86;9032.92;9101.41;9025.45
8/22/2018;9048.20;9054.44;9077.04;9029.74
8/23/2018;9049.72;9049.76;9074.36;9034.31
8/24/2018;9052.90;9051.25;9075.88;9019.37
8/27/2018;9098.70;9101.66;9108.20;9045.08
8/28/2018;9084.26;9114.75;9115.25;9057.61
8/29/2018;9083.84;9087.41;9088.39;9043.40
8/30/2018;9042.06;9054.38;9065.53;9005.76
8/31/2018;8973.56;9012.08;9012.08;8964.71
9/3/2018;9003.47;8971.20;9003.47;8962.41
9/4/2018;8951.89;9034.50;9047.66;8905.86
9/5/2018;8868.86;8919.58;8933.30;8868.86
9/6/2018;8818.72;8837.57;8893.35;8816.16
9/7/2018;8843.11;8806.46;8849.34;8796.35
9/10/2018;8930.24;8873.72;8950.97;8859.28
9/11/2018;8914.94;8942.25;8962.65;8888.87
9/12/2018;8960.13;8930.88;8983.52;8930.88
9/13/2018;8960.08;8955.69;8997.46;8948.69
9/14/2018;8970.00;8982.81;8987.19;8942.56
9/17/2018;8936.71;8937.52;8960.07;8899.84
9/18/2018;8915.87;8922.97;8956.64;8874.45
9/19/2018;8939.85;8927.70;8961.03;8905.35
9/20/2018;9000.81;8951.66;9006.74;8946.60
9/21/2018;8995.38;9049.60;9059.29;8994.30
9/24/2018;8946.22;8986.91;8993.78;8933.20
9/25/2018;9021.61;8959.22;9031.26;8954.96
9/26/2018;9080.14;9005.79;9083.08;8990.95
9/27/2018;9112.22;9040.81;9123.38;8998.06
9/28/2018;9087.99;9083.39;9112.57;9030.32
10/1/2018;9127.05;9094.28;9155.65;9084.22
10/2/2018;9087.32;9076.57;9090.46;9050.50
10/3/2018;9175.21;9126.31;9194.99;9123.48
10/4/2018;9097.52;9150.98;9154.59;9076.99
10/5/2018;9042.08;9086.18;9100.09;9035.24
10/8/2018;8964.14;9012.67;9014.65;8938.48
10/9/2018;8964.11;8956.80;8970.35;8888.97
10/10/2018;8892.88;8956.79;8992.07;8888.46
10/11/2018;8639.19;8760.52;8796.87;8628.65
10/12/2018;8660.38;8702.13;8738.78;8660.25
10/15/2018;8653.16;8635.01;8658.42;8586.82
10/16/2018;8794.97;8654.30;8803.81;8648.88
10/17/2018;8750.35;8853.71;8880.85;8729.89
10/18/2018;8779.18;8777.26;8832.61;8768.42
10/19/2018;8872.09;8777.25;8892.99;8770.31
10/22/2018;8865.56;8931.22;8940.26;8854.15
10/23/2018;8767.15;8760.15;8800.32;8729.08
10/24/2018;8724.61;8794.90;8858.67;8724.61
10/25/2018;8706.40;8619.02;8709.76;8595.86
10/26/2018;8665.80;8645.99;8720.58;8591.11
10/29/2018;8759.62;8721.14;8828.11;8720.17
10/30/2018;8854.28;8797.50;8859.62;8760.36
10/31/2018;9022.16;8915.52;9022.16;8913.40
11/1/2018;9017.25;9005.31;9070.17;8980.83
11/2/2018;8992.30;9065.14;9075.72;8970.55
11/5/2018;9008.58;8993.05;9043.29;8960.84
11/6/2018;8992.07;9030.98;9045.40;8958.04
11/7/2018;9050.53;9014.56;9068.39;9007.65
11/8/2018;9094.90;9073.83;9130.98;9061.34
11/9/2018;9074.03;9056.38;9080.75;9025.77
11/12/2018;8984.05;9097.20;9110.36;8982.26
11/13/2018;9015.43;9015.20;9052.17;8961.81
11/14/2018;8931.20;8965.39;9012.18;8928.59
11/15/2018;8870.03;8930.15;8959.35;8807.46
11/16/2018;8907.39;8951.17;8984.67;8850.80
11/19/2018;8812.61;8957.61;8977.00;8812.36
11/20/2018;8769.45;8771.31;8821.19;8716.95
11/21/2018;8841.48;8777.95;8841.48;8749.27
11/22/2018;8781.29;8817.86;8824.87;8762.32
11/23/2018;8845.90;8769.03;8846.95;8750.84
11/26/2018;8931.37;8897.49;8967.07;8896.32
11/27/2018;8898.01;8933.92;8941.03;8851.02
11/28/2018;8894.58;8935.67;8947.85;8880.93
11/29/2018;9015.59;8965.07;9015.59;8924.87
11/30/2018;9037.76;9009.83;9064.34;8968.84
12/3/2018;9106.56;9159.34;9175.39;9091.84
12/4/2018;9085.00;9105.99;9118.55;9076.28
12/5/2018;8939.96;8999.59;9014.97;8936.53
12/6/2018;8660.03;8873.28;8879.60;8660.03
12/7/2018;8741.03;8733.49;8828.05;8726.37
12/10/2018;8551.02;8697.01;8718.84;8550.90
12/11/2018;8715.08;8634.45;8758.27;8621.73
12/12/2018;8861.14;8725.72;8878.54;8713.90
12/13/2018;8814.70;8876.10;8883.80;8814.70
12/14/2018;8713.68;8755.45;8755.76;8672.03
12/17/2018;8602.61;8697.23;8703.77;8591.65
12/18/2018;8528.27;8578.67;8608.74;8528.27
12/19/2018;8540.16;8535.80;8568.19;8506.11
12/20/2018;8414.48;8403.95;8470.47;8383.26
12/21/2018;8417.29;8406.04;8454.10;8336.09
12/27/2018;8195.64;8470.20;8472.64;8138.56
12/28/2018;8429.30;8282.01;8448.22;8280.35
1/3/2019;8466.01;8391.90;8503.07;8388.97
1/4/2019;8608.56;8493.84;8627.36;8441.34
1/7/2019;8535.95;8616.18;8617.01;8491.50
1/8/2019;8629.48;8560.33;8670.67;8560.16
1/9/2019;8687.71;8661.43;8700.18;8625.40
1/10/2019;8801.48;8640.24;8812.89;8617.93
1/11/2019;8828.22;8841.20;8862.00;8806.20
1/14/2019;8760.32;8772.52;8776.93;8726.81
1/15/2019;8824.73;8831.00;8845.01;8777.69
1/16/2019;8873.77;8854.05;8883.95;8824.84
1/17/2019;8914.14;8835.78;8926.91;8835.40
1/18/2019;9023.96;8985.93;9024.39;8964.85
1/21/2019;9011.41;9004.89;9027.46;8984.09
1/22/2019;8966.34;8979.60;9017.28;8941.22
1/23/2019;8957.19;8936.09;9014.71;8913.80
1/24/2019;8937.39;8962.09;8975.14;8891.72
1/25/2019;8922.49;8978.07;8980.77;8904.79
1/28/2019;8857.85;8876.38;8907.42;8854.56
1/29/2019;8940.52;8863.56;8987.54;8853.41
1/30/2019;8965.71;8909.44;8965.95;8898.46
1/31/2019;8969.27;8983.37;9012.75;8923.67
2/1/2019;8996.36;9011.87;9012.72;8927.19
2/4/2019;9011.48;8973.54;9015.64;8950.74
2/5/2019;9150.56;9012.16;9155.08;9010.25
2/6/2019;9143.00;9129.78;9169.46;9118.81
2/7/2019;9035.90;9115.64;9153.99;9035.90
2/8/2019;9003.41;9023.43;9044.40;8980.88
2/11/2019;9068.62;9050.92;9098.44;9047.29
2/12/2019;9127.40;9104.92;9143.75;9091.29
2/13/2019;9164.06;9143.40;9179.46;9125.05
2/14/2019;9142.71;9210.43;9237.31;9142.24
2/15/2019;9242.12;9139.55;9245.17;9123.67
2/18/2019;9267.46;9248.50;9295.03;9229.13
2/19/2019;9256.17;9247.49;9278.42;9222.92
2/20/2019;9315.63;9275.81;9331.45;9274.63
2/21/2019;9333.57;9324.93;9371.78;9310.84
2/22/2019;9348.93;9329.31;9380.81;9316.87
2/25/2019;9398.37;9370.36;9415.99;9337.84
2/26/2019;9461.21;9377.64;9481.45;9372.37
2/27/2019;9412.19;9427.04;9438.50;9390.78
2/28/2019;9388.94;9402.14;9407.46;9345.59
3/1/2019;9412.02;9431.83;9456.04;9401.56
3/4/2019;9394.05;9431.70;9440.10;9393.45
3/5/2019;9399.15;9358.95;9417.62;9336.93
3/6/2019;9403.16;9396.07;9421.04;9363.27
3/7/2019;9324.58;9350.58;9403.48;9284.36
3/8/2019;9268.36;9287.12;9306.06;9228.86
3/11/2019;9341.35;9308.75;9350.46;9260.86
3/12/2019;9331.62;9366.19;9366.55;9302.89
3/13/2019;9387.43;9321.09;9387.70;9310.28
3/14/2019;9481.90;9404.94;9498.48;9404.94
3/15/2019;9483.10;9494.72;9509.86;9452.44
3/18/2019;9496.93;9475.58;9499.41;9460.94
3/19/2019;9525.92;9516.25;9582.91;9511.11
3/20/2019;9463.32;9494.08;9500.69;9429.13
3/21/2019;9454.05;9416.70;9458.65;9394.71
3/22/2019;9319.42;9462.00;9482.58;9313.56
3/25/2019;9305.50;9272.42;9333.13;9263.04
3/26/2019;9389.30;9322.84;9404.18;9308.73
3/27/2019;9390.59;9404.66;9441.04;9321.56
3/28/2019;9405.93;9396.20;9454.65;9395.77
3/29/2019;9477.84;9443.36;9482.55;9426.10
4/1/2019;9538.11;9513.12;9554.73;9495.64
4/2/2019;9536.57;9528.10;9550.69;9509.39
4/3/2019;9570.09;9556.66;9570.09;9495.65
4/4/2019;9563.71;9545.07;9568.00;9536.84
4/5/2019;9541.15;9557.07;9571.69;9518.14
4/8/2019;9547.33;9532.23;9573.62;9513.10
4/9/2019;9582.22;9530.01;9628.80;9524.95
4/10/2019;9556.31;9558.19;9581.69;9524.29
4/11/2019;9549.26;9543.26;9597.38;9522.02
4/12/2019;9484.91;9535.38;9548.94;9442.61
4/15/2019;9513.71;9462.05;9539.95;9461.19
4/16/2019;9579.85;9533.75;9595.97;9530.45
4/17/2019;9596.60;9601.23;9628.41;9571.09
4/18/2019;9571.22;9616.98;9623.13;9543.14
4/23/2019;9635.07;9563.81;9653.88;9542.95
4/24/2019;9655.67;9672.36;9704.53;9646.76
4/25/2019;9694.06;9695.16;9695.45;9644.72
4/26/2019;9724.27;9710.20;9724.27;9675.92
4/29/2019;9740.48;9719.05;9752.92;9701.84
4/30/2019;9769.74;9744.26;9785.57;9741.66
5/2/2019;9746.06;9777.90;9784.27;9745.44
5/3/2019;9741.99;9737.89;9786.51;9731.48
5/6/2019;9657.24;9619.22;9657.24;9560.85
5/7/2019;9577.38;9658.14;9685.59;9562.95
5/8/2019;9621.96;9567.04;9628.66;9536.24
5/9/2019;9430.30;9592.38;9592.38;9422.37
5/10/2019;9472.83;9515.38;9545.06;9451.18
5/13/2019;9363.18;9475.53;9475.57;9319.99
5/14/2019;9404.08;9413.69;9429.41;9363.76
5/15/2019;9480.76;9428.81;9480.76;9361.39
5/16/2019;9660.59;9492.21;9660.59;9467.88
5/17/2019;9659.08;9631.11;9671.16;9600.96
5/20/2019;9582.08;9641.16;9666.39;9536.04
5/21/2019;9624.16;9621.02;9636.21;9594.50
5/22/2019;9645.04;9610.05;9649.77;9563.54
5/23/2019;9594.31;9609.52;9623.60;9563.72
5/24/2019;9666.89;9620.90;9688.86;9619.60
5/27/2019;9712.96;9723.13;9754.53;9710.37
5/28/2019;9680.87;9714.91;9721.01;9643.47
5/29/2019;9541.97;9602.22;9606.90;9530.33
5/31/2019;9523.98;9510.96;9544.10;9463.63
6/3/2019;9602.73;9466.04;9602.73;9439.06
6/4/2019;9597.71;9558.76;9646.34;9553.66
6/5/2019;9658.62;9582.33;9672.82;9579.43
6/6/2019;9682.29;9666.96;9757.81;9665.91
6/7/2019;9749.13;9716.98;9781.39;9686.22
6/11/2019;9835.87;9764.12;9871.44;9763.96
6/12/2019;9859.73;9785.47;9882.40;9778.39
6/13/2019;9861.83;9845.69;9906.77;9841.30
6/14/2019;9847.61;9825.22;9861.76;9808.53
6/17/2019;9851.57;9867.10;9874.63;9819.47
6/18/2019;9988.55;9839.44;10011.39;9815.75
6/19/2019;9961.65;9969.29;9979.62;9935.17
6/20/2019;9978.52;10015.69;10062.65;9978.34
6/21/2019;9922.83;9970.50;9990.24;9915.62
6/24/2019;9898.85;9951.44;9973.55;9884.67
6/25/2019;9898.90;9871.78;9939.43;9869.02
6/26/2019;9838.13;9861.78;9916.58;9835.61
6/27/2019;9859.76;9846.87;9889.97;9822.74
6/28/2019;9898.24;9840.20;9901.57;9817.72
7/1/2019;9970.00;9990.94;10022.89;9955.50
7/2/2019;10020.93;9982.52;10055.04;9978.94
7/3/2019;10066.53;10030.79;10091.48;10027.51
7/4/2019;10066.48;10080.45;10087.84;10047.79
7/5/2019;9980.22;10071.70;10071.70;9968.21
7/8/2019;9994.10;9948.76;9996.88;9944.99
7/9/2019;9961.34;9974.05;9983.24;9908.97
7/10/2019;9937.56;9927.49;10003.64;9905.51
7/11/2019;9879.53;9942.83;9956.88;9866.55
7/12/2019;9762.98;9870.51;9886.38;9762.11
7/15/2019;9808.58;9769.23;9828.28;9733.49
7/16/2019;9850.52;9805.83;9869.24;9804.09
7/17/2019;9942.01;9862.03;9995.36;9862.02
7/18/2019;10010.15;9912.11;10041.86;9898.00
7/19/2019;9937.03;10042.05;10048.39;9920.06
7/22/2019;9922.37;9926.18;9952.16;9899.38
7/23/2019;9965.15;9965.82;9998.82;9930.45
7/24/2019;9907.68;9973.87;9976.11;9875.36
7/25/2019;9877.03;9944.81;10015.32;9847.32
7/26/2019;9968.08;9886.67;10001.66;9881.01
7/29/2019;9970.87;9936.03;10000.55;9916.36
7/30/2019;9890.90;9963.11;9972.12;9842.59
7/31/2019;9919.27;9885.75;9958.01;9863.96
8/2/2019;9803.69;9767.79;9873.40;9743.83
8/5/2019;9599.43;9714.79;9739.47;9563.48
8/6/2019;9553.88;9565.61;9650.66;9549.08
8/7/2019;9533.98;9549.93;9651.69;9464.41
8/8/2019;9751.55;9656.03;9757.42;9626.98
8/9/2019;9749.92;9745.03;9804.70;9728.79
8/12/2019;9760.02;9801.70;9862.97;9747.79
8/13/2019;9786.24;9729.51;9827.73;9641.25
8/14/2019;9628.48;9801.97;9806.50;9599.62
8/15/2019;9606.26;9654.23;9667.39;9515.40
8/16/2019;9728.39;9637.25;9744.46;9630.97
8/19/2019;9825.59;9783.33;9856.33;9771.64
8/20/2019;9770.39;9817.35;9861.87;9768.35
8/21/2019;9848.11;9782.42;9883.08;9782.33
8/22/2019;9805.50;9827.61;9869.79;9774.33
8/23/2019;9744.98;9842.48;9882.25;9735.29
8/26/2019;9715.83;9724.00;9768.35;9658.00
8/27/2019;9786.08;9707.10;9798.18;9685.69
8/28/2019;9758.19;9761.21;9772.71;9670.27
8/29/2019;9838.48;9736.22;9848.71;9728.79
8/30/2019;9895.65;9868.77;9941.33;9861.38
9/2/2019;9924.54;9903.94;9957.15;9894.94
9/3/2019;9852.70;9886.22;9900.88;9829.28
9/4/2019;9894.60;9934.87;9980.14;9893.98
9/5/2019;9983.07;9942.91;10016.27;9897.96
9/6/2019;10073.82;9993.98;10076.47;9983.46
9/9/2019;10059.37;10093.64;10109.29;10050.68
9/10/2019;10020.48;10024.85;10031.50;9956.11
9/11/2019;10098.59;10064.34;10098.93;10041.99
9/12/2019;10094.09;10105.17;10140.93;10057.12
9/13/2019;10047.34;10130.45;10131.13;10033.33
9/16/2019;9969.19;9965.14;10012.66;9964.11
9/17/2019;10013.82;9960.90;10025.02;9944.60
9/18/2019;10018.84;9982.47;10037.97;9982.24
9/19/2019;10064.46;10022.33;10070.64;9993.93
9/20/2019;10056.83;10114.18;10114.18;10056.10
9/23/2019;9997.39;10046.40;10046.84;9957.82
9/24/2019;9991.31;10019.02;10044.86;9977.78
9/25/2019;9914.82;9926.20;9934.98;9837.20
9/26/2019;10010.71;9907.21;10032.69;9906.34
9/27/2019;10037.81;10055.55;10071.46;10020.44
9/30/2019;10078.32;10028.45;10087.85;10012.90
10/1/2019;9952.50;10101.53;10124.22;9928.66
10/2/2019;9757.28;9930.30;9931.60;9753.09
10/3/2019;9760.44;9762.49;9796.50;9682.36
10/4/2019;9827.72;9793.38;9842.20;9749.48
10/7/2019;9914.06;9849.08;9931.13;9829.20
10/8/2019;9800.24;9904.13;9922.37;9779.45
10/9/2019;9830.05;9792.70;9880.68;9777.92
10/10/2019;9903.02;9832.06;9914.56;9796.69
10/11/2019;10017.39;9913.37;10027.87;9906.83
10/14/2019;9964.24;9947.30;9976.56;9893.63
10/15/2019;10048.75;10014.86;10076.35;9970.10
10/16/2019;10032.49;10071.49;10082.16;10000.93
10/17/2019;10008.94;10023.99;10096.48;10002.65
10/18/2019;9965.49;9991.33;10015.51;9958.32
10/21/2019;9991.42;9969.37;10026.01;9955.10
10/22/2019;10017.35;9982.81;10027.19;9934.54
10/23/2019;10023.52;9989.96;10053.78;9988.28
10/24/2019;10106.53;10051.28;10115.52;10050.04
10/25/2019;10197.09;10117.58;10197.09;10107.63
10/28/2019;10231.80;10190.17;10254.64;10185.07
10/29/2019;10257.69;10209.75;10260.69;10199.68
10/30/2019;10254.95;10253.62;10269.95;10215.42
10/31/2019;10219.82;10263.46;10287.83;10206.27
11/1/2019;10252.24;10235.56;10279.53;10223.80
11/4/2019;10337.07;10272.94;10353.53;10259.86
11/5/2019;10272.98;10323.21;10327.63;10266.79
11/6/2019;10318.10;10259.28;10327.76;10252.82
11/7/2019;10326.78;10347.04;10356.04;10290.85
11/8/2019;10309.23;10308.00;10329.11;10276.72
11/11/2019;10305.27;10310.97;10335.78;10275.96
11/12/2019;10314.16;10306.10;10326.38;10282.44
11/13/2019;10299.22;10278.44;10314.11;10231.78
11/14/2019;10233.23;10299.04;10311.92;10229.25
11/15/2019;10310.12;10314.67;10335.96;10269.63
11/18/2019;10347.18;10316.93;10381.03;10311.63
11/19/2019;10366.02;10370.66;10428.57;10348.00
11/20/2019;10385.74;10347.99;10385.95;10319.17
11/21/2019;10338.35;10322.39;10360.21;10285.94
11/22/2019;10369.44;10367.49;10419.76;10351.05
11/25/2019;10468.62;10424.95;10472.94;10416.70
11/26/2019;10506.93;10479.74;10537.76;10471.08
11/27/2019;10529.26;10531.68;10544.04;10501.17
11/28/2019;10529.14;10512.10;10538.99;10503.73
11/29/2019;10493.24;10491.64;10527.81;10481.59
12/2/2019;10348.44;10498.60;10551.51;10336.32
12/3/2019;10232.93;10371.94;10380.68;10221.51
12/4/2019;10334.56;10245.47;10344.27;10237.62
12/5/2019;10363.50;10362.78;10438.69;10353.97
12/6/2019;10463.88;10378.86;10472.06;10376.21
12/9/2019;10434.89;10449.84;10488.64;10433.63
12/10/2019;10390.53;10416.57;10418.60;10295.58
12/11/2019;10405.31;10374.60;10416.41;10341.19
12/12/2019;10451.36;10403.35;10492.35;10375.56
12/13/2019;10429.27;10465.01;10507.95;10424.58
12/16/2019;10541.67;10478.43;10562.81;10458.57
12/17/2019;10538.89;10515.25;10544.45;10498.97
12/18/2019;10556.74;10541.26;10638.20;10539.00
12/19/2019;10575.15;10556.80;10577.41;10522.40
12/20/2019;10679.37;10628.83;10679.37;10610.82
12/23/2019;10724.34;10679.91;10734.09;10678.27
12/27/2019;10730.15;10738.65;10755.68;10708.40
12/30/2019;10616.94;10734.47;10736.35;10613.12
1/3/2020;10699.82;10585.29;10700.86;10580.92
1/6/2020;10665.41;10652.78;10675.62;10548.48
1/7/2020;10686.80;10714.23;10747.19;10655.29
1/8/2020;10652.16;10628.09;10681.40;10616.63
1/9/2020;10650.97;10721.87;10744.92;10645.82
1/10/2020;10639.49;10678.41;10688.70;10638.94
1/13/2020;10622.41;10645.30;10680.47;10592.40
1/14/2020;10655.82;10616.62;10655.82;10536.28
1/15/2020;10670.74;10656.31;10691.37;10620.35
1/16/2020;10693.52;10687.21;10693.52;10639.63
1/17/2020;10841.82;10723.70;10849.29;10715.92
1/20/2020;10846.29;10844.11;10867.16;10835.31
1/21/2020;10884.51;10825.92;10884.51;10767.54
1/22/2020;10895.07;10907.16;10960.75;10893.28
1/23/2020;10813.94;10889.06;10905.43;10798.62
1/24/2020;10849.75;10865.96;10913.20;10845.69
1/27/2020;10675.96;10762.62;10780.92;10639.75
1/28/2020;10781.98;10729.66;10789.17;10662.07
1/29/2020;10859.88;10795.46;10880.44;10772.63
1/30/2020;10748.92;10805.49;10812.64;10716.49
1/31/2020;10627.88;10814.28;10815.62;10616.81
2/3/2020;10664.95;10650.02;10694.76;10598.12
2/4/2020;10800.64;10707.44;10800.64;10693.32
2/5/2020;10994.15;10789.72;11006.72;10781.57
2/6/2020;11012.36;11040.17;11061.18;10979.82
2/7/2020;11001.53;10995.65;11015.61;10958.45
2/10/2020;11039.78;10968.14;11039.78;10963.52
2/11/2020;11101.17;11079.78;11114.39;11071.57
2/12/2020;11089.24;11094.01;11119.89;11074.56
2/13/2020;11092.35;11071.39;11092.35;11008.51
2/14/2020;11128.81;11105.61;11152.57;11078.95
