"DATE";"CLOSING PRICE";"OPEN";"DAILY HIGH";"DAILY LOW"
6/20/2016;20510.20;20425.06;20551.02;20288.49
6/21/2016;20668.44;20522.36;20681.79;20516.73
6/22/2016;20795.12;20553.94;20841.51;20515.25
6/23/2016;20868.34;20862.59;20889.05;20753.94
6/24/2016;20259.13;20483.51;21034.18;19662.70
6/27/2016;20227.30;19982.66;20329.16;19969.47
6/28/2016;20172.46;19898.75;20196.20;19898.75
6/29/2016;20436.12;20217.07;20456.58;20217.07
6/30/2016;20794.37;20736.85;20828.03;20614.65
7/4/2016;21059.20;20967.47;21166.02;20840.64
7/5/2016;20750.72;20919.52;20945.98;20737.16
7/6/2016;20495.29;20475.40;20560.06;20304.39
7/7/2016;20706.92;20606.68;20731.12;20576.74
7/8/2016;20564.17;20622.83;20645.59;20468.53
7/11/2016;20880.50;20951.17;20972.85;20840.00
7/12/2016;21224.74;21046.94;21252.64;20957.26
7/13/2016;21322.37;21356.64;21441.23;21279.77
7/14/2016;21561.06;21297.54;21581.42;21242.93
7/15/2016;21659.25;21589.08;21739.21;21515.35
7/18/2016;21803.18;21656.88;21822.00;21616.16
7/19/2016;21673.20;21734.34;21767.88;21612.60
7/20/2016;21882.48;21646.39;21895.23;21632.51
7/21/2016;22000.49;21971.97;22118.22;21913.16
7/22/2016;21964.27;21913.04;21972.87;21832.43
7/25/2016;21993.44;22071.77;22071.77;21878.88
7/26/2016;22129.73;21890.89;22300.51;21890.89
7/27/2016;22218.99;22193.31;22277.24;21997.88
7/28/2016;22174.34;22134.12;22214.72;22053.51
7/29/2016;21891.37;22055.95;22152.75;21830.46
8/1/2016;22129.14;22027.65;22260.95;22027.65
8/3/2016;21739.12;21743.32;21822.22;21725.38
8/4/2016;21832.23;21873.36;21922.42;21788.31
8/5/2016;22146.09;21961.05;22193.29;21961.05
8/8/2016;22494.76;22324.18;22503.28;22260.07
8/9/2016;22465.61;22464.10;22496.75;22402.91
8/10/2016;22492.43;22511.10;22618.04;22399.29
8/11/2016;22580.55;22412.31;22689.94;22359.92
8/12/2016;22766.91;22788.88;22816.75;22704.05
8/15/2016;22932.51;22765.23;22975.74;22765.23
8/16/2016;22910.84;23008.09;23084.52;22841.66
8/17/2016;22799.78;22995.51;23029.48;22775.87
8/18/2016;23023.16;23046.69;23193.90;22976.11
8/19/2016;22937.22;23153.74;23153.74;22875.56
8/22/2016;22997.91;22941.53;23005.16;22792.42
8/23/2016;22998.93;22927.47;22998.93;22854.35
8/24/2016;22820.78;23010.63;23036.07;22702.61
8/25/2016;22814.95;22814.37;22898.12;22735.03
8/26/2016;22909.54;22827.22;22997.40;22827.22
8/29/2016;22821.34;22904.20;22922.68;22762.73
8/30/2016;23016.11;22945.08;23073.52;22898.78
8/31/2016;22976.88;23043.08;23063.15;22939.87
9/1/2016;23162.34;22897.16;23193.03;22843.42
9/2/2016;23266.70;23157.01;23306.48;23152.79
9/5/2016;23649.55;23576.31;23688.41;23530.36
9/6/2016;23787.68;23683.28;23787.68;23548.55
9/7/2016;23741.81;23785.23;23830.75;23695.68
9/8/2016;23919.34;23704.36;23928.93;23663.59
9/9/2016;24099.70;23924.77;24364.00;23914.73
9/12/2016;23290.60;23596.03;23625.37;23290.60
9/13/2016;23215.76;23564.13;23652.41;23196.49
9/14/2016;23190.64;23225.58;23371.53;23155.73
9/15/2016;23335.59;23237.20;23471.48;23194.37
9/19/2016;23550.45;23486.62;23625.92;23394.95
9/20/2016;23530.86;23494.01;23556.06;23397.13
9/21/2016;23669.90;23522.86;23729.02;23436.23
9/22/2016;23759.80;23920.18;24058.65;23683.58
9/23/2016;23686.48;23836.60;23846.71;23628.64
9/26/2016;23317.92;23554.83;23563.50;23276.13
9/27/2016;23571.90;23356.03;23646.03;23295.05
9/28/2016;23619.65;23455.73;23619.65;23370.44
9/29/2016;23739.47;23828.60;23828.60;23607.99
9/30/2016;23297.15;23435.29;23484.37;23239.36
10/3/2016;23584.43;23652.83;23698.30;23500.71
10/4/2016;23689.44;23665.35;23689.44;23518.56
10/5/2016;23788.31;23619.91;23847.46;23566.22
10/6/2016;23952.50;23859.41;24004.09;23826.45
10/7/2016;23851.82;23948.95;23948.95;23770.14
10/11/2016;23549.52;24013.84;24064.50;23441.07
10/12/2016;23407.05;23386.92;23444.67;23267.63
10/13/2016;23031.30;23300.38;23347.97;23006.12
10/14/2016;23233.31;23119.96;23318.36;23087.14
10/17/2016;23037.54;23164.54;23177.19;22978.01
10/18/2016;23394.39;23130.20;23402.89;23130.20
10/19/2016;23304.97;23393.80;23445.56;23234.67
10/20/2016;23374.40;23412.68;23500.82;23360.55
10/24/2016;23604.08;23431.63;23620.09;23235.61
10/25/2016;23565.11;23581.69;23631.34;23506.64
10/26/2016;23325.43;23396.14;23464.03;23310.23
10/27/2016;23132.35;23347.19;23352.62;23002.53
10/28/2016;22954.81;23088.83;23157.73;22847.73
10/31/2016;22934.54;22845.82;23045.53;22775.29
11/1/2016;23147.07;23015.06;23268.05;23015.06
11/2/2016;22810.50;22946.06;22956.85;22785.35
11/3/2016;22683.51;22708.55;22855.01;22683.51
11/4/2016;22642.62;22611.54;22771.61;22587.59
11/7/2016;22801.40;22682.71;22867.24;22623.84
11/8/2016;22909.47;22981.91;22996.97;22820.39
11/9/2016;22415.19;23048.32;23048.32;21957.71
11/10/2016;22839.11;22848.74;22918.34;22777.51
11/11/2016;22531.09;22622.46;22673.31;22442.75
11/14/2016;22222.22;22344.23;22359.01;22118.87
11/15/2016;22323.91;22270.90;22411.12;22254.09
11/16/2016;22280.53;22439.98;22499.39;22280.53
11/17/2016;22262.88;22170.07;22367.47;22114.02
11/18/2016;22344.21;22239.23;22374.36;22146.88
11/21/2016;22357.78;22313.04;22480.75;22227.80
11/22/2016;22678.07;22491.71;22719.42;22484.60
11/23/2016;22676.69;22702.41;22804.26;22640.95
11/24/2016;22608.49;22574.82;22647.38;22487.54
11/25/2016;22723.45;22609.22;22764.34;22589.53
11/28/2016;22830.57;22738.94;22964.02;22738.94
11/29/2016;22737.07;22739.51;22868.14;22724.59
11/30/2016;22789.77;22842.36;22889.47;22755.00
12/1/2016;22878.23;22948.65;23012.28;22837.53
12/2/2016;22564.82;22736.84;22756.01;22559.20
12/5/2016;22505.55;22580.75;22628.13;22375.28
12/6/2016;22675.15;22694.27;22746.67;22625.32
12/7/2016;22800.92;22805.13;22843.01;22708.88
12/8/2016;22861.84;23027.38;23076.24;22817.32
12/9/2016;22760.98;22765.84;22813.85;22660.22
12/12/2016;22433.02;22860.27;22863.61;22375.58
12/13/2016;22446.70;22407.62;22458.42;22292.65
12/14/2016;22456.62;22596.71;22627.60;22456.62
12/15/2016;22059.40;22257.71;22305.07;21999.30
12/16/2016;22020.75;21996.38;22155.14;21965.68
12/19/2016;21832.68;21945.84;21955.94;21786.56
12/20/2016;21729.06;21767.61;21873.56;21667.19
12/21/2016;21809.80;21770.89;21910.39;21755.85
12/22/2016;21636.20;21800.22;21822.18;21594.58
12/23/2016;21574.76;21553.78;21601.07;21491.83
12/28/2016;21754.74;21562.70;21811.96;21488.82
12/29/2016;21790.91;21591.04;21810.40;21587.07
12/30/2016;22000.56;21818.91;22069.62;21818.91
1/3/2017;22150.40;21993.36;22189.31;21883.82
1/4/2017;22134.47;22201.08;22228.06;22076.63
1/5/2017;22456.69;22302.64;22483.01;22230.31
1/6/2017;22503.01;22583.29;22605.66;22445.78
1/9/2017;22558.69;22561.11;22626.43;22476.35
1/10/2017;22744.85;22561.17;22744.85;22549.86
1/11/2017;22935.35;22816.01;22944.58;22767.37
1/12/2017;22829.02;22956.44;22971.49;22751.67
1/13/2017;22937.38;22879.57;22971.45;22859.28
1/16/2017;22718.15;22895.36;22908.86;22657.35
1/17/2017;22840.97;22819.87;22867.84;22710.93
1/18/2017;23098.26;22889.33;23151.75;22882.02
1/19/2017;23049.96;23104.35;23104.35;22941.96
1/20/2017;22885.91;22966.53;22987.68;22858.25
1/23/2017;22898.52;22926.30;23068.08;22861.29
1/24/2017;22949.86;22965.25;22986.45;22907.78
1/25/2017;23049.12;23066.40;23066.40;22961.38
1/26/2017;23374.17;23173.46;23386.41;23145.31
1/27/2017;23360.78;23339.15;23397.09;23307.05
2/1/2017;23318.39;23211.88;23318.39;23082.62
2/2/2017;23184.52;23309.46;23439.02;23131.37
2/3/2017;23129.21;23216.97;23226.92;22997.46
2/6/2017;23348.24;23239.29;23348.24;23149.70
2/7/2017;23331.57;23287.89;23403.60;23256.69
2/8/2017;23485.13;23284.76;23520.77;23160.99
2/9/2017;23525.14;23533.52;23644.63;23489.65
2/10/2017;23574.98;23645.90;23718.47;23573.85
2/13/2017;23710.98;23664.53;23751.92;23615.39
2/14/2017;23703.01;23695.29;23735.11;23614.47
2/15/2017;23994.87;23771.95;24067.62;23771.95
2/16/2017;24107.70;24139.31;24161.39;23969.57
2/17/2017;24033.74;24077.87;24106.34;23944.68
2/20/2017;24146.08;24066.00;24202.34;24022.15
2/21/2017;23963.63;24174.11;24213.64;23909.15
2/22/2017;24201.96;24059.09;24201.96;23999.55
2/23/2017;24114.86;24122.18;24216.53;24046.91
2/24/2017;23965.70;24115.61;24121.91;23958.13
2/27/2017;23925.05;23941.81;24067.68;23822.88
2/28/2017;23740.73;23952.64;24007.81;23740.73
3/1/2017;23776.49;23849.22;23857.28;23730.05
3/2/2017;23728.07;24044.48;24080.87;23694.33
3/3/2017;23552.72;23618.36;23635.24;23511.60
3/6/2017;23596.28;23600.49;23691.05;23574.28
3/7/2017;23681.07;23630.35;23728.00;23585.77
3/8/2017;23782.27;23627.28;23816.23;23563.14
3/9/2017;23501.56;23667.77;23673.58;23456.06
3/10/2017;23568.67;23534.98;23603.77;23438.86
3/13/2017;23829.67;23643.30;23877.59;23567.93
3/14/2017;23827.95;23871.00;23918.12;23768.34
3/15/2017;23792.85;23705.07;23842.81;23645.51
3/16/2017;24288.28;24101.98;24288.28;24003.75
3/17/2017;24309.93;24376.13;24385.81;24237.97
3/20/2017;24501.99;24312.57;24501.99;24312.57
3/21/2017;24593.12;24565.73;24656.65;24500.35
3/22/2017;24320.41;24336.33;24380.42;24207.10
3/23/2017;24327.70;24381.04;24466.73;24271.26
3/24/2017;24358.27;24396.41;24420.77;24263.17
3/27/2017;24193.70;24235.69;24434.90;24138.78
3/28/2017;24345.87;24329.17;24360.00;24274.52
3/29/2017;24392.05;24470.66;24470.66;24330.70
3/30/2017;24301.09;24429.12;24431.12;24250.40
3/31/2017;24111.59;24305.53;24329.98;24105.38
4/3/2017;24261.48;24236.56;24261.48;24162.55
4/5/2017;24400.80;24370.95;24400.80;24166.01
4/6/2017;24273.72;24310.41;24381.63;24210.69
4/7/2017;24267.30;24247.01;24268.39;23982.40
4/10/2017;24262.18;24302.01;24314.66;24215.54
4/11/2017;24088.46;24280.87;24318.15;24007.85
4/12/2017;24313.50;24068.91;24313.50;23994.13
4/13/2017;24261.66;24173.42;24378.38;24158.16
4/18/2017;23924.54;24268.17;24276.31;23892.59
4/19/2017;23825.88;23875.98;23893.14;23723.87
4/20/2017;24056.98;23851.02;24058.87;23827.07
4/21/2017;24042.02;24143.04;24190.14;23991.87
4/24/2017;24139.48;24185.76;24206.44;23958.18
4/25/2017;24455.94;24204.78;24455.94;24201.91
4/26/2017;24578.43;24563.25;24637.85;24515.23
4/27/2017;24698.48;24663.10;24717.44;24455.12
4/28/2017;24615.13;24691.29;24697.03;24563.77
5/2/2017;24696.13;24773.80;24773.80;24577.33
5/4/2017;24683.88;24680.45;24683.88;24530.93
5/5/2017;24476.35;24625.35;24634.28;24358.72
5/8/2017;24577.91;24604.29;24624.21;24476.20
5/9/2017;24889.03;24656.95;24889.83;24548.97
5/10/2017;25015.42;24931.82;25164.97;24931.82
5/11/2017;25125.55;25101.53;25203.54;25024.76
5/12/2017;25156.34;25126.48;25211.28;25087.32
5/15/2017;25371.59;25233.31;25385.72;25213.47
5/16/2017;25335.94;25413.35;25413.35;25228.46
5/17/2017;25293.63;25355.76;25374.95;25245.44
5/18/2017;25136.52;25034.19;25263.81;25025.05
5/19/2017;25174.87;25171.66;25266.22;25124.06
5/22/2017;25391.34;25318.29;25450.04;25201.34
5/23/2017;25403.15;25415.57;25486.98;25307.27
5/24/2017;25428.50;25382.26;25428.50;25296.66
5/25/2017;25630.78;25511.46;25680.67;25491.78
5/26/2017;25639.27;25670.98;25724.40;25588.70
5/29/2017;25701.63;25672.40;25744.72;25579.15
5/31/2017;25660.65;25706.45;25817.95;25650.06
6/1/2017;25809.22;25736.35;25834.75;25614.61
6/2/2017;25924.05;25926.06;25973.00;25851.85
6/5/2017;25862.99;25976.36;25998.66;25801.84
6/6/2017;25997.14;25819.53;26019.01;25805.02
6/7/2017;25974.16;26025.21;26073.44;25898.82
6/8/2017;26063.06;25974.00;26069.98;25923.21
6/9/2017;26030.29;26090.33;26090.33;25922.68
6/12/2017;25708.04;25925.45;25957.78;25689.23
6/13/2017;25852.10;25826.52;25883.22;25722.63
6/14/2017;25875.90;25915.46;25915.46;25713.02
6/15/2017;25565.34;25772.28;25772.28;25565.34
6/16/2017;25626.49;25601.81;25719.97;25557.80
6/19/2017;25924.55;25736.20;25939.72;25735.07
6/20/2017;25843.04;26028.43;26043.10;25833.93
6/21/2017;25694.58;25752.27;25846.52;25575.98
6/22/2017;25674.53;25597.46;25867.94;25597.46
6/23/2017;25670.05;25724.28;25770.37;25648.77
6/26/2017;25871.89;25727.93;25875.48;25720.38
6/27/2017;25839.99;25911.20;25929.61;25780.69
6/28/2017;25683.50;25735.21;25821.36;25625.71
6/29/2017;25965.42;25872.93;25965.42;25814.80
6/30/2017;25764.58;25679.64;25816.25;25661.43
7/3/2017;25784.17;25654.77;25821.39;25654.77
7/4/2017;25389.01;25782.85;25838.27;25251.72
7/5/2017;25521.97;25354.38;25559.18;25199.86
7/6/2017;25465.22;25574.57;25599.70;25436.83
7/7/2017;25340.85;25377.21;25409.90;25315.91
7/10/2017;25500.06;25392.03;25622.75;25331.95
7/11/2017;25877.64;25605.19;25941.47;25596.21
7/12/2017;26043.64;25991.35;26147.30;25991.35
7/13/2017;26346.17;26340.29;26383.76;26255.31
7/14/2017;26389.23;26416.68;26416.68;26295.99
7/17/2017;26470.58;26572.92;26618.66;26353.83
7/18/2017;26524.94;26489.52;26540.17;26381.14
7/19/2017;26672.16;26561.81;26682.64;26541.56
7/20/2017;26740.21;26770.48;26794.18;26632.98
7/21/2017;26706.09;26777.44;26778.42;26663.25
7/24/2017;26846.83;26720.04;26882.00;26674.50
7/25/2017;26852.05;26847.58;26889.70;26799.77
7/26/2017;26941.02;26960.81;27007.27;26786.63
7/27/2017;27131.17;27002.70;27169.15;26962.03
7/28/2017;26979.39;27007.97;27047.88;26928.44
7/31/2017;27323.99;27048.45;27324.38;27045.41
8/1/2017;27540.23;27326.04;27558.00;27326.04
8/2/2017;27607.38;27645.28;27747.35;27570.50
8/3/2017;27531.01;27533.51;27601.05;27399.58
8/4/2017;27562.68;27564.71;27615.03;27508.11
8/7/2017;27690.36;27665.71;27731.92;27629.20
8/8/2017;27854.91;27684.60;27867.56;27626.19
8/9/2017;27757.09;27760.08;27876.12;27602.66
8/10/2017;27444.00;27791.36;27791.36;27267.03
8/11/2017;26883.51;27000.43;27184.21;26863.71
8/14/2017;27250.23;27091.77;27268.23;27032.40
8/15/2017;27174.96;27371.25;27438.42;27174.96
8/16/2017;27409.07;27238.81;27422.30;27238.81
8/17/2017;27344.22;27610.29;27624.52;27302.48
8/18/2017;27047.57;26999.60;27236.32;26951.92
8/21/2017;27154.68;27100.63;27221.31;27086.43
8/22/2017;27401.67;27322.20;27509.06;27316.08
8/24/2017;27518.60;27642.23;27642.23;27485.87
8/25/2017;27848.16;27539.11;27878.37;27480.11
8/28/2017;27863.29;27905.59;28071.59;27806.05
8/29/2017;27765.01;27744.58;27839.83;27638.73
8/30/2017;28094.61;27957.74;28127.90;27912.82
8/31/2017;27970.30;27934.45;27994.06;27861.48
9/1/2017;27953.16;28015.22;28116.70;27915.44
9/4/2017;27740.26;27881.71;27884.46;27662.29
9/5/2017;27741.35;27797.44;27871.76;27685.30
9/6/2017;27613.76;27671.56;27684.26;27421.79
9/7/2017;27522.92;27817.87;27817.87;27492.82
9/8/2017;27668.47;27571.59;27708.09;27569.13
9/11/2017;27955.13;27877.69;27976.98;27859.00
9/12/2017;27972.24;28068.70;28071.54;27883.83
9/13/2017;27894.08;27984.27;27984.27;27751.28
9/14/2017;27777.20;27788.84;27895.07;27699.09
9/15/2017;27807.59;27736.60;27893.58;27514.04
9/18/2017;28159.77;27971.37;28160.39;27917.18
9/19/2017;28051.41;28200.54;28248.12;28032.17
9/20/2017;28127.80;28099.29;28149.36;28013.11
9/21/2017;28110.33;28091.24;28184.37;28046.94
9/22/2017;27880.53;27949.83;27960.92;27845.52
9/25/2017;27500.34;27851.54;27851.54;27476.27
9/26/2017;27513.01;27308.61;27567.88;27300.37
9/27/2017;27642.43;27503.05;27673.40;27503.05
9/28/2017;27421.60;27661.27;27665.16;27421.60
9/29/2017;27554.30;27492.13;27581.13;27383.16
10/3/2017;28173.21;27884.21;28194.16;27737.38
10/4/2017;28379.18;28311.27;28521.77;28311.27
10/6/2017;28458.04;28626.41;28626.41;28377.85
10/9/2017;28326.59;28440.17;28488.35;28282.01
10/10/2017;28490.83;28334.92;28503.84;28260.20
10/11/2017;28389.57;28622.01;28625.66;28330.73
10/12/2017;28459.03;28431.05;28528.71;28343.32
10/13/2017;28476.43;28423.65;28492.39;28369.87
10/16/2017;28692.80;28661.98;28792.06;28620.38
10/17/2017;28697.49;28777.18;28777.18;28641.95
10/18/2017;28711.76;28636.20;28729.34;28629.73
10/19/2017;28159.09;28783.85;28798.78;28094.54
10/20/2017;28487.24;28360.02;28519.76;28313.70
10/23/2017;28305.88;28557.80;28557.80;28253.32
10/24/2017;28154.97;28232.62;28356.10;28098.83
10/25/2017;28302.89;28238.85;28387.21;28198.56
10/26/2017;28202.38;28165.61;28316.20;28102.75
10/27/2017;28438.85;28332.91;28494.52;28305.73
10/30/2017;28336.19;28585.15;28650.82;28336.19
10/31/2017;28245.54;28247.00;28354.11;28183.79
11/1/2017;28594.06;28387.55;28606.59;28329.50
11/2/2017;28518.64;28604.95;28643.58;28492.20
11/3/2017;28603.61;28603.51;28661.29;28542.66
11/6/2017;28596.80;28616.35;28650.79;28137.77
11/7/2017;28994.34;28715.40;29017.40;28715.07
11/8/2017;28907.60;28950.50;29123.44;28885.07
11/9/2017;29136.57;28987.79;29192.51;28960.05
11/10/2017;29120.92;29060.13;29237.85;29036.45
11/13/2017;29182.18;29058.23;29258.50;29058.23
11/14/2017;29152.12;29272.10;29320.03;29143.63
11/15/2017;28851.69;29026.11;29106.49;28851.69
11/16/2017;29018.76;28963.77;29095.49;28877.76
11/17/2017;29199.04;29214.36;29341.92;29158.35
11/20/2017;29260.31;29227.08;29299.87;29089.58
11/21/2017;29818.07;29369.69;29818.07;29343.48
11/22/2017;30003.49;30087.19;30199.69;29911.07
11/23/2017;29707.94;30033.18;30169.99;29593.79
11/24/2017;29866.32;29788.18;29918.92;29696.59
11/27/2017;29686.19;29857.65;29859.11;29610.96
11/28/2017;29680.85;29608.64;29687.45;29334.59
11/29/2017;29623.83;29813.94;29831.19;29563.39
11/30/2017;29177.35;29340.27;29353.51;29127.30
12/1/2017;29074.24;29261.31;29345.97;29028.76
12/4/2017;29138.28;28951.19;29343.78;28803.19
12/5/2017;28842.80;28898.58;29124.24;28838.12
12/6/2017;28224.80;28850.36;28929.21;28204.53
12/7/2017;28303.19;28366.14;28478.34;28134.93
12/8/2017;28639.85;28400.01;28705.76;28344.39
12/11/2017;28965.29;28645.41;28998.51;28645.41
12/12/2017;28793.88;28972.74;29066.77;28745.73
12/13/2017;29222.10;28856.78;29276.67;28707.60
12/14/2017;29166.38;29335.76;29367.51;29047.61
12/15/2017;28848.11;29000.11;29017.66;28738.84
12/18/2017;29050.41;28923.53;29143.33;28821.19
12/19/2017;29253.66;29193.74;29339.11;29144.17
12/20/2017;29234.09;29199.29;29326.52;29159.28
12/21/2017;29367.06;29209.64;29431.81;29145.13
12/22/2017;29578.01;29505.05;29578.01;29413.86
12/27/2017;29597.66;29632.97;29693.82;29516.51
12/28/2017;29863.71;29684.79;29873.10;29661.06
12/29/2017;29919.15;29914.05;29997.96;29849.31
1/2/2018;30515.31;30028.29;30515.31;30028.29
1/3/2018;30560.95;30658.73;30724.32;30456.76
1/4/2018;30736.48;30691.71;30796.93;30560.43
1/5/2018;30814.64;30893.86;30911.01;30638.53
1/8/2018;30899.53;30895.09;30929.15;30732.54
1/9/2018;31011.41;30933.51;31056.70;30852.43
1/10/2018;31073.72;31009.24;31267.57;30928.58
1/11/2018;31120.39;31066.21;31133.18;30950.07
1/12/2018;31412.54;31298.05;31412.54;31198.36
1/15/2018;31338.87;31702.56;31733.18;31265.25
1/16/2018;31904.75;31423.62;31904.75;31423.62
1/17/2018;31983.41;31825.52;31983.41;31642.27
1/18/2018;32121.94;32148.45;32233.81;31869.70
1/19/2018;32254.89;32142.16;32254.89;31986.00
1/22/2018;32393.41;32276.96;32417.23;32046.84
1/23/2018;32930.70;32606.14;32930.70;32554.23
1/24/2018;32958.69;32907.23;33018.71;32728.51
1/25/2018;32654.45;32979.38;32998.05;32650.22
1/26/2018;33154.12;32836.28;33223.58;32794.13
1/29/2018;32966.89;33335.48;33484.08;32897.04
1/30/2018;32607.29;32751.72;32976.75;32501.35
1/31/2018;32887.27;32435.76;32933.98;32330.39
2/1/2018;32642.09;32950.30;33048.04;32642.09
2/2/2018;32601.78;32569.01;32778.51;32321.42
2/5/2018;32245.22;31715.56;32394.87;31712.02
2/6/2018;30595.42;31028.68;31286.03;30577.83
2/7/2018;30323.20;31378.35;31472.47;30292.15
2/8/2018;30451.27;30555.80;30739.11;30251.32
2/9/2018;29507.42;29679.21;29679.21;29129.26
2/12/2018;29459.63;29713.08;29801.52;29459.63
2/13/2018;29839.53;29850.15;30169.00;29783.10
2/14/2018;30515.60;30024.47;30637.23;29968.54
2/15/2018;31115.43;30958.71;31145.10;30816.65
2/20/2018;30873.63;31165.29;31339.69;30720.48
2/21/2018;31431.89;31050.52;31477.85;30885.95
2/22/2018;30965.68;31084.45;31195.27;30930.10
2/23/2018;31267.17;31289.08;31386.81;31149.32
2/26/2018;31498.60;31528.29;31567.46;31273.95
2/27/2018;31268.66;31790.85;31798.98;31141.52
2/28/2018;30844.72;31037.41;31061.76;30703.90
3/1/2018;31044.25;30476.99;31081.68;30453.82
3/2/2018;30583.45;30611.10;30670.94;30477.95
3/5/2018;29886.39;30524.26;30679.47;29852.42
3/6/2018;30510.73;30380.96;30620.06;30129.80
3/7/2018;30196.92;30323.77;30673.08;30117.40
3/8/2018;30654.52;30523.68;30724.03;30428.61
3/9/2018;30996.21;30858.27;30996.21;30840.80
3/12/2018;31594.33;31536.30;31607.58;31342.48
3/13/2018;31601.45;31570.20;31709.99;31461.47
3/14/2018;31435.01;31321.79;31453.48;31141.85
3/15/2018;31541.10;31181.15;31583.38;31121.66
3/16/2018;31501.97;31363.03;31564.78;31337.45
3/19/2018;31513.76;31370.47;31656.30;31244.62
3/20/2018;31549.93;31315.42;31576.05;31183.40
3/21/2018;31414.52;31811.98;31978.14;31381.54
3/22/2018;31071.05;31575.93;31686.67;31018.44
3/23/2018;30309.29;29930.23;30320.31;29930.23
3/26/2018;30548.77;30267.07;30548.77;29995.16
3/27/2018;30790.83;30985.75;30985.75;30738.76
3/28/2018;30022.53;30510.38;30637.21;30022.53
3/29/2018;30093.38;30154.18;30252.95;29819.63
4/3/2018;30180.10;29927.88;30269.28;29755.36
4/4/2018;29518.69;30244.22;30329.08;29518.69
4/6/2018;29844.94;29750.24;29980.56;29608.33
4/9/2018;30229.58;30104.32;30514.80;29909.37
4/10/2018;30728.74;30205.09;30806.86;30163.09
4/11/2018;30897.71;30761.23;31021.12;30723.07
4/12/2018;30831.28;31094.11;31094.11;30637.14
4/13/2018;30808.38;31076.76;31076.76;30707.77
4/16/2018;30315.59;30849.72;30849.72;30190.75
4/17/2018;30062.75;30354.89;30477.79;30012.70
4/18/2018;30284.25;30469.95;30487.17;29979.40
4/19/2018;30708.44;30532.95;30761.47;30451.00
4/20/2018;30418.33;30647.94;30848.47;30355.79
4/23/2018;30254.40;30327.03;30481.86;30184.45
4/24/2018;30636.24;30353.83;30665.10;30335.29
4/25/2018;30328.15;30486.86;30507.19;30244.16
4/26/2018;30007.68;30378.15;30463.42;29871.20
4/27/2018;30280.67;30300.83;30336.00;30019.12
4/30/2018;30808.45;30530.40;30853.13;30483.91
5/2/2018;30723.88;30782.21;30824.77;30570.81
5/3/2018;30313.37;30405.48;30432.07;30118.65
5/4/2018;29926.50;30316.98;30341.46;29859.30
5/7/2018;29994.26;30102.06;30138.33;29791.87
5/8/2018;30402.81;30123.77;30444.22;30123.77
5/9/2018;30536.14;30452.16;30568.76;30346.62
5/10/2018;30809.22;30716.97;30851.30;30712.93
5/11/2018;31122.06;31151.80;31277.39;31032.44
5/14/2018;31541.08;31498.36;31592.56;31423.57
5/15/2018;31152.03;31573.18;31573.18;31152.03
5/16/2018;31110.20;31014.72;31218.08;30818.78
5/17/2018;30942.15;31416.71;31416.71;30942.15
5/18/2018;31047.91;31033.97;31148.06;30904.68
5/21/2018;31234.35;31232.79;31464.10;31232.79
5/23/2018;30665.64;31191.87;31191.87;30665.64
5/24/2018;30760.41;30718.66;30788.97;30589.38
5/25/2018;30588.04;30664.27;30736.97;30525.74
5/28/2018;30792.26;30759.84;30839.30;30530.47
5/29/2018;30484.58;30647.26;30713.32;30454.18
5/30/2018;30056.79;30109.37;30241.23;29964.34
5/31/2018;30468.56;30274.18;30533.58;30148.43
6/1/2018;30492.91;30548.78;30581.12;30363.49
6/4/2018;30997.98;30836.77;31012.92;30743.18
6/5/2018;31093.45;31009.47;31188.93;30896.11
6/6/2018;31259.10;31162.02;31332.42;31161.37
6/7/2018;31512.63;31464.63;31521.13;31369.28
6/8/2018;30958.21;31435.26;31435.26;30874.10
6/11/2018;31063.70;31016.52;31134.03;30898.57
6/12/2018;31103.06;31029.85;31242.86;30944.97
6/13/2018;30725.15;30990.37;31023.73;30688.26
6/14/2018;30440.17;30684.07;30777.96;30349.96
6/15/2018;30309.49;30411.07;30519.29;30259.11
6/19/2018;29468.15;29999.01;30012.04;29332.28
6/20/2018;29696.17;29478.46;29944.30;29406.20
6/21/2018;29296.05;29764.05;29882.27;29285.71
6/22/2018;29338.70;29215.54;29436.84;29089.39
6/25/2018;28961.39;29326.12;29403.36;28895.40
6/26/2018;28881.40;28881.18;29034.23;28505.09
6/27/2018;28356.26;28957.64;28988.83;28342.82
6/28/2018;28497.32;28368.01;28567.29;28169.10
6/29/2018;28955.11;28463.85;28962.29;28463.85
7/3/2018;28545.57;28617.00;28617.00;27990.45
7/4/2018;28241.67;28546.32;28642.34;28141.28
7/5/2018;28182.09;28101.85;28320.90;27830.75
7/6/2018;28315.62;28254.37;28554.21;27925.33
7/9/2018;28688.50;28606.16;28821.54;28518.52
7/10/2018;28682.25;28900.71;28981.93;28682.25
7/11/2018;28311.69;28013.72;28365.72;28013.72
7/12/2018;28480.83;28260.09;28614.53;28217.31
7/13/2018;28525.44;28689.18;28715.36;28500.51
7/16/2018;28539.66;28580.96;28699.21;28327.00
7/17/2018;28181.68;28451.50;28460.87;28137.95
7/18/2018;28117.42;28352.11;28386.38;28045.47
7/19/2018;28010.86;28251.16;28329.98;27998.36
7/20/2018;28224.48;28054.76;28294.74;27745.85
7/23/2018;28256.12;28298.61;28391.58;28091.06
7/24/2018;28662.57;28282.30;28718.00;28282.30
